epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,8.241447368421052e-07,25054,,,,,,,,,
164,,,,,,,,,,25054,0.005602970719337463,,,,,,,,
,,,,,,,,,8.243092105263157e-07,25059,,,,,,,,,
164,,,,,,,,,,25059,0.009058546274900436,,,,,,,,
,,,,,,,,,8.244736842105263e-07,25064,,,,,,,,,
164,,,,,,,,,,25064,0.01653161272406578,,,,,,,,
,,,,,,,,,8.246381578947368e-07,25069,,,,,,,,,
164,,,,,,,,,,25069,0.030703185126185417,,,,,,,,
,,,,,,,,,8.248026315789474e-07,25074,,,,,,,,,
164,,,,,,,,,,25074,0.011521057225763798,,,,,,,,
,,,,,,,,,8.249671052631578e-07,25079,,,,,,,,,
164,,,,,,,,,,25079,0.0911833643913269,,,,,,,,
164,,,,,,,,,,25079,,0.75,0.782608687877655,0.07146597653627396,0.07146597653627396,0.49604079127311707,0.782608687877655,0.782608687877655,0.4906923472881317
,,,,,,,,,8.251315789473684e-07,25084,,,,,,,,,
165,,,,,,,,,,25084,0.016830161213874817,,,,,,,,
,,,,,,,,,8.252960526315788e-07,25089,,,,,,,,,
165,,,,,,,,,,25089,0.05277247726917267,,,,,,,,
,,,,,,,,,8.254605263157895e-07,25094,,,,,,,,,
165,,,,,,,,,,25094,0.023557821288704872,,,,,,,,
,,,,,,,,,8.25625e-07,25099,,,,,,,,,
165,,,,,,,,,,25099,0.017695974558591843,,,,,,,,
,,,,,,,,,8.257894736842105e-07,25104,,,,,,,,,
165,,,,,,,,,,25104,0.031526628881692886,,,,,,,,
,,,,,,,,,8.25953947368421e-07,25109,,,,,,,,,
165,,,,,,,,,,25109,0.05075284466147423,,,,,,,,
,,,,,,,,,8.261184210526315e-07,25114,,,,,,,,,
165,,,,,,,,,,25114,0.03305957838892937,,,,,,,,
,,,,,,,,,8.262828947368421e-07,25119,,,,,,,,,
165,,,,,,,,,,25119,0.03607591241598129,,,,,,,,
,,,,,,,,,8.264473684210526e-07,25124,,,,,,,,,
165,,,,,,,,,,25124,0.008106655441224575,,,,,,,,
,,,,,,,,,8.266118421052631e-07,25129,,,,,,,,,
165,,,,,,,,,,25129,0.011561180464923382,,,,,,,,
,,,,,,,,,8.267763157894736e-07,25134,,,,,,,,,
165,,,,,,,,,,25134,0.016155650839209557,,,,,,,,
,,,,,,,,,8.269407894736841e-07,25139,,,,,,,,,
165,,,,,,,,,,25139,0.006218580063432455,,,,,,,,
,,,,,,,,,8.271052631578948e-07,25144,,,,,,,,,
165,,,,,,,,,,25144,0.006816200911998749,,,,,,,,
,,,,,,,,,8.272697368421052e-07,25149,,,,,,,,,
165,,,,,,,,,,25149,0.015382945537567139,,,,,,,,
,,,,,,,,,8.274342105263158e-07,25154,,,,,,,,,
165,,,,,,,,,,25154,0.0501362569630146,,,,,,,,
,,,,,,,,,8.275986842105262e-07,25159,,,,,,,,,
165,,,,,,,,,,25159,0.023540884256362915,,,,,,,,
,,,,,,,,,8.277631578947368e-07,25164,,,,,,,,,
165,,,,,,,,,,25164,0.027499135583639145,,,,,,,,
,,,,,,,,,8.279276315789472e-07,25169,,,,,,,,,
165,,,,,,,,,,25169,0.016326069831848145,,,,,,,,
,,,,,,,,,8.280921052631579e-07,25174,,,,,,,,,
165,,,,,,,,,,25174,0.01589774526655674,,,,,,,,
,,,,,,,,,8.282565789473683e-07,25179,,,,,,,,,
165,,,,,,,,,,25179,0.011714454740285873,,,,,,,,
,,,,,,,,,8.284210526315789e-07,25184,,,,,,,,,
165,,,,,,,,,,25184,0.026997094973921776,,,,,,,,
,,,,,,,,,8.285855263157895e-07,25189,,,,,,,,,
165,,,,,,,,,,25189,0.013839589431881905,,,,,,,,
,,,,,,,,,8.287499999999999e-07,25194,,,,,,,,,
165,,,,,,,,,,25194,0.009792329743504524,,,,,,,,
,,,,,,,,,8.289144736842106e-07,25199,,,,,,,,,
165,,,,,,,,,,25199,0.010073265992105007,,,,,,,,
,,,,,,,,,8.29078947368421e-07,25204,,,,,,,,,
165,,,,,,,,,,25204,0.007777197286486626,,,,,,,,
,,,,,,,,,8.292434210526316e-07,25209,,,,,,,,,
165,,,,,,,,,,25209,0.025609567761421204,,,,,,,,
,,,,,,,,,8.29407894736842e-07,25214,,,,,,,,,
165,,,,,,,,,,25214,0.03407037630677223,,,,,,,,
,,,,,,,,,8.295723684210526e-07,25219,,,,,,,,,
165,,,,,,,,,,25219,0.02488766610622406,,,,,,,,
,,,,,,,,,8.297368421052631e-07,25224,,,,,,,,,
165,,,,,,,,,,25224,0.0254849623888731,,,,,,,,
,,,,,,,,,8.299013157894737e-07,25229,,,,,,,,,
165,,,,,,,,,,25229,0.04636804014444351,,,,,,,,
165,,,,,,,,,,25231,,0.75,0.7872340679168701,0.07203678786754608,0.07203678786754608,0.4875114858150482,0.7708333134651184,0.804347813129425,0.48936599493026733
,,,,,,,,,8.300657894736842e-07,25234,,,,,,,,,
166,,,,,,,,,,25234,0.013197221793234348,,,,,,,,
,,,,,,,,,8.302302631578947e-07,25239,,,,,,,,,
166,,,,,,,,,,25239,0.04495374858379364,,,,,,,,
,,,,,,,,,8.303947368421052e-07,25244,,,,,,,,,
166,,,,,,,,,,25244,0.02865978144109249,,,,,,,,
,,,,,,,,,8.305592105263158e-07,25249,,,,,,,,,
166,,,,,,,,,,25249,0.016123231500387192,,,,,,,,
,,,,,,,,,8.307236842105263e-07,25254,,,,,,,,,
166,,,,,,,,,,25254,0.07347292453050613,,,,,,,,
,,,,,,,,,8.308881578947368e-07,25259,,,,,,,,,
166,,,,,,,,,,25259,0.008632293902337551,,,,,,,,
,,,,,,,,,8.310526315789473e-07,25264,,,,,,,,,
166,,,,,,,,,,25264,0.009844952262938023,,,,,,,,
,,,,,,,,,8.312171052631578e-07,25269,,,,,,,,,
166,,,,,,,,,,25269,0.06453030556440353,,,,,,,,
,,,,,,,,,8.313815789473684e-07,25274,,,,,,,,,
166,,,,,,,,,,25274,0.017715899273753166,,,,,,,,
,,,,,,,,,8.31546052631579e-07,25279,,,,,,,,,
166,,,,,,,,,,25279,0.010188671760261059,,,,,,,,
,,,,,,,,,8.317105263157894e-07,25284,,,,,,,,,
166,,,,,,,,,,25284,0.02391176111996174,,,,,,,,
,,,,,,,,,8.31875e-07,25289,,,,,,,,,
166,,,,,,,,,,25289,0.027169497683644295,,,,,,,,
,,,,,,,,,8.320394736842104e-07,25294,,,,,,,,,
166,,,,,,,,,,25294,0.013193538412451744,,,,,,,,
,,,,,,,,,8.322039473684211e-07,25299,,,,,,,,,
166,,,,,,,,,,25299,0.016984092071652412,,,,,,,,
,,,,,,,,,8.323684210526315e-07,25304,,,,,,,,,
166,,,,,,,,,,25304,0.013560916297137737,,,,,,,,
,,,,,,,,,8.325328947368421e-07,25309,,,,,,,,,
166,,,,,,,,,,25309,0.02137129381299019,,,,,,,,
,,,,,,,,,8.326973684210526e-07,25314,,,,,,,,,
166,,,,,,,,,,25314,0.01343376375734806,,,,,,,,
,,,,,,,,,8.328618421052631e-07,25319,,,,,,,,,
166,,,,,,,,,,25319,0.009066182188689709,,,,,,,,
,,,,,,,,,8.330263157894737e-07,25324,,,,,,,,,
166,,,,,,,,,,25324,0.027525559067726135,,,,,,,,
,,,,,,,,,8.331907894736842e-07,25329,,,,,,,,,
166,,,,,,,,,,25329,0.014918215572834015,,,,,,,,
,,,,,,,,,8.333552631578947e-07,25334,,,,,,,,,
166,,,,,,,,,,25334,0.017085431143641472,,,,,,,,
,,,,,,,,,8.335197368421052e-07,25339,,,,,,,,,
166,,,,,,,,,,25339,0.01505613699555397,,,,,,,,
,,,,,,,,,8.336842105263157e-07,25344,,,,,,,,,
166,,,,,,,,,,25344,0.04484454542398453,,,,,,,,
,,,,,,,,,8.338486842105262e-07,25349,,,,,,,,,
166,,,,,,,,,,25349,0.025143912062048912,,,,,,,,
,,,,,,,,,8.340131578947368e-07,25354,,,,,,,,,
166,,,,,,,,,,25354,0.05765388160943985,,,,,,,,
,,,,,,,,,8.341776315789474e-07,25359,,,,,,,,,
166,,,,,,,,,,25359,0.03551090136170387,,,,,,,,
,,,,,,,,,8.343421052631578e-07,25364,,,,,,,,,
166,,,,,,,,,,25364,0.04346796125173569,,,,,,,,
,,,,,,,,,8.345065789473684e-07,25369,,,,,,,,,
166,,,,,,,,,,25369,0.0037800364661961794,,,,,,,,
,,,,,,,,,8.346710526315788e-07,25374,,,,,,,,,
166,,,,,,,,,,25374,0.01693801023066044,,,,,,,,
,,,,,,,,,8.348355263157895e-07,25379,,,,,,,,,
166,,,,,,,,,,25379,0.019094455987215042,,,,,,,,
166,,,,,,,,,,25383,,0.75,0.782608687877655,0.07083567976951599,0.07083567976951599,0.4918535053730011,0.782608687877655,0.782608687877655,0.492593914270401
,,,,,,,,,8.349999999999999e-07,25384,,,,,,,,,
167,,,,,,,,,,25384,0.009528044611215591,,,,,,,,
,,,,,,,,,8.351644736842105e-07,25389,,,,,,,,,
167,,,,,,,,,,25389,0.015549534931778908,,,,,,,,
,,,,,,,,,8.353289473684209e-07,25394,,,,,,,,,
167,,,,,,,,,,25394,0.019377436488866806,,,,,,,,
,,,,,,,,,8.354934210526315e-07,25399,,,,,,,,,
167,,,,,,,,,,25399,0.02071896195411682,,,,,,,,
,,,,,,,,,8.356578947368422e-07,25404,,,,,,,,,
167,,,,,,,,,,25404,0.02540399692952633,,,,,,,,
,,,,,,,,,8.358223684210526e-07,25409,,,,,,,,,
167,,,,,,,,,,25409,0.04040347412228584,,,,,,,,
,,,,,,,,,8.359868421052632e-07,25414,,,,,,,,,
167,,,,,,,,,,25414,0.02207542210817337,,,,,,,,
,,,,,,,,,8.361513157894736e-07,25419,,,,,,,,,
167,,,,,,,,,,25419,0.016179321333765984,,,,,,,,
,,,,,,,,,8.363157894736842e-07,25424,,,,,,,,,
167,,,,,,,,,,25424,0.12539397180080414,,,,,,,,
,,,,,,,,,8.364802631578947e-07,25429,,,,,,,,,
167,,,,,,,,,,25429,0.011542148888111115,,,,,,,,
,,,,,,,,,8.366447368421053e-07,25434,,,,,,,,,
167,,,,,,,,,,25434,0.03209003061056137,,,,,,,,
,,,,,,,,,8.368092105263157e-07,25439,,,,,,,,,
167,,,,,,,,,,25439,0.029281042516231537,,,,,,,,
,,,,,,,,,8.369736842105263e-07,25444,,,,,,,,,
167,,,,,,,,,,25444,0.022731635719537735,,,,,,,,
,,,,,,,,,8.371381578947368e-07,25449,,,,,,,,,
167,,,,,,,,,,25449,0.014617244713008404,,,,,,,,
,,,,,,,,,8.373026315789474e-07,25454,,,,,,,,,
167,,,,,,,,,,25454,0.023629644885659218,,,,,,,,
,,,,,,,,,8.374671052631579e-07,25459,,,,,,,,,
167,,,,,,,,,,25459,0.019257288426160812,,,,,,,,
,,,,,,,,,8.376315789473684e-07,25464,,,,,,,,,
167,,,,,,,,,,25464,0.019635895267128944,,,,,,,,
,,,,,,,,,8.377960526315789e-07,25469,,,,,,,,,
167,,,,,,,,,,25469,0.02224498800933361,,,,,,,,
,,,,,,,,,8.379605263157894e-07,25474,,,,,,,,,
167,,,,,,,,,,25474,0.00437965989112854,,,,,,,,
,,,,,,,,,8.38125e-07,25479,,,,,,,,,
167,,,,,,,,,,25479,0.0333721749484539,,,,,,,,
,,,,,,,,,8.382894736842105e-07,25484,,,,,,,,,
167,,,,,,,,,,25484,0.02520057186484337,,,,,,,,
,,,,,,,,,8.38453947368421e-07,25489,,,,,,,,,
167,,,,,,,,,,25489,0.010791847482323647,,,,,,,,
,,,,,,,,,8.386184210526316e-07,25494,,,,,,,,,
167,,,,,,,,,,25494,0.05821662023663521,,,,,,,,
,,,,,,,,,8.38782894736842e-07,25499,,,,,,,,,
167,,,,,,,,,,25499,0.04246268793940544,,,,,,,,
,,,,,,,,,8.389473684210526e-07,25504,,,,,,,,,
167,,,,,,,,,,25504,0.011360193602740765,,,,,,,,
,,,,,,,,,8.391118421052631e-07,25509,,,,,,,,,
167,,,,,,,,,,25509,0.01836639828979969,,,,,,,,
,,,,,,,,,8.392763157894737e-07,25514,,,,,,,,,
167,,,,,,,,,,25514,0.023813437670469284,,,,,,,,
,,,,,,,,,8.394407894736841e-07,25519,,,,,,,,,
167,,,,,,,,,,25519,0.01169620268046856,,,,,,,,
,,,,,,,,,8.396052631578947e-07,25524,,,,,,,,,
167,,,,,,,,,,25524,0.015941208228468895,,,,,,,,
,,,,,,,,,8.397697368421051e-07,25529,,,,,,,,,
167,,,,,,,,,,25529,0.03029591590166092,,,,,,,,
,,,,,,,,,8.399342105263158e-07,25534,,,,,,,,,
167,,,,,,,,,,25534,0.017985621467232704,,,,,,,,
167,,,,,,,,,,25535,,0.75,0.782608687877655,0.07171057164669037,0.07171057164669037,0.4834720194339752,0.782608687877655,0.782608687877655,0.4844595789909363
,,,,,,,,,8.400986842105263e-07,25539,,,,,,,,,
168,,,,,,,,,,25539,0.04298143833875656,,,,,,,,
,,,,,,,,,8.402631578947368e-07,25544,,,,,,,,,
168,,,,,,,,,,25544,0.008805605582892895,,,,,,,,
,,,,,,,,,8.404276315789473e-07,25549,,,,,,,,,
168,,,,,,,,,,25549,0.009827893227338791,,,,,,,,
,,,,,,,,,8.405921052631578e-07,25554,,,,,,,,,
168,,,,,,,,,,25554,0.01061207428574562,,,,,,,,
,,,,,,,,,8.407565789473684e-07,25559,,,,,,,,,
168,,,,,,,,,,25559,0.016962610185146332,,,,,,,,
,,,,,,,,,8.409210526315789e-07,25564,,,,,,,,,
168,,,,,,,,,,25564,0.014581031166017056,,,,,,,,
,,,,,,,,,8.410855263157894e-07,25569,,,,,,,,,
168,,,,,,,,,,25569,0.010692471638321877,,,,,,,,
,,,,,,,,,8.4125e-07,25574,,,,,,,,,
168,,,,,,,,,,25574,0.02015526033937931,,,,,,,,
,,,,,,,,,8.414144736842104e-07,25579,,,,,,,,,
168,,,,,,,,,,25579,0.0084376260638237,,,,,,,,
,,,,,,,,,8.415789473684211e-07,25584,,,,,,,,,
168,,,,,,,,,,25584,0.017468787729740143,,,,,,,,
,,,,,,,,,8.417434210526315e-07,25589,,,,,,,,,
168,,,,,,,,,,25589,0.029920704662799835,,,,,,,,
,,,,,,,,,8.419078947368421e-07,25594,,,,,,,,,
168,,,,,,,,,,25594,0.007909178733825684,,,,,,,,
,,,,,,,,,8.420723684210525e-07,25599,,,,,,,,,
168,,,,,,,,,,25599,0.009225204586982727,,,,,,,,
,,,,,,,,,8.422368421052631e-07,25604,,,,,,,,,
168,,,,,,,,,,25604,0.04982620105147362,,,,,,,,
,,,,,,,,,8.424013157894736e-07,25609,,,,,,,,,
168,,,,,,,,,,25609,0.0149568822234869,,,,,,,,
,,,,,,,,,8.425657894736842e-07,25614,,,,,,,,,
168,,,,,,,,,,25614,0.005925857927650213,,,,,,,,
,,,,,,,,,8.427302631578948e-07,25619,,,,,,,,,
168,,,,,,,,,,25619,0.006012842059135437,,,,,,,,
,,,,,,,,,8.428947368421052e-07,25624,,,,,,,,,
168,,,,,,,,,,25624,0.018620921298861504,,,,,,,,
,,,,,,,,,8.430592105263158e-07,25629,,,,,,,,,
168,,,,,,,,,,25629,0.008805593475699425,,,,,,,,
,,,,,,,,,8.432236842105263e-07,25634,,,,,,,,,
168,,,,,,,,,,25634,0.028220830485224724,,,,,,,,
,,,,,,,,,8.433881578947369e-07,25639,,,,,,,,,
168,,,,,,,,,,25639,0.02416561171412468,,,,,,,,
,,,,,,,,,8.435526315789473e-07,25644,,,,,,,,,
168,,,,,,,,,,25644,0.020015127956867218,,,,,,,,
,,,,,,,,,8.437171052631579e-07,25649,,,,,,,,,
168,,,,,,,,,,25649,0.015303255058825016,,,,,,,,
,,,,,,,,,8.438815789473683e-07,25654,,,,,,,,,
168,,,,,,,,,,25654,0.007967070676386356,,,,,,,,
,,,,,,,,,8.440460526315789e-07,25659,,,,,,,,,
168,,,,,,,,,,25659,0.013871726579964161,,,,,,,,
,,,,,,,,,8.442105263157895e-07,25664,,,,,,,,,
168,,,,,,,,,,25664,0.01413897518068552,,,,,,,,
,,,,,,,,,8.44375e-07,25669,,,,,,,,,
168,,,,,,,,,,25669,0.03256206959486008,,,,,,,,
,,,,,,,,,8.445394736842105e-07,25674,,,,,,,,,
168,,,,,,,,,,25674,0.014106173068284988,,,,,,,,
,,,,,,,,,8.44703947368421e-07,25679,,,,,,,,,
168,,,,,,,,,,25679,0.01729757897555828,,,,,,,,
,,,,,,,,,8.448684210526315e-07,25684,,,,,,,,,
168,,,,,,,,,,25684,0.03827712684869766,,,,,,,,
168,,,,,,,,,,25687,,0.762499988079071,0.7956989407539368,0.0729149729013443,0.0729149729013443,0.48713716864585876,0.7872340679168701,0.804347813129425,0.48112595081329346
,,,,,,,,,8.450328947368421e-07,25689,,,,,,,,,
169,,,,,,,,,,25689,0.018629495054483414,,,,,,,,
,,,,,,,,,8.451973684210526e-07,25694,,,,,,,,,
169,,,,,,,,,,25694,0.020456837490200996,,,,,,,,
,,,,,,,,,8.453618421052631e-07,25699,,,,,,,,,
169,,,,,,,,,,25699,0.018526552245020866,,,,,,,,
,,,,,,,,,8.455263157894736e-07,25704,,,,,,,,,
169,,,,,,,,,,25704,0.023397309705615044,,,,,,,,
,,,,,,,,,8.456907894736842e-07,25709,,,,,,,,,
169,,,,,,,,,,25709,0.013310200534760952,,,,,,,,
,,,,,,,,,8.458552631578947e-07,25714,,,,,,,,,
169,,,,,,,,,,25714,0.02392246387898922,,,,,,,,
,,,,,,,,,8.460197368421053e-07,25719,,,,,,,,,
169,,,,,,,,,,25719,0.010041811503469944,,,,,,,,
,,,,,,,,,8.461842105263157e-07,25724,,,,,,,,,
169,,,,,,,,,,25724,0.0036241726484149694,,,,,,,,
,,,,,,,,,8.463486842105263e-07,25729,,,,,,,,,
169,,,,,,,,,,25729,0.010712958872318268,,,,,,,,
,,,,,,,,,8.465131578947367e-07,25734,,,,,,,,,
169,,,,,,,,,,25734,0.013985062018036842,,,,,,,,
,,,,,,,,,8.466776315789474e-07,25739,,,,,,,,,
169,,,,,,,,,,25739,0.011733363382518291,,,,,,,,
,,,,,,,,,8.468421052631578e-07,25744,,,,,,,,,
169,,,,,,,,,,25744,0.011133975349366665,,,,,,,,
,,,,,,,,,8.470065789473684e-07,25749,,,,,,,,,
169,,,,,,,,,,25749,0.020956670865416527,,,,,,,,
,,,,,,,,,8.471710526315789e-07,25754,,,,,,,,,
169,,,,,,,,,,25754,0.02164258249104023,,,,,,,,
,,,,,,,,,8.473355263157894e-07,25759,,,,,,,,,
169,,,,,,,,,,25759,0.06217455863952637,,,,,,,,
,,,,,,,,,8.475e-07,25764,,,,,,,,,
169,,,,,,,,,,25764,0.030953167006373405,,,,,,,,
,,,,,,,,,8.476644736842105e-07,25769,,,,,,,,,
169,,,,,,,,,,25769,0.009358338080346584,,,,,,,,
,,,,,,,,,8.47828947368421e-07,25774,,,,,,,,,
169,,,,,,,,,,25774,0.02515379525721073,,,,,,,,
,,,,,,,,,8.479934210526315e-07,25779,,,,,,,,,
169,,,,,,,,,,25779,0.030399801209568977,,,,,,,,
,,,,,,,,,8.48157894736842e-07,25784,,,,,,,,,
169,,,,,,,,,,25784,0.01761399395763874,,,,,,,,
,,,,,,,,,8.483223684210527e-07,25789,,,,,,,,,
169,,,,,,,,,,25789,0.03144645318388939,,,,,,,,
,,,,,,,,,8.484868421052631e-07,25794,,,,,,,,,
169,,,,,,,,,,25794,0.013908321969211102,,,,,,,,
,,,,,,,,,8.486513157894737e-07,25799,,,,,,,,,
169,,,,,,,,,,25799,0.02614545077085495,,,,,,,,
,,,,,,,,,8.488157894736841e-07,25804,,,,,,,,,
169,,,,,,,,,,25804,0.02204396016895771,,,,,,,,
,,,,,,,,,8.489802631578947e-07,25809,,,,,,,,,
169,,,,,,,,,,25809,0.017111336812376976,,,,,,,,
,,,,,,,,,8.491447368421051e-07,25814,,,,,,,,,
169,,,,,,,,,,25814,0.021356219425797462,,,,,,,,
,,,,,,,,,8.493092105263158e-07,25819,,,,,,,,,
169,,,,,,,,,,25819,0.03517298400402069,,,,,,,,
,,,,,,,,,8.494736842105262e-07,25824,,,,,,,,,
169,,,,,,,,,,25824,0.06250341236591339,,,,,,,,
,,,,,,,,,8.496381578947368e-07,25829,,,,,,,,,
169,,,,,,,,,,25829,0.04622344300150871,,,,,,,,
,,,,,,,,,8.498026315789474e-07,25834,,,,,,,,,
169,,,,,,,,,,25834,0.02694450505077839,,,,,,,,
,,,,,,,,,8.499671052631578e-07,25839,,,,,,,,,
169,,,,,,,,,,25839,0.030051613226532936,,,,,,,,
169,,,,,,,,,,25839,,0.762499988079071,0.791208803653717,0.07034597545862198,0.07034597545862198,0.4982379078865051,0.800000011920929,0.782608687877655,0.4964674413204193
,,,,,,,,,8.501315789473685e-07,25844,,,,,,,,,
170,,,,,,,,,,25844,0.010181182995438576,,,,,,,,
,,,,,,,,,8.502960526315789e-07,25849,,,,,,,,,
170,,,,,,,,,,25849,0.019880127161741257,,,,,,,,
,,,,,,,,,8.504605263157895e-07,25854,,,,,,,,,
170,,,,,,,,,,25854,0.02012638933956623,,,,,,,,
,,,,,,,,,8.506249999999999e-07,25859,,,,,,,,,
170,,,,,,,,,,25859,0.03945238143205643,,,,,,,,
,,,,,,,,,8.507894736842105e-07,25864,,,,,,,,,
170,,,,,,,,,,25864,0.01114301010966301,,,,,,,,
,,,,,,,,,8.50953947368421e-07,25869,,,,,,,,,
170,,,,,,,,,,25869,0.011668919585645199,,,,,,,,
,,,,,,,,,8.511184210526316e-07,25874,,,,,,,,,
170,,,,,,,,,,25874,0.009079715237021446,,,,,,,,
,,,,,,,,,8.512828947368421e-07,25879,,,,,,,,,
170,,,,,,,,,,25879,0.021940693259239197,,,,,,,,
,,,,,,,,,8.514473684210526e-07,25884,,,,,,,,,
170,,,,,,,,,,25884,0.02387571521103382,,,,,,,,
,,,,,,,,,8.516118421052631e-07,25889,,,,,,,,,
170,,,,,,,,,,25889,0.01844080165028572,,,,,,,,
,,,,,,,,,8.517763157894737e-07,25894,,,,,,,,,
170,,,,,,,,,,25894,0.02052675187587738,,,,,,,,
,,,,,,,,,8.519407894736842e-07,25899,,,,,,,,,
170,,,,,,,,,,25899,0.017123421654105186,,,,,,,,
,,,,,,,,,8.521052631578947e-07,25904,,,,,,,,,
170,,,,,,,,,,25904,0.008239243179559708,,,,,,,,
,,,,,,,,,8.522697368421052e-07,25909,,,,,,,,,
170,,,,,,,,,,25909,0.005311335436999798,,,,,,,,
,,,,,,,,,8.524342105263157e-07,25914,,,,,,,,,
170,,,,,,,,,,25914,0.06510500609874725,,,,,,,,
,,,,,,,,,8.525986842105263e-07,25919,,,,,,,,,
170,,,,,,,,,,25919,0.007861558347940445,,,,,,,,
,,,,,,,,,8.527631578947369e-07,25924,,,,,,,,,
170,,,,,,,,,,25924,0.047836270183324814,,,,,,,,
,,,,,,,,,8.529276315789473e-07,25929,,,,,,,,,
170,,,,,,,,,,25929,0.04570716246962547,,,,,,,,
,,,,,,,,,8.530921052631579e-07,25934,,,,,,,,,
170,,,,,,,,,,25934,0.0047446368262171745,,,,,,,,
,,,,,,,,,8.532565789473683e-07,25939,,,,,,,,,
170,,,,,,,,,,25939,0.017158647999167442,,,,,,,,
,,,,,,,,,8.53421052631579e-07,25944,,,,,,,,,
170,,,,,,,,,,25944,0.011730130761861801,,,,,,,,
,,,,,,,,,8.535855263157894e-07,25949,,,,,,,,,
170,,,,,,,,,,25949,0.02572477236390114,,,,,,,,
,,,,,,,,,8.5375e-07,25954,,,,,,,,,
170,,,,,,,,,,25954,0.014248025603592396,,,,,,,,
,,,,,,,,,8.539144736842104e-07,25959,,,,,,,,,
170,,,,,,,,,,25959,0.04597495496273041,,,,,,,,
,,,,,,,,,8.54078947368421e-07,25964,,,,,,,,,
170,,,,,,,,,,25964,0.017781373113393784,,,,,,,,
,,,,,,,,,8.542434210526316e-07,25969,,,,,,,,,
170,,,,,,,,,,25969,0.011744511313736439,,,,,,,,
,,,,,,,,,8.544078947368421e-07,25974,,,,,,,,,
170,,,,,,,,,,25974,0.010770435445010662,,,,,,,,
,,,,,,,,,8.545723684210526e-07,25979,,,,,,,,,
170,,,,,,,,,,25979,0.009470315650105476,,,,,,,,
,,,,,,,,,8.547368421052631e-07,25984,,,,,,,,,
170,,,,,,,,,,25984,0.04310207813978195,,,,,,,,
,,,,,,,,,8.549013157894736e-07,25989,,,,,,,,,
170,,,,,,,,,,25989,0.004598748870193958,,,,,,,,
170,,,,,,,,,,25991,,0.7749999761581421,0.8085106611251831,0.06937922537326813,0.06937922537326813,0.5059219598770142,0.7916666865348816,0.8260869383811951,0.501808226108551
,,,,,,,,,8.550657894736841e-07,25994,,,,,,,,,
171,,,,,,,,,,25994,0.016519075259566307,,,,,,,,
,,,,,,,,,8.552302631578947e-07,25999,,,,,,,,,
171,,,,,,,,,,25999,0.004748882260173559,,,,,,,,
,,,,,,,,,8.553947368421052e-07,26004,,,,,,,,,
171,,,,,,,,,,26004,0.01654372178018093,,,,,,,,
,,,,,,,,,8.555592105263157e-07,26009,,,,,,,,,
171,,,,,,,,,,26009,0.02090989239513874,,,,,,,,
,,,,,,,,,8.557236842105263e-07,26014,,,,,,,,,
171,,,,,,,,,,26014,0.03511909022927284,,,,,,,,
,,,,,,,,,8.558881578947367e-07,26019,,,,,,,,,
171,,,,,,,,,,26019,0.014779728837311268,,,,,,,,
,,,,,,,,,8.560526315789474e-07,26024,,,,,,,,,
171,,,,,,,,,,26024,0.005824797786772251,,,,,,,,
,,,,,,,,,8.562171052631578e-07,26029,,,,,,,,,
171,,,,,,,,,,26029,0.033015113323926926,,,,,,,,
,,,,,,,,,8.563815789473684e-07,26034,,,,,,,,,
171,,,,,,,,,,26034,0.020079288631677628,,,,,,,,
,,,,,,,,,8.565460526315788e-07,26039,,,,,,,,,
171,,,,,,,,,,26039,0.01871805265545845,,,,,,,,
,,,,,,,,,8.567105263157894e-07,26044,,,,,,,,,
171,,,,,,,,,,26044,0.009798471815884113,,,,,,,,
,,,,,,,,,8.568750000000001e-07,26049,,,,,,,,,
171,,,,,,,,,,26049,0.007581065874546766,,,,,,,,
,,,,,,,,,8.570394736842105e-07,26054,,,,,,,,,
171,,,,,,,,,,26054,0.01973973587155342,,,,,,,,
,,,,,,,,,8.572039473684211e-07,26059,,,,,,,,,
171,,,,,,,,,,26059,0.006324153393507004,,,,,,,,
,,,,,,,,,8.573684210526315e-07,26064,,,,,,,,,
171,,,,,,,,,,26064,0.010020410642027855,,,,,,,,
,,,,,,,,,8.575328947368421e-07,26069,,,,,,,,,
171,,,,,,,,,,26069,0.040572114288806915,,,,,,,,
,,,,,,,,,8.576973684210526e-07,26074,,,,,,,,,
171,,,,,,,,,,26074,0.023960363119840622,,,,,,,,
,,,,,,,,,8.578618421052632e-07,26079,,,,,,,,,
171,,,,,,,,,,26079,0.02386164851486683,,,,,,,,
,,,,,,,,,8.580263157894736e-07,26084,,,,,,,,,
171,,,,,,,,,,26084,0.017294786870479584,,,,,,,,
,,,,,,,,,8.581907894736842e-07,26089,,,,,,,,,
171,,,,,,,,,,26089,0.05955236777663231,,,,,,,,
,,,,,,,,,8.583552631578947e-07,26094,,,,,,,,,
171,,,,,,,,,,26094,0.01161374244838953,,,,,,,,
,,,,,,,,,8.585197368421053e-07,26099,,,,,,,,,
171,,,,,,,,,,26099,0.018786871805787086,,,,,,,,
,,,,,,,,,8.586842105263158e-07,26104,,,,,,,,,
171,,,,,,,,,,26104,0.00574974762275815,,,,,,,,
,,,,,,,,,8.588486842105263e-07,26109,,,,,,,,,
