epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,6.378877887788778e-07,9664,,,,,,,,
31,,,,,,,,,9664,0.020633477717638016,,,,,,,
,,,,,,,,6.382178217821782e-07,9669,,,,,,,,
31,,,,,,,,,9669,0.030149932950735092,,,,,,,
,,,,,,,,6.385478547854786e-07,9674,,,,,,,,
31,,,,,,,,,9674,0.026647405698895454,,,,,,,
,,,,,,,,6.388778877887789e-07,9679,,,,,,,,
31,,,,,,,,,9679,0.016900518909096718,,,,,,,
,,,,,,,,6.392079207920792e-07,9684,,,,,,,,
31,,,,,,,,,9684,0.03394979611039162,,,,,,,
,,,,,,,,6.395379537953795e-07,9689,,,,,,,,
31,,,,,,,,,9689,0.043238840997219086,,,,,,,
,,,,,,,,6.398679867986798e-07,9694,,,,,,,,
31,,,,,,,,,9694,0.022069184109568596,,,,,,,
31,,,,,,,,,9695,0.0911039486527443,0.550000011920929,0.6086956262588501,0.0911039486527443,0.19560270011425018,0.5957446694374084,0.6222222447395325,0.18334130942821503
,,,,,,,,6.401980198019802e-07,9699,,,,,,,,
32,,,,,,,,,9699,0.018160082399845123,,,,,,,
,,,,,,,,6.405280528052805e-07,9704,,,,,,,,
32,,,,,,,,,9704,0.038315873593091965,,,,,,,
,,,,,,,,6.408580858085808e-07,9709,,,,,,,,
32,,,,,,,,,9709,0.005736937280744314,,,,,,,
,,,,,,,,6.411881188118812e-07,9714,,,,,,,,
32,,,,,,,,,9714,0.032418422400951385,,,,,,,
,,,,,,,,6.415181518151815e-07,9719,,,,,,,,
32,,,,,,,,,9719,0.021096331998705864,,,,,,,
,,,,,,,,6.418481848184818e-07,9724,,,,,,,,
32,,,,,,,,,9724,0.009252897463738918,,,,,,,
,,,,,,,,6.421782178217822e-07,9729,,,,,,,,
32,,,,,,,,,9729,0.01043468527495861,,,,,,,
,,,,,,,,6.425082508250826e-07,9734,,,,,,,,
32,,,,,,,,,9734,0.021012062206864357,,,,,,,
,,,,,,,,6.428382838283828e-07,9739,,,,,,,,
32,,,,,,,,,9739,0.01792820729315281,,,,,,,
,,,,,,,,6.431683168316831e-07,9744,,,,,,,,
32,,,,,,,,,9744,0.01673630066215992,,,,,,,
,,,,,,,,6.434983498349835e-07,9749,,,,,,,,
32,,,,,,,,,9749,0.016164815053343773,,,,,,,
,,,,,,,,6.438283828382838e-07,9754,,,,,,,,
32,,,,,,,,,9754,0.013330773450434208,,,,,,,
,,,,,,,,6.441584158415841e-07,9759,,,,,,,,
32,,,,,,,,,9759,0.021596040576696396,,,,,,,
,,,,,,,,6.444884488448845e-07,9764,,,,,,,,
32,,,,,,,,,9764,0.033554814755916595,,,,,,,
,,,,,,,,6.448184818481848e-07,9769,,,,,,,,
32,,,,,,,,,9769,0.017077041789889336,,,,,,,
,,,,,,,,6.451485148514852e-07,9774,,,,,,,,
32,,,,,,,,,9774,0.02434246800839901,,,,,,,
,,,,,,,,6.454785478547855e-07,9779,,,,,,,,
32,,,,,,,,,9779,0.03483080491423607,,,,,,,
,,,,,,,,6.458085808580858e-07,9784,,,,,,,,
32,,,,,,,,,9784,0.018437666818499565,,,,,,,
,,,,,,,,6.461386138613862e-07,9789,,,,,,,,
32,,,,,,,,,9789,0.04053749144077301,,,,,,,
,,,,,,,,6.464686468646863e-07,9794,,,,,,,,
32,,,,,,,,,9794,0.011560156010091305,,,,,,,
,,,,,,,,6.467986798679867e-07,9799,,,,,,,,
32,,,,,,,,,9799,0.013879356905817986,,,,,,,
,,,,,,,,6.471287128712871e-07,9804,,,,,,,,
32,,,,,,,,,9804,0.015787310898303986,,,,,,,
,,,,,,,,6.474587458745874e-07,9809,,,,,,,,
32,,,,,,,,,9809,0.028962241485714912,,,,,,,
,,,,,,,,6.477887788778877e-07,9814,,,,,,,,
32,,,,,,,,,9814,0.02405705861747265,,,,,,,
,,,,,,,,6.481188118811881e-07,9819,,,,,,,,
32,,,,,,,,,9819,0.007917312905192375,,,,,,,
,,,,,,,,6.484488448844884e-07,9824,,,,,,,,
32,,,,,,,,,9824,0.021149512380361557,,,,,,,
,,,,,,,,6.487788778877888e-07,9829,,,,,,,,
32,,,,,,,,,9829,0.039544567465782166,,,,,,,
,,,,,,,,6.491089108910891e-07,9834,,,,,,,,
32,,,,,,,,,9834,0.028216300532221794,,,,,,,
,,,,,,,,6.494389438943894e-07,9839,,,,,,,,
32,,,,,,,,,9839,0.022931139916181564,,,,,,,
,,,,,,,,6.497689768976898e-07,9844,,,,,,,,
32,,,,,,,,,9844,0.002972689922899008,,,,,,,
,,,,,,,,6.5009900990099e-07,9849,,,,,,,,
32,,,,,,,,,9849,0.019583413377404213,,,,,,,
,,,,,,,,6.504290429042903e-07,9854,,,,,,,,
32,,,,,,,,,9854,0.038796473294496536,,,,,,,
,,,,,,,,6.507590759075907e-07,9859,,,,,,,,
32,,,,,,,,,9859,0.03222695365548134,,,,,,,
,,,,,,,,6.510891089108911e-07,9864,,,,,,,,
32,,,,,,,,,9864,0.031794823706150055,,,,,,,
,,,,,,,,6.514191419141913e-07,9869,,,,,,,,
32,,,,,,,,,9869,0.04686231166124344,,,,,,,
,,,,,,,,6.517491749174917e-07,9874,,,,,,,,
32,,,,,,,,,9874,0.029231859371066093,,,,,,,
,,,,,,,,6.520792079207921e-07,9879,,,,,,,,
32,,,,,,,,,9879,0.014584237709641457,,,,,,,
,,,,,,,,6.524092409240924e-07,9884,,,,,,,,
32,,,,,,,,,9884,0.018571721389889717,,,,,,,
,,,,,,,,6.527392739273927e-07,9889,,,,,,,,
32,,,,,,,,,9889,0.02632039412856102,,,,,,,
,,,,,,,,6.530693069306931e-07,9894,,,,,,,,
32,,,,,,,,,9894,0.02920287288725376,,,,,,,
,,,,,,,,6.533993399339934e-07,9899,,,,,,,,
32,,,,,,,,,9899,0.020000051707029343,,,,,,,
,,,,,,,,6.537293729372936e-07,9904,,,,,,,,
32,,,,,,,,,9904,0.013856823556125164,,,,,,,
,,,,,,,,6.54059405940594e-07,9909,,,,,,,,
32,,,,,,,,,9909,0.006704283412545919,,,,,,,
,,,,,,,,6.543894389438943e-07,9914,,,,,,,,
32,,,,,,,,,9914,0.04823565110564232,,,,,,,
,,,,,,,,6.547194719471947e-07,9919,,,,,,,,
32,,,,,,,,,9919,0.017210695892572403,,,,,,,
,,,,,,,,6.55049504950495e-07,9924,,,,,,,,
32,,,,,,,,,9924,0.02212667651474476,,,,,,,
,,,,,,,,6.553795379537953e-07,9929,,,,,,,,
32,,,,,,,,,9929,0.028699159622192383,,,,,,,
,,,,,,,,6.557095709570957e-07,9934,,,,,,,,
32,,,,,,,,,9934,0.0609026663005352,,,,,,,
,,,,,,,,6.560396039603961e-07,9939,,,,,,,,
32,,,,,,,,,9939,0.01245493721216917,,,,,,,
,,,,,,,,6.563696369636963e-07,9944,,,,,,,,
32,,,,,,,,,9944,0.030275983735919,,,,,,,
,,,,,,,,6.566996699669967e-07,9949,,,,,,,,
32,,,,,,,,,9949,0.015969356521964073,,,,,,,
,,,,,,,,6.570297029702971e-07,9954,,,,,,,,
32,,,,,,,,,9954,0.040788065642118454,,,,,,,
,,,,,,,,6.573597359735972e-07,9959,,,,,,,,
32,,,,,,,,,9959,0.06058495119214058,,,,,,,
,,,,,,,,6.576897689768976e-07,9964,,,,,,,,
32,,,,,,,,,9964,0.048916351050138474,,,,,,,
,,,,,,,,6.58019801980198e-07,9969,,,,,,,,
32,,,,,,,,,9969,0.022673198953270912,,,,,,,
,,,,,,,,6.583498349834983e-07,9974,,,,,,,,
32,,,,,,,,,9974,0.022591646760702133,,,,,,,
,,,,,,,,6.586798679867986e-07,9979,,,,,,,,
32,,,,,,,,,9979,0.01695205271244049,,,,,,,
,,,,,,,,6.59009900990099e-07,9984,,,,,,,,
32,,,,,,,,,9984,0.011954519897699356,,,,,,,
,,,,,,,,6.593399339933993e-07,9989,,,,,,,,
32,,,,,,,,,9989,0.0472790002822876,,,,,,,
,,,,,,,,6.596699669966997e-07,9994,,,,,,,,
32,,,,,,,,,9994,0.01117778941988945,,,,,,,
32,,,,,,,,,9998,0.08940373361110687,0.53125,0.5762711763381958,0.08940373361110687,0.20701028406620026,0.5862069129943848,0.5666666626930237,0.199581116437912
,,,,,,,,6.6e-07,9999,,,,,,,,
33,,,,,,,,,9999,0.012130673043429852,,,,,,,
,,,,,,,,6.603300330033003e-07,10004,,,,,,,,
33,,,,,,,,,10004,0.01245172880589962,,,,,,,
,,,,,,,,6.606600660066006e-07,10009,,,,,,,,
33,,,,,,,,,10009,0.005932109896093607,,,,,,,
,,,,,,,,6.60990099009901e-07,10014,,,,,,,,
33,,,,,,,,,10014,0.005415541585534811,,,,,,,
,,,,,,,,6.613201320132012e-07,10019,,,,,,,,
33,,,,,,,,,10019,0.0508527047932148,,,,,,,
,,,,,,,,6.616501650165016e-07,10024,,,,,,,,
33,,,,,,,,,10024,0.030344614759087563,,,,,,,
,,,,,,,,6.61980198019802e-07,10029,,,,,,,,
33,,,,,,,,,10029,0.02683420293033123,,,,,,,
,,,,,,,,6.623102310231022e-07,10034,,,,,,,,
33,,,,,,,,,10034,0.050220124423503876,,,,,,,
,,,,,,,,6.626402640264026e-07,10039,,,,,,,,
33,,,,,,,,,10039,0.02344285324215889,,,,,,,
,,,,,,,,6.62970297029703e-07,10044,,,,,,,,
33,,,,,,,,,10044,0.018044693395495415,,,,,,,
,,,,,,,,6.633003300330033e-07,10049,,,,,,,,
33,,,,,,,,,10049,0.020169859752058983,,,,,,,
,,,,,,,,6.636303630363036e-07,10054,,,,,,,,
33,,,,,,,,,10054,0.006941543892025948,,,,,,,
,,,,,,,,6.63960396039604e-07,10059,,,,,,,,
33,,,,,,,,,10059,0.017165929079055786,,,,,,,
,,,,,,,,6.642904290429042e-07,10064,,,,,,,,
33,,,,,,,,,10064,0.02542220987379551,,,,,,,
,,,,,,,,6.646204620462045e-07,10069,,,,,,,,
33,,,,,,,,,10069,0.01331635657697916,,,,,,,
,,,,,,,,6.649504950495049e-07,10074,,,,,,,,
33,,,,,,,,,10074,0.020621538162231445,,,,,,,
,,,,,,,,6.652805280528052e-07,10079,,,,,,,,
33,,,,,,,,,10079,0.028998833149671555,,,,,,,
,,,,,,,,6.656105610561056e-07,10084,,,,,,,,
33,,,,,,,,,10084,0.038313742727041245,,,,,,,
,,,,,,,,6.659405940594059e-07,10089,,,,,,,,
33,,,,,,,,,10089,0.004832377657294273,,,,,,,
,,,,,,,,6.662706270627062e-07,10094,,,,,,,,
33,,,,,,,,,10094,0.019544169306755066,,,,,,,
,,,,,,,,6.666006600660066e-07,10099,,,,,,,,
33,,,,,,,,,10099,0.007365579716861248,,,,,,,
,,,,,,,,6.66930693069307e-07,10104,,,,,,,,
33,,,,,,,,,10104,0.00931907631456852,,,,,,,
,,,,,,,,6.672607260726072e-07,10109,,,,,,,,
33,,,,,,,,,10109,0.02094772271811962,,,,,,,
,,,,,,,,6.675907590759076e-07,10114,,,,,,,,
33,,,,,,,,,10114,0.02221030369400978,,,,,,,
,,,,,,,,6.679207920792079e-07,10119,,,,,,,,
33,,,,,,,,,10119,0.03743383288383484,,,,,,,
,,,,,,,,6.682508250825081e-07,10124,,,,,,,,
33,,,,,,,,,10124,0.019622985273599625,,,,,,,
,,,,,,,,6.685808580858085e-07,10129,,,,,,,,
33,,,,,,,,,10129,0.036650657653808594,,,,,,,
,,,,,,,,6.689108910891089e-07,10134,,,,,,,,
33,,,,,,,,,10134,0.010875370353460312,,,,,,,
,,,,,,,,6.692409240924092e-07,10139,,,,,,,,
33,,,,,,,,,10139,0.014373375102877617,,,,,,,
,,,,,,,,6.695709570957095e-07,10144,,,,,,,,
33,,,,,,,,,10144,0.009908290579915047,,,,,,,
,,,,,,,,6.699009900990099e-07,10149,,,,,,,,
33,,,,,,,,,10149,0.024556128308176994,,,,,,,
,,,,,,,,6.702310231023102e-07,10154,,,,,,,,
33,,,,,,,,,10154,0.013053430244326591,,,,,,,
,,,,,,,,6.705610561056106e-07,10159,,,,,,,,
33,,,,,,,,,10159,0.025572095066308975,,,,,,,
,,,,,,,,6.708910891089109e-07,10164,,,,,,,,
33,,,,,,,,,10164,0.021399950608611107,,,,,,,
,,,,,,,,6.712211221122112e-07,10169,,,,,,,,
33,,,,,,,,,10169,0.024929337203502655,,,,,,,
,,,,,,,,6.715511551155115e-07,10174,,,,,,,,
33,,,,,,,,,10174,0.029447944834828377,,,,,,,
,,,,,,,,6.718811881188119e-07,10179,,,,,,,,
33,,,,,,,,,10179,0.03965962305665016,,,,,,,
,,,,,,,,6.722112211221121e-07,10184,,,,,,,,
33,,,,,,,,,10184,0.009540705941617489,,,,,,,
,,,,,,,,6.725412541254125e-07,10189,,,,,,,,
33,,,,,,,,,10189,0.019867928698658943,,,,,,,
,,,,,,,,6.728712871287129e-07,10194,,,,,,,,
33,,,,,,,,,10194,0.023246048018336296,,,,,,,
,,,,,,,,6.732013201320131e-07,10199,,,,,,,,
33,,,,,,,,,10199,0.011858231388032436,,,,,,,
,,,,,,,,6.735313531353135e-07,10204,,,,,,,,
33,,,,,,,,,10204,0.020590150728821754,,,,,,,
,,,,,,,,6.738613861386139e-07,10209,,,,,,,,
33,,,,,,,,,10209,0.029492132365703583,,,,,,,
,,,,,,,,6.741914191419142e-07,10214,,,,,,,,
33,,,,,,,,,10214,0.021106397733092308,,,,,,,
,,,,,,,,6.745214521452145e-07,10219,,,,,,,,
33,,,,,,,,,10219,0.03495308384299278,,,,,,,
,,,,,,,,6.748514851485149e-07,10224,,,,,,,,
33,,,,,,,,,10224,0.00848743598908186,,,,,,,
,,,,,,,,6.751815181518151e-07,10229,,,,,,,,
33,,,,,,,,,10229,0.029071597382426262,,,,,,,
,,,,,,,,6.755115511551155e-07,10234,,,,,,,,
33,,,,,,,,,10234,0.039409756660461426,,,,,,,
,,,,,,,,6.758415841584158e-07,10239,,,,,,,,
33,,,,,,,,,10239,0.015045666135847569,,,,,,,
,,,,,,,,6.761716171617161e-07,10244,,,,,,,,
33,,,,,,,,,10244,0.023401178419589996,,,,,,,
,,,,,,,,6.765016501650165e-07,10249,,,,,,,,
33,,,,,,,,,10249,0.023685678839683533,,,,,,,
,,,,,,,,6.768316831683169e-07,10254,,,,,,,,
33,,,,,,,,,10254,0.01090945303440094,,,,,,,
,,,,,,,,6.771617161716171e-07,10259,,,,,,,,
33,,,,,,,,,10259,0.016353461891412735,,,,,,,
,,,,,,,,6.774917491749175e-07,10264,,,,,,,,
33,,,,,,,,,10264,0.024563167244195938,,,,,,,
,,,,,,,,6.778217821782179e-07,10269,,,,,,,,
33,,,,,,,,,10269,0.04324154183268547,,,,,,,
,,,,,,,,6.781518151815181e-07,10274,,,,,,,,
33,,,,,,,,,10274,0.02447311393916607,,,,,,,
,,,,,,,,6.784818481848184e-07,10279,,,,,,,,
33,,,,,,,,,10279,0.0189675185829401,,,,,,,
,,,,,,,,6.788118811881188e-07,10284,,,,,,,,
33,,,,,,,,,10284,0.038101669400930405,,,,,,,
,,,,,,,,6.791419141914191e-07,10289,,,,,,,,
33,,,,,,,,,10289,0.01575309969484806,,,,,,,
,,,,,,,,6.794719471947194e-07,10294,,,,,,,,
33,,,,,,,,,10294,0.045569851994514465,,,,,,,
,,,,,,,,6.798019801980198e-07,10299,,,,,,,,
33,,,,,,,,,10299,0.042406413704156876,,,,,,,
33,,,,,,,,,10301,0.09162841737270355,0.5375000238418579,0.593406617641449,0.09162841737270355,0.20515841245651245,0.5869565010070801,0.6000000238418579,0.19456090033054352
,,,,,,,,6.801320132013201e-07,10304,,,,,,,,
34,,,,,,,,,10304,0.015449554659426212,,,,,,,
,,,,,,,,6.804620462046205e-07,10309,,,,,,,,
34,,,,,,,,,10309,0.031135380268096924,,,,,,,
,,,,,,,,6.807920792079208e-07,10314,,,,,,,,
34,,,,,,,,,10314,0.00862828828394413,,,,,,,
,,,,,,,,6.811221122112211e-07,10319,,,,,,,,
34,,,,,,,,,10319,0.0050184465944767,,,,,,,
,,,,,,,,6.814521452145215e-07,10324,,,,,,,,
34,,,,,,,,,10324,0.00952840968966484,,,,,,,
,,,,,,,,6.817821782178218e-07,10329,,,,,,,,
34,,,,,,,,,10329,0.022466067224740982,,,,,,,
,,,,,,,,6.82112211221122e-07,10334,,,,,,,,
34,,,,,,,,,10334,0.03488277271389961,,,,,,,
,,,,,,,,6.824422442244224e-07,10339,,,,,,,,
34,,,,,,,,,10339,0.018432416021823883,,,,,,,
,,,,,,,,6.827722772277228e-07,10344,,,,,,,,
34,,,,,,,,,10344,0.013568654656410217,,,,,,,
,,,,,,,,6.83102310231023e-07,10349,,,,,,,,
34,,,,,,,,,10349,0.00894806906580925,,,,,,,
,,,,,,,,6.834323432343234e-07,10354,,,,,,,,
34,,,,,,,,,10354,0.03914166986942291,,,,,,,
,,,,,,,,6.837623762376238e-07,10359,,,,,,,,
34,,,,,,,,,10359,0.013151021674275398,,,,,,,
,,,,,,,,6.840924092409241e-07,10364,,,,,,,,
34,,,,,,,,,10364,0.006292186211794615,,,,,,,
,,,,,,,,6.844224422442244e-07,10369,,,,,,,,
34,,,,,,,,,10369,0.024476859718561172,,,,,,,
,,,,,,,,6.847524752475248e-07,10374,,,,,,,,
34,,,,,,,,,10374,0.021126726642251015,,,,,,,
,,,,,,,,6.850825082508251e-07,10379,,,,,,,,
34,,,,,,,,,10379,0.021273868158459663,,,,,,,
,,,,,,,,6.854125412541254e-07,10384,,,,,,,,
34,,,,,,,,,10384,0.029782334342598915,,,,,,,
,,,,,,,,6.857425742574257e-07,10389,,,,,,,,
34,,,,,,,,,10389,0.019714903086423874,,,,,,,
,,,,,,,,6.86072607260726e-07,10394,,,,,,,,
34,,,,,,,,,10394,0.023161083459854126,,,,,,,
,,,,,,,,6.864026402640264e-07,10399,,,,,,,,
34,,,,,,,,,10399,0.02095666341483593,,,,,,,
,,,,,,,,6.867326732673267e-07,10404,,,,,,,,
34,,,,,,,,,10404,0.008241667412221432,,,,,,,
,,,,,,,,6.87062706270627e-07,10409,,,,,,,,
34,,,,,,,,,10409,0.019995369017124176,,,,,,,
,,,,,,,,6.873927392739274e-07,10414,,,,,,,,
34,,,,,,,,,10414,0.03371679410338402,,,,,,,
,,,,,,,,6.877227722772277e-07,10419,,,,,,,,
34,,,,,,,,,10419,0.013043607585132122,,,,,,,
,,,,,,,,6.88052805280528e-07,10424,,,,,,,,
34,,,,,,,,,10424,0.017207032069563866,,,,,,,
,,,,,,,,6.883828382838284e-07,10429,,,,,,,,
34,,,,,,,,,10429,0.007781449239701033,,,,,,,
,,,,,,,,6.887128712871287e-07,10434,,,,,,,,
34,,,,,,,,,10434,0.012447776272892952,,,,,,,
,,,,,,,,6.890429042904289e-07,10439,,,,,,,,
34,,,,,,,,,10439,0.01755128987133503,,,,,,,
,,,,,,,,6.893729372937293e-07,10444,,,,,,,,
34,,,,,,,,,10444,0.011732171289622784,,,,,,,
,,,,,,,,6.897029702970296e-07,10449,,,,,,,,
34,,,,,,,,,10449,0.01073394063860178,,,,,,,
,,,,,,,,6.9003300330033e-07,10454,,,,,,,,
34,,,,,,,,,10454,0.016190845519304276,,,,,,,
,,,,,,,,6.903630363036303e-07,10459,,,,,,,,
34,,,,,,,,,10459,0.011522779241204262,,,,,,,
,,,,,,,,6.906930693069306e-07,10464,,,,,,,,
34,,,,,,,,,10464,0.01667107827961445,,,,,,,
,,,,,,,,6.91023102310231e-07,10469,,,,,,,,
34,,,,,,,,,10469,0.013134107924997807,,,,,,,
,,,,,,,,6.913531353135314e-07,10474,,,,,,,,
34,,,,,,,,,10474,0.026534169912338257,,,,,,,
,,,,,,,,6.916831683168316e-07,10479,,,,,,,,
34,,,,,,,,,10479,0.01780674047768116,,,,,,,
,,,,,,,,6.92013201320132e-07,10484,,,,,,,,
34,,,,,,,,,10484,0.0189583208411932,,,,,,,
,,,,,,,,6.923432343234324e-07,10489,,,,,,,,
34,,,,,,,,,10489,0.012224496342241764,,,,,,,
,,,,,,,,6.926732673267325e-07,10494,,,,,,,,
34,,,,,,,,,10494,0.0031897686421871185,,,,,,,
,,,,,,,,6.930033003300329e-07,10499,,,,,,,,
34,,,,,,,,,10499,0.012938256375491619,,,,,,,
,,,,,,,,6.933333333333333e-07,10504,,,,,,,,
34,,,,,,,,,10504,0.014669440686702728,,,,,,,
,,,,,,,,6.936633663366336e-07,10509,,,,,,,,
34,,,,,,,,,10509,0.022932521998882294,,,,,,,
,,,,,,,,6.939933993399339e-07,10514,,,,,,,,
34,,,,,,,,,10514,0.017731808125972748,,,,,,,
,,,,,,,,6.943234323432343e-07,10519,,,,,,,,
34,,,,,,,,,10519,0.01662280037999153,,,,,,,
,,,,,,,,6.946534653465346e-07,10524,,,,,,,,
34,,,,,,,,,10524,0.0198372695595026,,,,,,,
,,,,,,,,6.94983498349835e-07,10529,,,,,,,,
34,,,,,,,,,10529,0.025160884484648705,,,,,,,
,,,,,,,,6.953135313531353e-07,10534,,,,,,,,
34,,,,,,,,,10534,0.019898347556591034,,,,,,,
,,,,,,,,6.956435643564356e-07,10539,,,,,,,,
34,,,,,,,,,10539,0.035887911915779114,,,,,,,
,,,,,,,,6.95973597359736e-07,10544,,,,,,,,
34,,,,,,,,,10544,0.022577334195375443,,,,,,,
,,,,,,,,6.963036303630363e-07,10549,,,,,,,,
34,,,,,,,,,10549,0.011588487774133682,,,,,,,
,,,,,,,,6.966336633663365e-07,10554,,,,,,,,
34,,,,,,,,,10554,0.03313324600458145,,,,,,,
,,,,,,,,6.969636963696369e-07,10559,,,,,,,,
34,,,,,,,,,10559,0.012273317202925682,,,,,,,
,,,,,,,,6.972937293729373e-07,10564,,,,,,,,
34,,,,,,,,,10564,0.01931636407971382,,,,,,,
,,,,,,,,6.976237623762375e-07,10569,,,,,,,,
34,,,,,,,,,10569,0.009018666110932827,,,,,,,
,,,,,,,,6.979537953795379e-07,10574,,,,,,,,
34,,,,,,,,,10574,0.02234461158514023,,,,,,,
,,,,,,,,6.982838283828383e-07,10579,,,,,,,,
34,,,,,,,,,10579,0.03809579834342003,,,,,,,
,,,,,,,,6.986138613861386e-07,10584,,,,,,,,
34,,,,,,,,,10584,0.02161802351474762,,,,,,,
,,,,,,,,6.989438943894389e-07,10589,,,,,,,,
34,,,,,,,,,10589,0.030126206576824188,,,,,,,
,,,,,,,,6.992739273927393e-07,10594,,,,,,,,
34,,,,,,,,,10594,0.02198112942278385,,,,,,,
,,,,,,,,6.996039603960395e-07,10599,,,,,,,,
34,,,,,,,,,10599,0.06308151036500931,,,,,,,
,,,,,,,,6.999339933993399e-07,10604,,,,,,,,
34,,,,,,,,,10604,0.02054525539278984,,,,,,,
34,,,,,,,,,10604,0.09113547950983047,0.5562499761581421,0.616216242313385,0.09113547950983047,0.215816929936409,0.6000000238418579,0.6333333253860474,0.20162265002727509
,,,,,,,,7.002640264026402e-07,10609,,,,,,,,
35,,,,,,,,,10609,0.013436751440167427,,,,,,,
,,,,,,,,7.005940594059405e-07,10614,,,,,,,,
35,,,,,,,,,10614,0.015910251066088676,,,,,,,
,,,,,,,,7.009240924092409e-07,10619,,,,,,,,
35,,,,,,,,,10619,0.006135082803666592,,,,,,,
,,,,,,,,7.012541254125412e-07,10624,,,,,,,,
35,,,,,,,,,10624,0.013366411440074444,,,,,,,
,,,,,,,,7.015841584158415e-07,10629,,,,,,,,
35,,,,,,,,,10629,0.021208785474300385,,,,,,,
,,,,,,,,7.019141914191419e-07,10634,,,,,,,,
35,,,,,,,,,10634,0.027191072702407837,,,,,,,
,,,,,,,,7.022442244224423e-07,10639,,,,,,,,
35,,,,,,,,,10639,0.017712298780679703,,,,,,,
,,,,,,,,7.025742574257425e-07,10644,,,,,,,,
35,,,,,,,,,10644,0.004201658070087433,,,,,,,
,,,,,,,,7.029042904290429e-07,10649,,,,,,,,
35,,,,,,,,,10649,0.004751130938529968,,,,,,,
,,,,,,,,7.032343234323433e-07,10654,,,,,,,,
35,,,,,,,,,10654,0.014928202144801617,,,,,,,
,,,,,,,,7.035643564356435e-07,10659,,,,,,,,
35,,,,,,,,,10659,0.028694216161966324,,,,,,,
,,,,,,,,7.038943894389438e-07,10664,,,,,,,,
35,,,,,,,,,10664,0.0114339804276824,,,,,,,
,,,,,,,,7.042244224422442e-07,10669,,,,,,,,
35,,,,,,,,,10669,0.01577739231288433,,,,,,,
,,,,,,,,7.045544554455445e-07,10674,,,,,,,,
35,,,,,,,,,10674,0.019074993208050728,,,,,,,
,,,,,,,,7.048844884488448e-07,10679,,,,,,,,
35,,,,,,,,,10679,0.005631714593619108,,,,,,,
,,,,,,,,7.052145214521452e-07,10684,,,,,,,,
35,,,,,,,,,10684,0.031478989869356155,,,,,,,
,,,,,,,,7.055445544554455e-07,10689,,,,,,,,
35,,,,,,,,,10689,0.023821651935577393,,,,,,,
,,,,,,,,7.058745874587459e-07,10694,,,,,,,,
35,,,,,,,,,10694,0.015521105378866196,,,,,,,
,,,,,,,,7.062046204620462e-07,10699,,,,,,,,
35,,,,,,,,,10699,0.006419031880795956,,,,,,,
,,,,,,,,7.065346534653465e-07,10704,,,,,,,,
35,,,,,,,,,10704,0.026879362761974335,,,,,,,
,,,,,,,,7.068646864686468e-07,10709,,,,,,,,
35,,,,,,,,,10709,0.017927344888448715,,,,,,,
,,,,,,,,7.071947194719472e-07,10714,,,,,,,,
35,,,,,,,,,10714,0.02808154933154583,,,,,,,
,,,,,,,,7.075247524752474e-07,10719,,,,,,,,
35,,,,,,,,,10719,0.029026906937360764,,,,,,,
,,,,,,,,7.078547854785478e-07,10724,,,,,,,,
35,,,,,,,,,10724,0.011379669420421124,,,,,,,
,,,,,,,,7.081848184818482e-07,10729,,,,,,,,
35,,,,,,,,,10729,0.01592186838388443,,,,,,,
,,,,,,,,7.085148514851484e-07,10734,,,,,,,,
35,,,,,,,,,10734,0.005480440333485603,,,,,,,
,,,,,,,,7.088448844884488e-07,10739,,,,,,,,
35,,,,,,,,,10739,0.019300740212202072,,,,,,,
,,,,,,,,7.091749174917492e-07,10744,,,,,,,,
35,,,,,,,,,10744,0.007795447483658791,,,,,,,
,,,,,,,,7.095049504950495e-07,10749,,,,,,,,
35,,,,,,,,,10749,0.04282902926206589,,,,,,,
,,,,,,,,7.098349834983498e-07,10754,,,,,,,,
35,,,,,,,,,10754,0.018625041469931602,,,,,,,
,,,,,,,,7.101650165016502e-07,10759,,,,,,,,
35,,,,,,,,,10759,0.023981930688023567,,,,,,,
,,,,,,,,7.104950495049504e-07,10764,,,,,,,,
35,,,,,,,,,10764,0.020333213731646538,,,,,,,
,,,,,,,,7.108250825082508e-07,10769,,,,,,,,
35,,,,,,,,,10769,0.021330976858735085,,,,,,,
,,,,,,,,7.111551155115511e-07,10774,,,,,,,,
35,,,,,,,,,10774,0.03441305458545685,,,,,,,
,,,,,,,,7.114851485148514e-07,10779,,,,,,,,
35,,,,,,,,,10779,0.010785048827528954,,,,,,,
,,,,,,,,7.118151815181518e-07,10784,,,,,,,,
35,,,,,,,,,10784,0.035419899970293045,,,,,,,
,,,,,,,,7.121452145214522e-07,10789,,,,,,,,
35,,,,,,,,,10789,0.019136426970362663,,,,,,,
,,,,,,,,7.124752475247524e-07,10794,,,,,,,,
35,,,,,,,,,10794,0.010112708434462547,,,,,,,
,,,,,,,,7.128052805280528e-07,10799,,,,,,,,
35,,,,,,,,,10799,0.01699647307395935,,,,,,,
,,,,,,,,7.131353135313532e-07,10804,,,,,,,,
35,,,,,,,,,10804,0.011003217659890652,,,,,,,
,,,,,,,,7.134653465346534e-07,10809,,,,,,,,
