epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
29,,,,,,,,,4539,0.0669114887714386,,,,,,,
,,,,,,,,5.978947368421052e-07,4544,,,,,,,,
29,,,,,,,,,4544,0.03968155384063721,,,,,,,
,,,,,,,,5.985526315789473e-07,4549,,,,,,,,
29,,,,,,,,,4549,0.06204324588179588,,,,,,,
,,,,,,,,5.992105263157895e-07,4554,,,,,,,,
29,,,,,,,,,4554,0.05013427883386612,,,,,,,
,,,,,,,,5.998684210526315e-07,4559,,,,,,,,
29,,,,,,,,,4559,0.09780944138765335,,,,,,,
29,,,,,,,,,4559,0.08581799268722534,0.550000011920929,0.6603773832321167,0.08581799268722534,0.04811949282884598,0.5833333134651184,0.760869562625885,0.038124796003103256
,,,,,,,,6.005263157894736e-07,4564,,,,,,,,
30,,,,,,,,,4564,0.02065606787800789,,,,,,,
,,,,,,,,6.011842105263157e-07,4569,,,,,,,,
30,,,,,,,,,4569,0.0727844387292862,,,,,,,
,,,,,,,,6.018421052631578e-07,4574,,,,,,,,
30,,,,,,,,,4574,0.043047163635492325,,,,,,,
,,,,,,,,6.025000000000001e-07,4579,,,,,,,,
30,,,,,,,,,4579,0.06593488156795502,,,,,,,
,,,,,,,,6.031578947368421e-07,4584,,,,,,,,
30,,,,,,,,,4584,0.06088944151997566,,,,,,,
,,,,,,,,6.038157894736842e-07,4589,,,,,,,,
30,,,,,,,,,4589,0.04937691241502762,,,,,,,
,,,,,,,,6.044736842105263e-07,4594,,,,,,,,
30,,,,,,,,,4594,0.06663811206817627,,,,,,,
,,,,,,,,6.051315789473685e-07,4599,,,,,,,,
30,,,,,,,,,4599,0.047205254435539246,,,,,,,
,,,,,,,,6.057894736842105e-07,4604,,,,,,,,
30,,,,,,,,,4604,0.05908181145787239,,,,,,,
,,,,,,,,6.064473684210526e-07,4609,,,,,,,,
30,,,,,,,,,4609,0.06689094752073288,,,,,,,
,,,,,,,,6.071052631578947e-07,4614,,,,,,,,
30,,,,,,,,,4614,0.04737018048763275,,,,,,,
,,,,,,,,6.077631578947369e-07,4619,,,,,,,,
30,,,,,,,,,4619,0.0735546424984932,,,,,,,
,,,,,,,,6.08421052631579e-07,4624,,,,,,,,
30,,,,,,,,,4624,0.05921491980552673,,,,,,,
,,,,,,,,6.09078947368421e-07,4629,,,,,,,,
30,,,,,,,,,4629,0.042419835925102234,,,,,,,
,,,,,,,,6.097368421052631e-07,4634,,,,,,,,
30,,,,,,,,,4634,0.053388744592666626,,,,,,,
,,,,,,,,6.103947368421052e-07,4639,,,,,,,,
30,,,,,,,,,4639,0.050728242844343185,,,,,,,
,,,,,,,,6.110526315789474e-07,4644,,,,,,,,
30,,,,,,,,,4644,0.037591975182294846,,,,,,,
,,,,,,,,6.117105263157894e-07,4649,,,,,,,,
30,,,,,,,,,4649,0.042305029928684235,,,,,,,
,,,,,,,,6.123684210526315e-07,4654,,,,,,,,
30,,,,,,,,,4654,0.07160340249538422,,,,,,,
,,,,,,,,6.130263157894736e-07,4659,,,,,,,,
30,,,,,,,,,4659,0.023919567465782166,,,,,,,
,,,,,,,,6.136842105263158e-07,4664,,,,,,,,
30,,,,,,,,,4664,0.037731342017650604,,,,,,,
,,,,,,,,6.143421052631579e-07,4669,,,,,,,,
30,,,,,,,,,4669,0.06630329042673111,,,,,,,
,,,,,,,,6.149999999999999e-07,4674,,,,,,,,
30,,,,,,,,,4674,0.05026299133896828,,,,,,,
,,,,,,,,6.15657894736842e-07,4679,,,,,,,,
30,,,,,,,,,4679,0.06938449293375015,,,,,,,
,,,,,,,,6.163157894736843e-07,4684,,,,,,,,
30,,,,,,,,,4684,0.09278542548418045,,,,,,,
,,,,,,,,6.169736842105264e-07,4689,,,,,,,,
30,,,,,,,,,4689,0.031416382640600204,,,,,,,
,,,,,,,,6.176315789473684e-07,4694,,,,,,,,
30,,,,,,,,,4694,0.10048604011535645,,,,,,,
,,,,,,,,6.182894736842105e-07,4699,,,,,,,,
30,,,,,,,,,4699,0.10231445729732513,,,,,,,
,,,,,,,,6.189473684210526e-07,4704,,,,,,,,
30,,,,,,,,,4704,0.01534870732575655,,,,,,,
,,,,,,,,6.196052631578948e-07,4709,,,,,,,,
30,,,,,,,,,4709,0.03173874318599701,,,,,,,
30,,,,,,,,,4711,0.08513586223125458,0.5625,0.6788991093635559,0.08513586223125458,0.05865020304918289,0.5873016119003296,0.804347813129425,0.053771451115608215
,,,,,,,,6.202631578947368e-07,4714,,,,,,,,
31,,,,,,,,,4714,0.027194026857614517,,,,,,,
,,,,,,,,6.209210526315789e-07,4719,,,,,,,,
31,,,,,,,,,4719,0.08411962538957596,,,,,,,
,,,,,,,,6.21578947368421e-07,4724,,,,,,,,
31,,,,,,,,,4724,0.062304504215717316,,,,,,,
,,,,,,,,6.222368421052632e-07,4729,,,,,,,,
31,,,,,,,,,4729,0.0816313624382019,,,,,,,
,,,,,,,,6.228947368421053e-07,4734,,,,,,,,
31,,,,,,,,,4734,0.02950076386332512,,,,,,,
,,,,,,,,6.235526315789473e-07,4739,,,,,,,,
31,,,,,,,,,4739,0.0802704393863678,,,,,,,
,,,,,,,,6.242105263157894e-07,4744,,,,,,,,
31,,,,,,,,,4744,0.036302246153354645,,,,,,,
,,,,,,,,6.248684210526316e-07,4749,,,,,,,,
31,,,,,,,,,4749,0.056338608264923096,,,,,,,
,,,,,,,,6.255263157894737e-07,4754,,,,,,,,
31,,,,,,,,,4754,0.06407953053712845,,,,,,,
,,,,,,,,6.261842105263157e-07,4759,,,,,,,,
31,,,,,,,,,4759,0.05754313990473747,,,,,,,
,,,,,,,,6.268421052631578e-07,4764,,,,,,,,
31,,,,,,,,,4764,0.05273759737610817,,,,,,,
,,,,,,,,6.274999999999999e-07,4769,,,,,,,,
31,,,,,,,,,4769,0.0927126556634903,,,,,,,
,,,,,,,,6.281578947368421e-07,4774,,,,,,,,
31,,,,,,,,,4774,0.06598738580942154,,,,,,,
,,,,,,,,6.288157894736842e-07,4779,,,,,,,,
31,,,,,,,,,4779,0.06689243763685226,,,,,,,
,,,,,,,,6.294736842105262e-07,4784,,,,,,,,
31,,,,,,,,,4784,0.06584738194942474,,,,,,,
,,,,,,,,6.301315789473683e-07,4789,,,,,,,,
31,,,,,,,,,4789,0.059405311942100525,,,,,,,
,,,,,,,,6.307894736842105e-07,4794,,,,,,,,
31,,,,,,,,,4794,0.030270012095570564,,,,,,,
,,,,,,,,6.314473684210527e-07,4799,,,,,,,,
31,,,,,,,,,4799,0.06158849969506264,,,,,,,
,,,,,,,,6.321052631578947e-07,4804,,,,,,,,
31,,,,,,,,,4804,0.044118400663137436,,,,,,,
,,,,,,,,6.327631578947368e-07,4809,,,,,,,,
31,,,,,,,,,4809,0.056784097105264664,,,,,,,
,,,,,,,,6.33421052631579e-07,4814,,,,,,,,
31,,,,,,,,,4814,0.03600320965051651,,,,,,,
,,,,,,,,6.340789473684211e-07,4819,,,,,,,,
31,,,,,,,,,4819,0.07185117900371552,,,,,,,
,,,,,,,,6.347368421052632e-07,4824,,,,,,,,
31,,,,,,,,,4824,0.04404972866177559,,,,,,,
,,,,,,,,6.353947368421052e-07,4829,,,,,,,,
31,,,,,,,,,4829,0.05589902773499489,,,,,,,
,,,,,,,,6.360526315789473e-07,4834,,,,,,,,
31,,,,,,,,,4834,0.06284970790147781,,,,,,,
,,,,,,,,6.367105263157895e-07,4839,,,,,,,,
31,,,,,,,,,4839,0.029985539615154266,,,,,,,
,,,,,,,,6.373684210526316e-07,4844,,,,,,,,
31,,,,,,,,,4844,0.06911025196313858,,,,,,,
,,,,,,,,6.380263157894736e-07,4849,,,,,,,,
31,,,,,,,,,4849,0.05472564324736595,,,,,,,
,,,,,,,,6.386842105263157e-07,4854,,,,,,,,
31,,,,,,,,,4854,0.025852862745523453,,,,,,,
,,,,,,,,6.393421052631579e-07,4859,,,,,,,,
31,,,,,,,,,4859,0.03162370249629021,,,,,,,
31,,,,,,,,,4863,0.08460754156112671,0.5625,0.6788991093635559,0.08460754156112671,0.07533829659223557,0.5873016119003296,0.804347813129425,0.042514778673648834
,,,,,,,,6.4e-07,4864,,,,,,,,
32,,,,,,,,,4864,0.013497117906808853,,,,,,,
,,,,,,,,6.40657894736842e-07,4869,,,,,,,,
32,,,,,,,,,4869,0.04863079637289047,,,,,,,
,,,,,,,,6.413157894736841e-07,4874,,,,,,,,
32,,,,,,,,,4874,0.053704749792814255,,,,,,,
,,,,,,,,6.419736842105263e-07,4879,,,,,,,,
32,,,,,,,,,4879,0.050080038607120514,,,,,,,
,,,,,,,,6.426315789473684e-07,4884,,,,,,,,
32,,,,,,,,,4884,0.02154744789004326,,,,,,,
,,,,,,,,6.432894736842105e-07,4889,,,,,,,,
32,,,,,,,,,4889,0.028404422104358673,,,,,,,
,,,,,,,,6.439473684210525e-07,4894,,,,,,,,
32,,,,,,,,,4894,0.050212111324071884,,,,,,,
,,,,,,,,6.446052631578947e-07,4899,,,,,,,,
32,,,,,,,,,4899,0.05507155880331993,,,,,,,
,,,,,,,,6.452631578947368e-07,4904,,,,,,,,
32,,,,,,,,,4904,0.043697185814380646,,,,,,,
,,,,,,,,6.45921052631579e-07,4909,,,,,,,,
32,,,,,,,,,4909,0.053514908999204636,,,,,,,
,,,,,,,,6.46578947368421e-07,4914,,,,,,,,
32,,,,,,,,,4914,0.04005736857652664,,,,,,,
,,,,,,,,6.472368421052631e-07,4919,,,,,,,,
32,,,,,,,,,4919,0.0628647729754448,,,,,,,
,,,,,,,,6.478947368421053e-07,4924,,,,,,,,
32,,,,,,,,,4924,0.09205751121044159,,,,,,,
,,,,,,,,6.485526315789474e-07,4929,,,,,,,,
32,,,,,,,,,4929,0.04560919106006622,,,,,,,
,,,,,,,,6.492105263157895e-07,4934,,,,,,,,
32,,,,,,,,,4934,0.04645693302154541,,,,,,,
,,,,,,,,6.498684210526315e-07,4939,,,,,,,,
32,,,,,,,,,4939,0.03184117004275322,,,,,,,
,,,,,,,,6.505263157894737e-07,4944,,,,,,,,
32,,,,,,,,,4944,0.07460623979568481,,,,,,,
,,,,,,,,6.511842105263158e-07,4949,,,,,,,,
32,,,,,,,,,4949,0.0506083182990551,,,,,,,
,,,,,,,,6.518421052631579e-07,4954,,,,,,,,
32,,,,,,,,,4954,0.06947270035743713,,,,,,,
,,,,,,,,6.524999999999999e-07,4959,,,,,,,,
32,,,,,,,,,4959,0.030827173963189125,,,,,,,
,,,,,,,,6.531578947368421e-07,4964,,,,,,,,
32,,,,,,,,,4964,0.05029037967324257,,,,,,,
,,,,,,,,6.538157894736842e-07,4969,,,,,,,,
32,,,,,,,,,4969,0.08145882189273834,,,,,,,
,,,,,,,,6.544736842105263e-07,4974,,,,,,,,
32,,,,,,,,,4974,0.010961871594190598,,,,,,,
,,,,,,,,6.551315789473684e-07,4979,,,,,,,,
32,,,,,,,,,4979,0.07553382962942123,,,,,,,
,,,,,,,,6.557894736842104e-07,4984,,,,,,,,
32,,,,,,,,,4984,0.042769674211740494,,,,,,,
,,,,,,,,6.564473684210526e-07,4989,,,,,,,,
32,,,,,,,,,4989,0.06144614517688751,,,,,,,
,,,,,,,,6.571052631578947e-07,4994,,,,,,,,
32,,,,,,,,,4994,0.08100470900535583,,,,,,,
,,,,,,,,6.577631578947368e-07,4999,,,,,,,,
32,,,,,,,,,4999,0.053097959607839584,,,,,,,
,,,,,,,,6.584210526315788e-07,5004,,,,,,,,
32,,,,,,,,,5004,0.06074932962656021,,,,,,,
,,,,,,,,6.59078947368421e-07,5009,,,,,,,,
32,,,,,,,,,5009,0.0865941271185875,,,,,,,
,,,,,,,,6.597368421052631e-07,5014,,,,,,,,
32,,,,,,,,,5014,0.062368813902139664,,,,,,,
32,,,,,,,,,5015,0.08684218674898148,0.550000011920929,0.6603773832321167,0.08684218674898148,0.0727483406662941,0.5833333134651184,0.760869562625885,0.06874904781579971
,,,,,,,,6.603947368421053e-07,5019,,,,,,,,
33,,,,,,,,,5019,0.07062912732362747,,,,,,,
,,,,,,,,6.610526315789474e-07,5024,,,,,,,,
33,,,,,,,,,5024,0.07677339762449265,,,,,,,
,,,,,,,,6.617105263157895e-07,5029,,,,,,,,
33,,,,,,,,,5029,0.05775837227702141,,,,,,,
,,,,,,,,6.623684210526316e-07,5034,,,,,,,,
33,,,,,,,,,5034,0.02044619247317314,,,,,,,
,,,,,,,,6.630263157894737e-07,5039,,,,,,,,
33,,,,,,,,,5039,0.032408446073532104,,,,,,,
,,,,,,,,6.636842105263158e-07,5044,,,,,,,,
33,,,,,,,,,5044,0.037048570811748505,,,,,,,
,,,,,,,,6.643421052631578e-07,5049,,,,,,,,
33,,,,,,,,,5049,0.07117515802383423,,,,,,,
,,,,,,,,6.65e-07,5054,,,,,,,,
33,,,,,,,,,5054,0.03840743005275726,,,,,,,
,,,,,,,,6.656578947368421e-07,5059,,,,,,,,
33,,,,,,,,,5059,0.07910380512475967,,,,,,,
,,,,,,,,6.663157894736842e-07,5064,,,,,,,,
33,,,,,,,,,5064,0.01159844733774662,,,,,,,
,,,,,,,,6.669736842105262e-07,5069,,,,,,,,
33,,,,,,,,,5069,0.03534146398305893,,,,,,,
,,,,,,,,6.676315789473684e-07,5074,,,,,,,,
33,,,,,,,,,5074,0.02747070975601673,,,,,,,
,,,,,,,,6.682894736842105e-07,5079,,,,,,,,
33,,,,,,,,,5079,0.0547339953482151,,,,,,,
,,,,,,,,6.689473684210526e-07,5084,,,,,,,,
33,,,,,,,,,5084,0.05032820254564285,,,,,,,
,,,,,,,,6.696052631578947e-07,5089,,,,,,,,
33,,,,,,,,,5089,0.034647077322006226,,,,,,,
,,,,,,,,6.702631578947368e-07,5094,,,,,,,,
33,,,,,,,,,5094,0.024646753445267677,,,,,,,
,,,,,,,,6.709210526315789e-07,5099,,,,,,,,
33,,,,,,,,,5099,0.05329810455441475,,,,,,,
,,,,,,,,6.71578947368421e-07,5104,,,,,,,,
33,,,,,,,,,5104,0.037816889584064484,,,,,,,
,,,,,,,,6.722368421052631e-07,5109,,,,,,,,
33,,,,,,,,,5109,0.033413130789995193,,,,,,,
,,,,,,,,6.728947368421051e-07,5114,,,,,,,,
33,,,,,,,,,5114,0.05111708492040634,,,,,,,
,,,,,,,,6.735526315789473e-07,5119,,,,,,,,
33,,,,,,,,,5119,0.005945207085460424,,,,,,,
,,,,,,,,6.742105263157894e-07,5124,,,,,,,,
33,,,,,,,,,5124,0.025320885702967644,,,,,,,
,,,,,,,,6.748684210526316e-07,5129,,,,,,,,
33,,,,,,,,,5129,0.04118426516652107,,,,,,,
,,,,,,,,6.755263157894737e-07,5134,,,,,,,,
33,,,,,,,,,5134,0.060995448380708694,,,,,,,
,,,,,,,,6.761842105263158e-07,5139,,,,,,,,
33,,,,,,,,,5139,0.03492012619972229,,,,,,,
,,,,,,,,6.768421052631579e-07,5144,,,,,,,,
33,,,,,,,,,5144,0.03768284618854523,,,,,,,
,,,,,,,,6.775e-07,5149,,,,,,,,
33,,,,,,,,,5149,0.027038412168622017,,,,,,,
,,,,,,,,6.781578947368421e-07,5154,,,,,,,,
33,,,,,,,,,5154,0.0566600076854229,,,,,,,
,,,,,,,,6.788157894736842e-07,5159,,,,,,,,
33,,,,,,,,,5159,0.017025161534547806,,,,,,,
,,,,,,,,6.794736842105263e-07,5164,,,,,,,,
33,,,,,,,,,5164,0.07890240103006363,,,,,,,
33,,,,,,,,,5167,0.08652375638484955,0.512499988079071,0.6213592290878296,0.08652375638484955,0.06699170917272568,0.5614035129547119,0.695652186870575,0.05983996391296387
,,,,,,,,6.801315789473684e-07,5169,,,,,,,,
34,,,,,,,,,5169,0.09684326499700546,,,,,,,
,,,,,,,,6.807894736842105e-07,5174,,,,,,,,
34,,,,,,,,,5174,0.03950939700007439,,,,,,,
,,,,,,,,6.814473684210526e-07,5179,,,,,,,,
34,,,,,,,,,5179,0.023398414254188538,,,,,,,
,,,,,,,,6.821052631578947e-07,5184,,,,,,,,
34,,,,,,,,,5184,0.0644887238740921,,,,,,,
,,,,,,,,6.827631578947368e-07,5189,,,,,,,,
34,,,,,,,,,5189,0.03387948498129845,,,,,,,
,,,,,,,,6.834210526315789e-07,5194,,,,,,,,
34,,,,,,,,,5194,0.04886726662516594,,,,,,,
,,,,,,,,6.84078947368421e-07,5199,,,,,,,,
34,,,,,,,,,5199,0.03681885078549385,,,,,,,
,,,,,,,,6.847368421052631e-07,5204,,,,,,,,
34,,,,,,,,,5204,0.06057623401284218,,,,,,,
,,,,,,,,6.853947368421052e-07,5209,,,,,,,,
34,,,,,,,,,5209,0.07176534086465836,,,,,,,
,,,,,,,,6.860526315789473e-07,5214,,,,,,,,
34,,,,,,,,,5214,0.05613632872700691,,,,,,,
,,,,,,,,6.867105263157894e-07,5219,,,,,,,,
34,,,,,,,,,5219,0.06087624281644821,,,,,,,
,,,,,,,,6.873684210526316e-07,5224,,,,,,,,
34,,,,,,,,,5224,0.05070410296320915,,,,,,,
,,,,,,,,6.880263157894736e-07,5229,,,,,,,,
34,,,,,,,,,5229,0.05726166442036629,,,,,,,
,,,,,,,,6.886842105263157e-07,5234,,,,,,,,
34,,,,,,,,,5234,0.025342175737023354,,,,,,,
,,,,,,,,6.893421052631579e-07,5239,,,,,,,,
34,,,,,,,,,5239,0.029711570590734482,,,,,,,
,,,,,,,,6.9e-07,5244,,,,,,,,
34,,,,,,,,,5244,0.03480784222483635,,,,,,,
,,,,,,,,6.906578947368421e-07,5249,,,,,,,,
34,,,,,,,,,5249,0.03312091901898384,,,,,,,
,,,,,,,,6.913157894736842e-07,5254,,,,,,,,
34,,,,,,,,,5254,0.06315616518259048,,,,,,,
,,,,,,,,6.919736842105263e-07,5259,,,,,,,,
34,,,,,,,,,5259,0.03370402008295059,,,,,,,
,,,,,,,,6.926315789473684e-07,5264,,,,,,,,
34,,,,,,,,,5264,0.043282650411129,,,,,,,
,,,,,,,,6.932894736842106e-07,5269,,,,,,,,
34,,,,,,,,,5269,0.05467633530497551,,,,,,,
,,,,,,,,6.939473684210526e-07,5274,,,,,,,,
34,,,,,,,,,5274,0.02884925901889801,,,,,,,
,,,,,,,,6.946052631578947e-07,5279,,,,,,,,
34,,,,,,,,,5279,0.020747119560837746,,,,,,,
,,,,,,,,6.952631578947368e-07,5284,,,,,,,,
34,,,,,,,,,5284,0.022262251004576683,,,,,,,
,,,,,,,,6.95921052631579e-07,5289,,,,,,,,
34,,,,,,,,,5289,0.04846954345703125,,,,,,,
,,,,,,,,6.96578947368421e-07,5294,,,,,,,,
34,,,,,,,,,5294,0.03238947317004204,,,,,,,
,,,,,,,,6.972368421052631e-07,5299,,,,,,,,
34,,,,,,,,,5299,0.022788992151618004,,,,,,,
,,,,,,,,6.978947368421052e-07,5304,,,,,,,,
34,,,,,,,,,5304,0.04569770768284798,,,,,,,
,,,,,,,,6.985526315789473e-07,5309,,,,,,,,
34,,,,,,,,,5309,0.04948428273200989,,,,,,,
,,,,,,,,6.992105263157894e-07,5314,,,,,,,,
34,,,,,,,,,5314,0.0626298189163208,,,,,,,
,,,,,,,,6.998684210526315e-07,5319,,,,,,,,
34,,,,,,,,,5319,0.013383137993514538,,,,,,,
34,,,,,,,,,5319,0.08767620474100113,0.5375000238418579,0.6262626051902771,0.08767620474100113,0.032416634261608124,0.5849056839942932,0.6739130616188049,0.029544366523623466
,,,,,,,,7.005263157894736e-07,5324,,,,,,,,
35,,,,,,,,,5324,0.06534288078546524,,,,,,,
,,,,,,,,7.011842105263157e-07,5329,,,,,,,,
35,,,,,,,,,5329,0.07869851589202881,,,,,,,
,,,,,,,,7.018421052631579e-07,5334,,,,,,,,
35,,,,,,,,,5334,0.036479219794273376,,,,,,,
,,,,,,,,7.024999999999999e-07,5339,,,,,,,,
35,,,,,,,,,5339,0.03513665497303009,,,,,,,
,,,,,,,,7.03157894736842e-07,5344,,,,,,,,
35,,,,,,,,,5344,0.04149365797638893,,,,,,,
,,,,,,,,7.038157894736842e-07,5349,,,,,,,,
35,,,,,,,,,5349,0.045117370784282684,,,,,,,
,,,,,,,,7.044736842105264e-07,5354,,,,,,,,
35,,,,,,,,,5354,0.07079912722110748,,,,,,,
,,,,,,,,7.051315789473684e-07,5359,,,,,,,,
35,,,,,,,,,5359,0.04312463849782944,,,,,,,
,,,,,,,,7.057894736842105e-07,5364,,,,,,,,
35,,,,,,,,,5364,0.07769538462162018,,,,,,,
,,,,,,,,7.064473684210526e-07,5369,,,,,,,,
35,,,,,,,,,5369,0.07762236893177032,,,,,,,
,,,,,,,,7.071052631578948e-07,5374,,,,,,,,
35,,,,,,,,,5374,0.07481884211301804,,,,,,,
,,,,,,,,7.077631578947369e-07,5379,,,,,,,,
35,,,,,,,,,5379,0.014460155740380287,,,,,,,
,,,,,,,,7.084210526315789e-07,5384,,,,,,,,
35,,,,,,,,,5384,0.04439616575837135,,,,,,,
,,,,,,,,7.09078947368421e-07,5389,,,,,,,,
35,,,,,,,,,5389,0.019788328558206558,,,,,,,
,,,,,,,,7.097368421052631e-07,5394,,,,,,,,
35,,,,,,,,,5394,0.05636824294924736,,,,,,,
,,,,,,,,7.103947368421053e-07,5399,,,,,,,,
35,,,,,,,,,5399,0.037181317806243896,,,,,,,
,,,,,,,,7.110526315789473e-07,5404,,,,,,,,
35,,,,,,,,,5404,0.02170199528336525,,,,,,,
,,,,,,,,7.117105263157894e-07,5409,,,,,,,,
35,,,,,,,,,5409,0.06322111189365387,,,,,,,
,,,,,,,,7.123684210526315e-07,5414,,,,,,,,
35,,,,,,,,,5414,0.03704056516289711,,,,,,,
,,,,,,,,7.130263157894737e-07,5419,,,,,,,,
35,,,,,,,,,5419,0.018410081043839455,,,,,,,
,,,,,,,,7.136842105263158e-07,5424,,,,,,,,
35,,,,,,,,,5424,0.08733899891376495,,,,,,,
,,,,,,,,7.143421052631578e-07,5429,,,,,,,,
35,,,,,,,,,5429,0.09738770127296448,,,,,,,
,,,,,,,,7.149999999999999e-07,5434,,,,,,,,
35,,,,,,,,,5434,0.040819138288497925,,,,,,,
,,,,,,,,7.156578947368421e-07,5439,,,,,,,,
35,,,,,,,,,5439,0.027139810845255852,,,,,,,
,,,,,,,,7.163157894736842e-07,5444,,,,,,,,
35,,,,,,,,,5444,0.030754486098885536,,,,,,,
,,,,,,,,7.169736842105262e-07,5449,,,,,,,,
35,,,,,,,,,5449,0.03623102977871895,,,,,,,
,,,,,,,,7.176315789473683e-07,5454,,,,,,,,
35,,,,,,,,,5454,0.057993415743112564,,,,,,,
,,,,,,,,7.182894736842105e-07,5459,,,,,,,,
35,,,,,,,,,5459,0.03061709553003311,,,,,,,
,,,,,,,,7.189473684210527e-07,5464,,,,,,,,
35,,,,,,,,,5464,0.08371731638908386,,,,,,,
,,,,,,,,7.196052631578947e-07,5469,,,,,,,,
35,,,,,,,,,5469,0.04225475713610649,,,,,,,
35,,,,,,,,,5471,0.08941097557544708,0.5375000238418579,0.6542056202888489,0.08941097557544708,0.0693306028842926,0.5737704634666443,0.760869562625885,0.06042685732245445
,,,,,,,,7.202631578947368e-07,5474,,,,,,,,
36,,,,,,,,,5474,0.027634860947728157,,,,,,,
,,,,,,,,7.209210526315789e-07,5479,,,,,,,,
36,,,,,,,,,5479,0.0260471161454916,,,,,,,
,,,,,,,,7.215789473684211e-07,5484,,,,,,,,
36,,,,,,,,,5484,0.06961692124605179,,,,,,,
,,,,,,,,7.222368421052632e-07,5489,,,,,,,,
36,,,,,,,,,5489,0.05522553622722626,,,,,,,
,,,,,,,,7.228947368421052e-07,5494,,,,,,,,
36,,,,,,,,,5494,0.048199672251939774,,,,,,,
,,,,,,,,7.235526315789473e-07,5499,,,,,,,,
36,,,,,,,,,5499,0.06402329355478287,,,,,,,
,,,,,,,,7.242105263157895e-07,5504,,,,,,,,
36,,,,,,,,,5504,0.023372670635581017,,,,,,,
,,,,,,,,7.248684210526316e-07,5509,,,,,,,,
36,,,,,,,,,5509,0.04280897602438927,,,,,,,
,,,,,,,,7.255263157894736e-07,5514,,,,,,,,
36,,,,,,,,,5514,0.023351309821009636,,,,,,,
,,,,,,,,7.261842105263157e-07,5519,,,,,,,,
36,,,,,,,,,5519,0.03800394758582115,,,,,,,
,,,,,,,,7.268421052631578e-07,5524,,,,,,,,
36,,,,,,,,,5524,0.023788273334503174,,,,,,,
,,,,,,,,7.275e-07,5529,,,,,,,,
36,,,,,,,,,5529,0.06937143206596375,,,,,,,
,,,,,,,,7.281578947368421e-07,5534,,,,,,,,
36,,,,,,,,,5534,0.05427050217986107,,,,,,,
,,,,,,,,7.288157894736841e-07,5539,,,,,,,,
36,,,,,,,,,5539,0.03247345983982086,,,,,,,
,,,,,,,,7.294736842105262e-07,5544,,,,,,,,
36,,,,,,,,,5544,0.046326644718647,,,,,,,
,,,,,,,,7.301315789473684e-07,5549,,,,,,,,
36,,,,,,,,,5549,0.03050277940928936,,,,,,,
,,,,,,,,7.307894736842105e-07,5554,,,,,,,,
36,,,,,,,,,5554,0.06410134583711624,,,,,,,
,,,,,,,,7.314473684210525e-07,5559,,,,,,,,
36,,,,,,,,,5559,0.033808980137109756,,,,,,,
,,,,,,,,7.321052631578946e-07,5564,,,,,,,,
36,,,,,,,,,5564,0.03790930286049843,,,,,,,
,,,,,,,,7.327631578947369e-07,5569,,,,,,,,
36,,,,,,,,,5569,0.024547729641199112,,,,,,,
,,,,,,,,7.33421052631579e-07,5574,,,,,,,,
36,,,,,,,,,5574,0.024669550359249115,,,,,,,
,,,,,,,,7.340789473684211e-07,5579,,,,,,,,
36,,,,,,,,,5579,0.031717780977487564,,,,,,,
,,,,,,,,7.347368421052631e-07,5584,,,,,,,,
36,,,,,,,,,5584,0.01622864603996277,,,,,,,
,,,,,,,,7.353947368421052e-07,5589,,,,,,,,
36,,,,,,,,,5589,0.07116836309432983,,,,,,,
,,,,,,,,7.360526315789474e-07,5594,,,,,,,,
36,,,,,,,,,5594,0.07023940980434418,,,,,,,
,,,,,,,,7.367105263157895e-07,5599,,,,,,,,
36,,,,,,,,,5599,0.02266107313334942,,,,,,,
,,,,,,,,7.373684210526315e-07,5604,,,,,,,,
36,,,,,,,,,5604,0.04682723060250282,,,,,,,
,,,,,,,,7.380263157894736e-07,5609,,,,,,,,
36,,,,,,,,,5609,0.04037992283701897,,,,,,,
,,,,,,,,7.386842105263158e-07,5614,,,,,,,,
36,,,,,,,,,5614,0.03646526113152504,,,,,,,
,,,,,,,,7.393421052631579e-07,5619,,,,,,,,
36,,,,,,,,,5619,0.03036574088037014,,,,,,,
36,,,,,,,,,5623,0.0919228345155716,0.5249999761581421,0.6415094137191772,0.0919228345155716,0.05659348890185356,0.5666666626930237,0.739130437374115,0.04616527631878853
,,,,,,,,7.4e-07,5624,,,,,,,,
37,,,,,,,,,5624,0.0425754114985466,,,,,,,
,,,,,,,,7.40657894736842e-07,5629,,,,,,,,
37,,,,,,,,,5629,0.08381950855255127,,,,,,,
,,,,,,,,7.413157894736842e-07,5634,,,,,,,,
37,,,,,,,,,5634,0.02260826900601387,,,,,,,
,,,,,,,,7.419736842105263e-07,5639,,,,,,,,
37,,,,,,,,,5639,0.04774631932377815,,,,,,,
,,,,,,,,7.426315789473684e-07,5644,,,,,,,,
37,,,,,,,,,5644,0.07855212688446045,,,,,,,
,,,,,,,,7.432894736842104e-07,5649,,,,,,,,
37,,,,,,,,,5649,0.06415963917970657,,,,,,,
,,,,,,,,7.439473684210525e-07,5654,,,,,,,,
37,,,,,,,,,5654,0.04787001386284828,,,,,,,
,,,,,,,,7.446052631578947e-07,5659,,,,,,,,
37,,,,,,,,,5659,0.06057915464043617,,,,,,,
