epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
46,,,,,,,,,,7134,0.03546685352921486,,,,,,,,
,,,,,,,,,9.393421052631578e-07,7139,,,,,,,,,
46,,,,,,,,,,7139,0.030825136229395866,,,,,,,,
46,,,,,,,,,,7143,,0.637499988079071,0.6947368383407593,0.07378029823303223,0.07378029823303223,0.3663325905799866,0.6734693646430969,0.717391312122345,0.37000298500061035
,,,,,,,,,9.399999999999999e-07,7144,,,,,,,,,
47,,,,,,,,,,7144,0.08470917493104935,,,,,,,,
,,,,,,,,,9.406578947368421e-07,7149,,,,,,,,,
47,,,,,,,,,,7149,0.06010343134403229,,,,,,,,
,,,,,,,,,9.413157894736842e-07,7154,,,,,,,,,
47,,,,,,,,,,7154,0.026207344606518745,,,,,,,,
,,,,,,,,,9.419736842105262e-07,7159,,,,,,,,,
47,,,,,,,,,,7159,0.06016979366540909,,,,,,,,
,,,,,,,,,9.426315789473683e-07,7164,,,,,,,,,
47,,,,,,,,,,7164,0.05731165036559105,,,,,,,,
,,,,,,,,,9.432894736842105e-07,7169,,,,,,,,,
47,,,,,,,,,,7169,0.02986370213329792,,,,,,,,
,,,,,,,,,9.439473684210526e-07,7174,,,,,,,,,
47,,,,,,,,,,7174,0.07590626180171967,,,,,,,,
,,,,,,,,,9.446052631578947e-07,7179,,,,,,,,,
47,,,,,,,,,,7179,0.02781270630657673,,,,,,,,
,,,,,,,,,9.452631578947367e-07,7184,,,,,,,,,
47,,,,,,,,,,7184,0.10424849390983582,,,,,,,,
,,,,,,,,,9.459210526315789e-07,7189,,,,,,,,,
47,,,,,,,,,,7189,0.05581867694854736,,,,,,,,
,,,,,,,,,9.46578947368421e-07,7194,,,,,,,,,
47,,,,,,,,,,7194,0.042867451906204224,,,,,,,,
,,,,,,,,,9.472368421052631e-07,7199,,,,,,,,,
47,,,,,,,,,,7199,0.037816837430000305,,,,,,,,
,,,,,,,,,9.478947368421051e-07,7204,,,,,,,,,
47,,,,,,,,,,7204,0.04527692496776581,,,,,,,,
,,,,,,,,,9.485526315789473e-07,7209,,,,,,,,,
47,,,,,,,,,,7209,0.05138123780488968,,,,,,,,
,,,,,,,,,9.492105263157895e-07,7214,,,,,,,,,
47,,,,,,,,,,7214,0.06624308973550797,,,,,,,,
,,,,,,,,,9.498684210526316e-07,7219,,,,,,,,,
47,,,,,,,,,,7219,0.04242356866598129,,,,,,,,
,,,,,,,,,9.505263157894737e-07,7224,,,,,,,,,
47,,,,,,,,,,7224,0.049310654401779175,,,,,,,,
,,,,,,,,,9.511842105263157e-07,7229,,,,,,,,,
47,,,,,,,,,,7229,0.07107310742139816,,,,,,,,
,,,,,,,,,9.518421052631579e-07,7234,,,,,,,,,
47,,,,,,,,,,7234,0.0351564884185791,,,,,,,,
,,,,,,,,,9.525e-07,7239,,,,,,,,,
47,,,,,,,,,,7239,0.05630755051970482,,,,,,,,
,,,,,,,,,9.531578947368421e-07,7244,,,,,,,,,
47,,,,,,,,,,7244,0.018786856904625893,,,,,,,,
,,,,,,,,,9.538157894736842e-07,7249,,,,,,,,,
47,,,,,,,,,,7249,0.11908814311027527,,,,,,,,
,,,,,,,,,9.544736842105264e-07,7254,,,,,,,,,
47,,,,,,,,,,7254,0.0336247943341732,,,,,,,,
,,,,,,,,,9.551315789473684e-07,7259,,,,,,,,,
47,,,,,,,,,,7259,0.06265133619308472,,,,,,,,
,,,,,,,,,9.557894736842104e-07,7264,,,,,,,,,
47,,,,,,,,,,7264,0.06180950254201889,,,,,,,,
,,,,,,,,,9.564473684210526e-07,7269,,,,,,,,,
47,,,,,,,,,,7269,0.05112827196717262,,,,,,,,
,,,,,,,,,9.571052631578948e-07,7274,,,,,,,,,
47,,,,,,,,,,7274,0.07983418554067612,,,,,,,,
,,,,,,,,,9.577631578947368e-07,7279,,,,,,,,,
47,,,,,,,,,,7279,0.01982027105987072,,,,,,,,
,,,,,,,,,9.584210526315788e-07,7284,,,,,,,,,
47,,,,,,,,,,7284,0.07379714399576187,,,,,,,,
,,,,,,,,,9.59078947368421e-07,7289,,,,,,,,,
47,,,,,,,,,,7289,0.02263553813099861,,,,,,,,
,,,,,,,,,9.59736842105263e-07,7294,,,,,,,,,
47,,,,,,,,,,7294,0.055290210992097855,,,,,,,,
47,,,,,,,,,,7295,,0.6499999761581421,0.7142857313156128,0.07404718548059464,0.07404718548059464,0.39918023347854614,0.6730769276618958,0.760869562625885,0.38520359992980957
,,,,,,,,,9.603947368421052e-07,7299,,,,,,,,,
48,,,,,,,,,,7299,0.04588310047984123,,,,,,,,
,,,,,,,,,9.610526315789472e-07,7304,,,,,,,,,
48,,,,,,,,,,7304,0.033858828246593475,,,,,,,,
,,,,,,,,,9.617105263157894e-07,7309,,,,,,,,,
48,,,,,,,,,,7309,0.04586711898446083,,,,,,,,
,,,,,,,,,9.623684210526314e-07,7314,,,,,,,,,
48,,,,,,,,,,7314,0.02516045793890953,,,,,,,,
,,,,,,,,,9.630263157894737e-07,7319,,,,,,,,,
48,,,,,,,,,,7319,0.037660419940948486,,,,,,,,
,,,,,,,,,9.636842105263159e-07,7324,,,,,,,,,
48,,,,,,,,,,7324,0.043754126876592636,,,,,,,,
,,,,,,,,,9.643421052631579e-07,7329,,,,,,,,,
48,,,,,,,,,,7329,0.03783324733376503,,,,,,,,
,,,,,,,,,9.649999999999999e-07,7334,,,,,,,,,
48,,,,,,,,,,7334,0.028676502406597137,,,,,,,,
,,,,,,,,,9.65657894736842e-07,7339,,,,,,,,,
48,,,,,,,,,,7339,0.05927261337637901,,,,,,,,
,,,,,,,,,9.663157894736843e-07,7344,,,,,,,,,
48,,,,,,,,,,7344,0.09320791065692902,,,,,,,,
,,,,,,,,,9.669736842105263e-07,7349,,,,,,,,,
48,,,,,,,,,,7349,0.07429739832878113,,,,,,,,
,,,,,,,,,9.676315789473683e-07,7354,,,,,,,,,
48,,,,,,,,,,7354,0.03144315257668495,,,,,,,,
,,,,,,,,,9.682894736842105e-07,7359,,,,,,,,,
48,,,,,,,,,,7359,0.06714285910129547,,,,,,,,
,,,,,,,,,9.689473684210527e-07,7364,,,,,,,,,
48,,,,,,,,,,7364,0.03819042816758156,,,,,,,,
,,,,,,,,,9.696052631578947e-07,7369,,,,,,,,,
48,,,,,,,,,,7369,0.034178271889686584,,,,,,,,
,,,,,,,,,9.702631578947367e-07,7374,,,,,,,,,
48,,,,,,,,,,7374,0.03777659684419632,,,,,,,,
,,,,,,,,,9.70921052631579e-07,7379,,,,,,,,,
48,,,,,,,,,,7379,0.04458590969443321,,,,,,,,
,,,,,,,,,9.715789473684211e-07,7384,,,,,,,,,
48,,,,,,,,,,7384,0.039558764547109604,,,,,,,,
,,,,,,,,,9.722368421052631e-07,7389,,,,,,,,,
48,,,,,,,,,,7389,0.049850981682538986,,,,,,,,
,,,,,,,,,9.728947368421051e-07,7394,,,,,,,,,
48,,,,,,,,,,7394,0.0232191514223814,,,,,,,,
,,,,,,,,,9.735526315789473e-07,7399,,,,,,,,,
48,,,,,,,,,,7399,0.07980464398860931,,,,,,,,
,,,,,,,,,9.742105263157895e-07,7404,,,,,,,,,
48,,,,,,,,,,7404,0.04735472425818443,,,,,,,,
,,,,,,,,,9.748684210526315e-07,7409,,,,,,,,,
48,,,,,,,,,,7409,0.021766401827335358,,,,,,,,
,,,,,,,,,9.755263157894735e-07,7414,,,,,,,,,
48,,,,,,,,,,7414,0.06481537222862244,,,,,,,,
,,,,,,,,,9.761842105263157e-07,7419,,,,,,,,,
48,,,,,,,,,,7419,0.07678700983524323,,,,,,,,
,,,,,,,,,9.768421052631577e-07,7424,,,,,,,,,
48,,,,,,,,,,7424,0.07339261472225189,,,,,,,,
,,,,,,,,,9.775e-07,7429,,,,,,,,,
48,,,,,,,,,,7429,0.05238141492009163,,,,,,,,
,,,,,,,,,9.781578947368422e-07,7434,,,,,,,,,
48,,,,,,,,,,7434,0.015149595215916634,,,,,,,,
,,,,,,,,,9.788157894736842e-07,7439,,,,,,,,,
48,,,,,,,,,,7439,0.06433604657649994,,,,,,,,
,,,,,,,,,9.794736842105262e-07,7444,,,,,,,,,
48,,,,,,,,,,7444,0.05263786390423775,,,,,,,,
48,,,,,,,,,,7447,,0.6499999761581421,0.7021276354789734,0.07533898204565048,0.07533898204565048,0.3787882626056671,0.6875,0.717391312122345,0.3866943418979645
,,,,,,,,,9.801315789473684e-07,7449,,,,,,,,,
49,,,,,,,,,,7449,0.04288777336478233,,,,,,,,
,,,,,,,,,9.807894736842106e-07,7454,,,,,,,,,
49,,,,,,,,,,7454,0.009208776988089085,,,,,,,,
,,,,,,,,,9.814473684210526e-07,7459,,,,,,,,,
49,,,,,,,,,,7459,0.024724693968892097,,,,,,,,
,,,,,,,,,9.821052631578946e-07,7464,,,,,,,,,
49,,,,,,,,,,7464,0.11440601944923401,,,,,,,,
,,,,,,,,,9.827631578947368e-07,7469,,,,,,,,,
49,,,,,,,,,,7469,0.04256666079163551,,,,,,,,
,,,,,,,,,9.83421052631579e-07,7474,,,,,,,,,
49,,,,,,,,,,7474,0.01681973971426487,,,,,,,,
,,,,,,,,,9.84078947368421e-07,7479,,,,,,,,,
49,,,,,,,,,,7479,0.02381860464811325,,,,,,,,
,,,,,,,,,9.84736842105263e-07,7484,,,,,,,,,
49,,,,,,,,,,7484,0.06676704436540604,,,,,,,,
,,,,,,,,,9.853947368421052e-07,7489,,,,,,,,,
49,,,,,,,,,,7489,0.05227852985262871,,,,,,,,
,,,,,,,,,9.860526315789474e-07,7494,,,,,,,,,
49,,,,,,,,,,7494,0.041396431624889374,,,,,,,,
,,,,,,,,,9.867105263157894e-07,7499,,,,,,,,,
49,,,,,,,,,,7499,0.03751508891582489,,,,,,,,
,,,,,,,,,9.873684210526314e-07,7504,,,,,,,,,
49,,,,,,,,,,7504,0.015562158077955246,,,,,,,,
,,,,,,,,,9.880263157894736e-07,7509,,,,,,,,,
49,,,,,,,,,,7509,0.05947438254952431,,,,,,,,
,,,,,,,,,9.886842105263158e-07,7514,,,,,,,,,
49,,,,,,,,,,7514,0.050641145557165146,,,,,,,,
,,,,,,,,,9.893421052631578e-07,7519,,,,,,,,,
49,,,,,,,,,,7519,0.04739578813314438,,,,,,,,
,,,,,,,,,9.9e-07,7524,,,,,,,,,
49,,,,,,,,,,7524,0.03596468269824982,,,,,,,,
,,,,,,,,,9.90657894736842e-07,7529,,,,,,,,,
49,,,,,,,,,,7529,0.07940317690372467,,,,,,,,
,,,,,,,,,9.913157894736843e-07,7534,,,,,,,,,
49,,,,,,,,,,7534,0.06257613003253937,,,,,,,,
,,,,,,,,,9.919736842105263e-07,7539,,,,,,,,,
49,,,,,,,,,,7539,0.014757904224097729,,,,,,,,
,,,,,,,,,9.926315789473685e-07,7544,,,,,,,,,
49,,,,,,,,,,7544,0.02598445676267147,,,,,,,,
,,,,,,,,,9.932894736842105e-07,7549,,,,,,,,,
49,,,,,,,,,,7549,0.01658812165260315,,,,,,,,
,,,,,,,,,9.939473684210525e-07,7554,,,,,,,,,
49,,,,,,,,,,7554,0.03178850933909416,,,,,,,,
,,,,,,,,,9.946052631578947e-07,7559,,,,,,,,,
49,,,,,,,,,,7559,0.06918498873710632,,,,,,,,
,,,,,,,,,9.952631578947369e-07,7564,,,,,,,,,
49,,,,,,,,,,7564,0.03194326162338257,,,,,,,,
,,,,,,,,,9.959210526315789e-07,7569,,,,,,,,,
49,,,,,,,,,,7569,0.042689912021160126,,,,,,,,
,,,,,,,,,9.965789473684209e-07,7574,,,,,,,,,
49,,,,,,,,,,7574,0.05896945670247078,,,,,,,,
,,,,,,,,,9.97236842105263e-07,7579,,,,,,,,,
49,,,,,,,,,,7579,0.04802432656288147,,,,,,,,
,,,,,,,,,9.978947368421053e-07,7584,,,,,,,,,
49,,,,,,,,,,7584,0.07404716312885284,,,,,,,,
,,,,,,,,,9.985526315789473e-07,7589,,,,,,,,,
49,,,,,,,,,,7589,0.0348992757499218,,,,,,,,
,,,,,,,,,9.992105263157893e-07,7594,,,,,,,,,
49,,,,,,,,,,7594,0.0345621220767498,,,,,,,,
,,,,,,,,,9.998684210526315e-07,7599,,,,,,,,,
49,,,,,,,,,,7599,0.004817421548068523,,,,,,,,
49,,,,,,,,,,7599,,0.625,0.6511628031730652,0.07246503233909607,0.07246503233909607,0.3670406937599182,0.699999988079071,0.6086956262588501,0.3926454782485962
,,,,,,,,,9.994736842105262e-07,7604,,,,,,,,,
50,,,,,,,,,,7604,0.11571851372718811,,,,,,,,
,,,,,,,,,9.988157894736842e-07,7609,,,,,,,,,
50,,,,,,,,,,7609,0.04722250998020172,,,,,,,,
,,,,,,,,,9.981578947368422e-07,7614,,,,,,,,,
50,,,,,,,,,,7614,0.05460944026708603,,,,,,,,
,,,,,,,,,9.975e-07,7619,,,,,,,,,
50,,,,,,,,,,7619,0.0217437781393528,,,,,,,,
,,,,,,,,,9.968421052631578e-07,7624,,,,,,,,,
50,,,,,,,,,,7624,0.03085148148238659,,,,,,,,
,,,,,,,,,9.961842105263158e-07,7629,,,,,,,,,
50,,,,,,,,,,7629,0.0463036447763443,,,,,,,,
,,,,,,,,,9.955263157894736e-07,7634,,,,,,,,,
50,,,,,,,,,,7634,0.05378163978457451,,,,,,,,
,,,,,,,,,9.948684210526316e-07,7639,,,,,,,,,
50,,,,,,,,,,7639,0.05127487704157829,,,,,,,,
,,,,,,,,,9.942105263157894e-07,7644,,,,,,,,,
50,,,,,,,,,,7644,0.034370072185993195,,,,,,,,
,,,,,,,,,9.935526315789474e-07,7649,,,,,,,,,
50,,,,,,,,,,7649,0.059270597994327545,,,,,,,,
,,,,,,,,,9.928947368421051e-07,7654,,,,,,,,,
50,,,,,,,,,,7654,0.015244255773723125,,,,,,,,
,,,,,,,,,9.922368421052631e-07,7659,,,,,,,,,
50,,,,,,,,,,7659,0.02700556255877018,,,,,,,,
,,,,,,,,,9.91578947368421e-07,7664,,,,,,,,,
50,,,,,,,,,,7664,0.05923779681324959,,,,,,,,
,,,,,,,,,9.90921052631579e-07,7669,,,,,,,,,
50,,,,,,,,,,7669,0.09948752820491791,,,,,,,,
,,,,,,,,,9.902631578947367e-07,7674,,,,,,,,,
50,,,,,,,,,,7674,0.03029641881585121,,,,,,,,
,,,,,,,,,9.896052631578947e-07,7679,,,,,,,,,
50,,,,,,,,,,7679,0.06381329894065857,,,,,,,,
,,,,,,,,,9.889473684210527e-07,7684,,,,,,,,,
50,,,,,,,,,,7684,0.04212360456585884,,,,,,,,
,,,,,,,,,9.882894736842105e-07,7689,,,,,,,,,
50,,,,,,,,,,7689,0.043690912425518036,,,,,,,,
,,,,,,,,,9.876315789473683e-07,7694,,,,,,,,,
50,,,,,,,,,,7694,0.05518943816423416,,,,,,,,
,,,,,,,,,9.869736842105263e-07,7699,,,,,,,,,
50,,,,,,,,,,7699,0.04972558468580246,,,,,,,,
,,,,,,,,,9.863157894736843e-07,7704,,,,,,,,,
50,,,,,,,,,,7704,0.03618014231324196,,,,,,,,
,,,,,,,,,9.85657894736842e-07,7709,,,,,,,,,
50,,,,,,,,,,7709,0.05409328266978264,,,,,,,,
,,,,,,,,,9.849999999999999e-07,7714,,,,,,,,,
50,,,,,,,,,,7714,0.06622897833585739,,,,,,,,
,,,,,,,,,9.843421052631579e-07,7719,,,,,,,,,
50,,,,,,,,,,7719,0.059532530605793,,,,,,,,
,,,,,,,,,9.836842105263157e-07,7724,,,,,,,,,
50,,,,,,,,,,7724,0.029997849836945534,,,,,,,,
,,,,,,,,,9.830263157894737e-07,7729,,,,,,,,,
50,,,,,,,,,,7729,0.03916012495756149,,,,,,,,
,,,,,,,,,9.823684210526315e-07,7734,,,,,,,,,
50,,,,,,,,,,7734,0.10281698405742645,,,,,,,,
,,,,,,,,,9.817105263157895e-07,7739,,,,,,,,,
50,,,,,,,,,,7739,0.030433455482125282,,,,,,,,
,,,,,,,,,9.810526315789473e-07,7744,,,,,,,,,
50,,,,,,,,,,7744,0.03537598252296448,,,,,,,,
,,,,,,,,,9.803947368421053e-07,7749,,,,,,,,,
50,,,,,,,,,,7749,0.05502348020672798,,,,,,,,
50,,,,,,,,,,7751,,0.637499988079071,0.6741573214530945,0.07434162497520447,0.07434162497520447,0.3717091977596283,0.6976743936538696,0.6521739363670349,0.39989951252937317
,,,,,,,,,9.79736842105263e-07,7754,,,,,,,,,
51,,,,,,,,,,7754,0.037478890269994736,,,,,,,,
,,,,,,,,,9.79078947368421e-07,7759,,,,,,,,,
51,,,,,,,,,,7759,0.021498922258615494,,,,,,,,
,,,,,,,,,9.784210526315788e-07,7764,,,,,,,,,
51,,,,,,,,,,7764,0.04377173259854317,,,,,,,,
,,,,,,,,,9.777631578947368e-07,7769,,,,,,,,,
51,,,,,,,,,,7769,0.027312586084008217,,,,,,,,
,,,,,,,,,9.771052631578946e-07,7774,,,,,,,,,
51,,,,,,,,,,7774,0.028256366029381752,,,,,,,,
,,,,,,,,,9.764473684210526e-07,7779,,,,,,,,,
51,,,,,,,,,,7779,0.06157010421156883,,,,,,,,
,,,,,,,,,9.757894736842104e-07,7784,,,,,,,,,
51,,,,,,,,,,7784,0.042901672422885895,,,,,,,,
,,,,,,,,,9.751315789473684e-07,7789,,,,,,,,,
51,,,,,,,,,,7789,0.07450354844331741,,,,,,,,
,,,,,,,,,9.744736842105262e-07,7794,,,,,,,,,
51,,,,,,,,,,7794,0.09004247933626175,,,,,,,,
,,,,,,,,,9.738157894736842e-07,7799,,,,,,,,,
51,,,,,,,,,,7799,0.039582230150699615,,,,,,,,
,,,,,,,,,9.73157894736842e-07,7804,,,,,,,,,
51,,,,,,,,,,7804,0.04719151556491852,,,,,,,,
,,,,,,,,,9.725e-07,7809,,,,,,,,,
51,,,,,,,,,,7809,0.030854087322950363,,,,,,,,
,,,,,,,,,9.718421052631578e-07,7814,,,,,,,,,
51,,,,,,,,,,7814,0.03485208377242088,,,,,,,,
,,,,,,,,,9.711842105263158e-07,7819,,,,,,,,,
51,,,,,,,,,,7819,0.03170260414481163,,,,,,,,
,,,,,,,,,9.705263157894736e-07,7824,,,,,,,,,
51,,,,,,,,,,7824,0.013160435482859612,,,,,,,,
,,,,,,,,,9.698684210526316e-07,7829,,,,,,,,,
51,,,,,,,,,,7829,0.09945624321699142,,,,,,,,
,,,,,,,,,9.692105263157894e-07,7834,,,,,,,,,
51,,,,,,,,,,7834,0.042717840522527695,,,,,,,,
,,,,,,,,,9.685526315789474e-07,7839,,,,,,,,,
51,,,,,,,,,,7839,0.04316696152091026,,,,,,,,
,,,,,,,,,9.678947368421052e-07,7844,,,,,,,,,
51,,,,,,,,,,7844,0.03373497724533081,,,,,,,,
,,,,,,,,,9.672368421052632e-07,7849,,,,,,,,,
51,,,,,,,,,,7849,0.05796850845217705,,,,,,,,
,,,,,,,,,9.66578947368421e-07,7854,,,,,,,,,
51,,,,,,,,,,7854,0.01920939050614834,,,,,,,,
,,,,,,,,,9.65921052631579e-07,7859,,,,,,,,,
51,,,,,,,,,,7859,0.074781633913517,,,,,,,,
,,,,,,,,,9.652631578947368e-07,7864,,,,,,,,,
51,,,,,,,,,,7864,0.046631596982479095,,,,,,,,
,,,,,,,,,9.646052631578948e-07,7869,,,,,,,,,
51,,,,,,,,,,7869,0.0406968854367733,,,,,,,,
,,,,,,,,,9.639473684210525e-07,7874,,,,,,,,,
51,,,,,,,,,,7874,0.05406637862324715,,,,,,,,
,,,,,,,,,9.632894736842103e-07,7879,,,,,,,,,
51,,,,,,,,,,7879,0.050837576389312744,,,,,,,,
,,,,,,,,,9.626315789473683e-07,7884,,,,,,,,,
51,,,,,,,,,,7884,0.045813728123903275,,,,,,,,
,,,,,,,,,9.619736842105263e-07,7889,,,,,,,,,
51,,,,,,,,,,7889,0.05396092310547829,,,,,,,,
,,,,,,,,,9.613157894736841e-07,7894,,,,,,,,,
51,,,,,,,,,,7894,0.09589726477861404,,,,,,,,
,,,,,,,,,9.606578947368421e-07,7899,,,,,,,,,
51,,,,,,,,,,7899,0.0339631550014019,,,,,,,,
51,,,,,,,,,,7903,,0.625,0.6666666865348816,0.07406570017337799,0.07406570017337799,0.36692705750465393,0.6818181872367859,0.6521739363670349,0.421591192483902
,,,,,,,,,9.6e-07,7904,,,,,,,,,
52,,,,,,,,,,7904,0.0725160613656044,,,,,,,,
,,,,,,,,,9.59342105263158e-07,7909,,,,,,,,,
52,,,,,,,,,,7909,0.06193120405077934,,,,,,,,
,,,,,,,,,9.586842105263157e-07,7914,,,,,,,,,
52,,,,,,,,,,7914,0.024382559582591057,,,,,,,,
,,,,,,,,,9.580263157894737e-07,7919,,,,,,,,,
52,,,,,,,,,,7919,0.02816530503332615,,,,,,,,
,,,,,,,,,9.573684210526315e-07,7924,,,,,,,,,
52,,,,,,,,,,7924,0.03954968601465225,,,,,,,,
,,,,,,,,,9.567105263157895e-07,7929,,,,,,,,,
52,,,,,,,,,,7929,0.05627274885773659,,,,,,,,
,,,,,,,,,9.560526315789473e-07,7934,,,,,,,,,
52,,,,,,,,,,7934,0.0350947268307209,,,,,,,,
,,,,,,,,,9.553947368421053e-07,7939,,,,,,,,,
52,,,,,,,,,,7939,0.04035298526287079,,,,,,,,
,,,,,,,,,9.54736842105263e-07,7944,,,,,,,,,
52,,,,,,,,,,7944,0.03329518064856529,,,,,,,,
,,,,,,,,,9.54078947368421e-07,7949,,,,,,,,,
52,,,,,,,,,,7949,0.04556141421198845,,,,,,,,
,,,,,,,,,9.534210526315789e-07,7954,,,,,,,,,
52,,,,,,,,,,7954,0.02583463117480278,,,,,,,,
,,,,,,,,,9.527631578947369e-07,7959,,,,,,,,,
52,,,,,,,,,,7959,0.046722412109375,,,,,,,,
,,,,,,,,,9.521052631578948e-07,7964,,,,,,,,,
52,,,,,,,,,,7964,0.058753810822963715,,,,,,,,
,,,,,,,,,9.514473684210526e-07,7969,,,,,,,,,
52,,,,,,,,,,7969,0.013468774035573006,,,,,,,,
,,,,,,,,,9.507894736842105e-07,7974,,,,,,,,,
52,,,,,,,,,,7974,0.04326534643769264,,,,,,,,
,,,,,,,,,9.501315789473683e-07,7979,,,,,,,,,
52,,,,,,,,,,7979,0.088435597717762,,,,,,,,
,,,,,,,,,9.494736842105263e-07,7984,,,,,,,,,
52,,,,,,,,,,7984,0.04419631138443947,,,,,,,,
,,,,,,,,,9.488157894736841e-07,7989,,,,,,,,,
52,,,,,,,,,,7989,0.03475302830338478,,,,,,,,
,,,,,,,,,9.48157894736842e-07,7994,,,,,,,,,
52,,,,,,,,,,7994,0.03260736167430878,,,,,,,,
,,,,,,,,,9.474999999999999e-07,7999,,,,,,,,,
52,,,,,,,,,,7999,0.04081080108880997,,,,,,,,
,,,,,,,,,9.468421052631579e-07,8004,,,,,,,,,
52,,,,,,,,,,8004,0.023535456508398056,,,,,,,,
,,,,,,,,,9.461842105263157e-07,8009,,,,,,,,,
52,,,,,,,,,,8009,0.037548359483480453,,,,,,,,
,,,,,,,,,9.455263157894736e-07,8014,,,,,,,,,
52,,,,,,,,,,8014,0.10946198552846909,,,,,,,,
,,,,,,,,,9.448684210526315e-07,8019,,,,,,,,,
52,,,,,,,,,,8019,0.0291193425655365,,,,,,,,
,,,,,,,,,9.442105263157894e-07,8024,,,,,,,,,
52,,,,,,,,,,8024,0.030803125351667404,,,,,,,,
,,,,,,,,,9.435526315789474e-07,8029,,,,,,,,,
52,,,,,,,,,,8029,0.03287714347243309,,,,,,,,
,,,,,,,,,9.428947368421052e-07,8034,,,,,,,,,
52,,,,,,,,,,8034,0.03046952374279499,,,,,,,,
,,,,,,,,,9.422368421052631e-07,8039,,,,,,,,,
52,,,,,,,,,,8039,0.03124869614839554,,,,,,,,
,,,,,,,,,9.41578947368421e-07,8044,,,,,,,,,
52,,,,,,,,,,8044,0.010268202982842922,,,,,,,,
,,,,,,,,,9.40921052631579e-07,8049,,,,,,,,,
52,,,,,,,,,,8049,0.019415654242038727,,,,,,,,
,,,,,,,,,9.402631578947368e-07,8054,,,,,,,,,
52,,,,,,,,,,8054,0.026347342878580093,,,,,,,,
52,,,,,,,,,,8055,,0.6499999761581421,0.695652186870575,0.07305824756622314,0.07305824756622314,0.3924695551395416,0.695652186870575,0.695652186870575,0.4273427724838257
,,,,,,,,,9.396052631578947e-07,8059,,,,,,,,,
53,,,,,,,,,,8059,0.06351694464683533,,,,,,,,
,,,,,,,,,9.389473684210526e-07,8064,,,,,,,,,
53,,,,,,,,,,8064,0.03304533660411835,,,,,,,,
,,,,,,,,,9.382894736842106e-07,8069,,,,,,,,,
53,,,,,,,,,,8069,0.03173544257879257,,,,,,,,
,,,,,,,,,9.376315789473684e-07,8074,,,,,,,,,
53,,,,,,,,,,8074,0.05370171368122101,,,,,,,,
,,,,,,,,,9.369736842105263e-07,8079,,,,,,,,,
53,,,,,,,,,,8079,0.0904817283153534,,,,,,,,
,,,,,,,,,9.363157894736842e-07,8084,,,,,,,,,
53,,,,,,,,,,8084,0.030899900943040848,,,,,,,,
,,,,,,,,,9.35657894736842e-07,8089,,,,,,,,,
53,,,,,,,,,,8089,0.07554467022418976,,,,,,,,
,,,,,,,,,9.35e-07,8094,,,,,,,,,
53,,,,,,,,,,8094,0.054005276411771774,,,,,,,,
,,,,,,,,,9.343421052631578e-07,8099,,,,,,,,,
53,,,,,,,,,,8099,0.022971559315919876,,,,,,,,
,,,,,,,,,9.336842105263157e-07,8104,,,,,,,,,
53,,,,,,,,,,8104,0.04555216059088707,,,,,,,,
,,,,,,,,,9.330263157894736e-07,8109,,,,,,,,,
53,,,,,,,,,,8109,0.03401501104235649,,,,,,,,
,,,,,,,,,9.323684210526316e-07,8114,,,,,,,,,
53,,,,,,,,,,8114,0.04874596372246742,,,,,,,,
,,,,,,,,,9.317105263157894e-07,8119,,,,,,,,,
53,,,,,,,,,,8119,0.021799461916089058,,,,,,,,
,,,,,,,,,9.310526315789473e-07,8124,,,,,,,,,
53,,,,,,,,,,8124,0.0727834478020668,,,,,,,,
,,,,,,,,,9.303947368421052e-07,8129,,,,,,,,,
53,,,,,,,,,,8129,0.0249969270080328,,,,,,,,
,,,,,,,,,9.297368421052631e-07,8134,,,,,,,,,
53,,,,,,,,,,8134,0.038966305553913116,,,,,,,,
,,,,,,,,,9.29078947368421e-07,8139,,,,,,,,,
53,,,,,,,,,,8139,0.02510608732700348,,,,,,,,
,,,,,,,,,9.284210526315789e-07,8144,,,,,,,,,
53,,,,,,,,,,8144,0.01505469810217619,,,,,,,,
,,,,,,,,,9.277631578947368e-07,8149,,,,,,,,,
53,,,,,,,,,,8149,0.03286684677004814,,,,,,,,
,,,,,,,,,9.271052631578947e-07,8154,,,,,,,,,
53,,,,,,,,,,8154,0.01585175283253193,,,,,,,,
,,,,,,,,,9.264473684210527e-07,8159,,,,,,,,,
53,,,,,,,,,,8159,0.04753546044230461,,,,,,,,
,,,,,,,,,9.257894736842105e-07,8164,,,,,,,,,
53,,,,,,,,,,8164,0.02578841894865036,,,,,,,,
,,,,,,,,,9.251315789473684e-07,8169,,,,,,,,,
53,,,,,,,,,,8169,0.07320533692836761,,,,,,,,
,,,,,,,,,9.244736842105263e-07,8174,,,,,,,,,
53,,,,,,,,,,8174,0.0384201779961586,,,,,,,,
,,,,,,,,,9.238157894736842e-07,8179,,,,,,,,,
53,,,,,,,,,,8179,0.07835925370454788,,,,,,,,
,,,,,,,,,9.231578947368421e-07,8184,,,,,,,,,
53,,,,,,,,,,8184,0.021330036222934723,,,,,,,,
,,,,,,,,,9.225e-07,8189,,,,,,,,,
53,,,,,,,,,,8189,0.04254543036222458,,,,,,,,
