epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,4.068292682926829e-07,5004,,,,,,,,,
20,,,,,,,,,,5004,0.07449935376644135,,,,,,,,
,,,,,,,,,4.0723577235772356e-07,5009,,,,,,,,,
20,,,,,,,,,,5009,0.04137958586215973,,,,,,,,
,,,,,,,,,4.076422764227642e-07,5014,,,,,,,,,
20,,,,,,,,,,5014,0.06408824026584625,,,,,,,,
,,,,,,,,,4.080487804878048e-07,5019,,,,,,,,,
20,,,,,,,,,,5019,0.038874927908182144,,,,,,,,
,,,,,,,,,4.084552845528455e-07,5024,,,,,,,,,
20,,,,,,,,,,5024,0.030467158183455467,,,,,,,,
,,,,,,,,,4.088617886178862e-07,5029,,,,,,,,,
20,,,,,,,,,,5029,0.08373833447694778,,,,,,,,
,,,,,,,,,4.092682926829268e-07,5034,,,,,,,,,
20,,,,,,,,,,5034,0.10914205759763718,,,,,,,,
,,,,,,,,,4.0967479674796744e-07,5039,,,,,,,,,
20,,,,,,,,,,5039,0.07590019702911377,,,,,,,,
,,,,,,,,,4.1008130081300814e-07,5044,,,,,,,,,
20,,,,,,,,,,5044,0.10081204771995544,,,,,,,,
,,,,,,,,,4.1048780487804875e-07,5049,,,,,,,,,
20,,,,,,,,,,5049,0.10196977108716965,,,,,,,,
,,,,,,,,,4.108943089430894e-07,5054,,,,,,,,,
20,,,,,,,,,,5054,0.045660004019737244,,,,,,,,
,,,,,,,,,4.1130081300813006e-07,5059,,,,,,,,,
20,,,,,,,,,,5059,0.04730556532740593,,,,,,,,
,,,,,,,,,4.117073170731707e-07,5064,,,,,,,,,
20,,,,,,,,,,5064,0.06074196472764015,,,,,,,,
,,,,,,,,,4.1211382113821136e-07,5069,,,,,,,,,
20,,,,,,,,,,5069,0.04455561563372612,,,,,,,,
,,,,,,,,,4.12520325203252e-07,5074,,,,,,,,,
20,,,,,,,,,,5074,0.07943981885910034,,,,,,,,
,,,,,,,,,4.129268292682926e-07,5079,,,,,,,,,
20,,,,,,,,,,5079,0.10946403443813324,,,,,,,,
,,,,,,,,,4.1333333333333333e-07,5084,,,,,,,,,
20,,,,,,,,,,5084,0.06991220265626907,,,,,,,,
,,,,,,,,,4.13739837398374e-07,5089,,,,,,,,,
20,,,,,,,,,,5089,0.053117234259843826,,,,,,,,
,,,,,,,,,4.141463414634146e-07,5094,,,,,,,,,
20,,,,,,,,,,5094,0.03875399008393288,,,,,,,,
,,,,,,,,,4.1455284552845524e-07,5099,,,,,,,,,
20,,,,,,,,,,5099,0.03222726657986641,,,,,,,,
,,,,,,,,,4.1495934959349595e-07,5104,,,,,,,,,
20,,,,,,,,,,5104,0.07485730946063995,,,,,,,,
,,,,,,,,,4.1536585365853655e-07,5109,,,,,,,,,
20,,,,,,,,,,5109,0.07691746205091476,,,,,,,,
,,,,,,,,,4.157723577235772e-07,5114,,,,,,,,,
20,,,,,,,,,,5114,0.04221364110708237,,,,,,,,
,,,,,,,,,4.161788617886179e-07,5119,,,,,,,,,
20,,,,,,,,,,5119,0.07640715688467026,,,,,,,,
,,,,,,,,,4.165853658536585e-07,5124,,,,,,,,,
20,,,,,,,,,,5124,0.0796242356300354,,,,,,,,
,,,,,,,,,4.1699186991869917e-07,5129,,,,,,,,,
20,,,,,,,,,,5129,0.047709617763757706,,,,,,,,
,,,,,,,,,4.173983739837398e-07,5134,,,,,,,,,
20,,,,,,,,,,5134,0.06321857869625092,,,,,,,,
,,,,,,,,,4.178048780487805e-07,5139,,,,,,,,,
20,,,,,,,,,,5139,0.0743403285741806,,,,,,,,
,,,,,,,,,4.1821138211382113e-07,5144,,,,,,,,,
20,,,,,,,,,,5144,0.025349369272589684,,,,,,,,
,,,,,,,,,4.186178861788618e-07,5149,,,,,,,,,
20,,,,,,,,,,5149,0.05456824228167534,,,,,,,,
,,,,,,,,,4.190243902439024e-07,5154,,,,,,,,,
20,,,,,,,,,,5154,0.07483414560556412,,,,,,,,
,,,,,,,,,4.194308943089431e-07,5159,,,,,,,,,
20,,,,,,,,,,5159,0.05974829941987991,,,,,,,,
,,,,,,,,,4.1983739837398375e-07,5164,,,,,,,,,
20,,,,,,,,,,5164,0.0745764672756195,,,,,,,,
20,,,,,,,,,,5165,,0.692307710647583,0.8181818127632141,0.061400964856147766,0.061400964856147766,0.2327585071325302,0.692307710647583,1.0,0.21124239265918732
,,,,,,,,,4.2024390243902435e-07,5169,,,,,,,,,
21,,,,,,,,,,5169,0.08898168057203293,,,,,,,,
,,,,,,,,,4.20650406504065e-07,5174,,,,,,,,,
21,,,,,,,,,,5174,0.13827867805957794,,,,,,,,
,,,,,,,,,4.210569105691057e-07,5179,,,,,,,,,
21,,,,,,,,,,5179,0.08706909418106079,,,,,,,,
,,,,,,,,,4.214634146341463e-07,5184,,,,,,,,,
21,,,,,,,,,,5184,0.032656341791152954,,,,,,,,
,,,,,,,,,4.2186991869918697e-07,5189,,,,,,,,,
21,,,,,,,,,,5189,0.05539030209183693,,,,,,,,
,,,,,,,,,4.222764227642276e-07,5194,,,,,,,,,
21,,,,,,,,,,5194,0.06964559853076935,,,,,,,,
,,,,,,,,,4.226829268292683e-07,5199,,,,,,,,,
21,,,,,,,,,,5199,0.05272609367966652,,,,,,,,
,,,,,,,,,4.2308943089430894e-07,5204,,,,,,,,,
21,,,,,,,,,,5204,0.09585162997245789,,,,,,,,
,,,,,,,,,4.234959349593496e-07,5209,,,,,,,,,
21,,,,,,,,,,5209,0.05957476794719696,,,,,,,,
,,,,,,,,,4.239024390243902e-07,5214,,,,,,,,,
21,,,,,,,,,,5214,0.081107959151268,,,,,,,,
,,,,,,,,,4.243089430894309e-07,5219,,,,,,,,,
21,,,,,,,,,,5219,0.10874170064926147,,,,,,,,
,,,,,,,,,4.2471544715447155e-07,5224,,,,,,,,,
21,,,,,,,,,,5224,0.06019546464085579,,,,,,,,
,,,,,,,,,4.2512195121951216e-07,5229,,,,,,,,,
21,,,,,,,,,,5229,0.07849282026290894,,,,,,,,
,,,,,,,,,4.255284552845528e-07,5234,,,,,,,,,
21,,,,,,,,,,5234,0.03383554890751839,,,,,,,,
,,,,,,,,,4.259349593495935e-07,5239,,,,,,,,,
21,,,,,,,,,,5239,0.055684469640254974,,,,,,,,
,,,,,,,,,4.263414634146341e-07,5244,,,,,,,,,
21,,,,,,,,,,5244,0.049759022891521454,,,,,,,,
,,,,,,,,,4.267479674796748e-07,5249,,,,,,,,,
21,,,,,,,,,,5249,0.10497059673070908,,,,,,,,
,,,,,,,,,4.271544715447154e-07,5254,,,,,,,,,
21,,,,,,,,,,5254,0.04129410907626152,,,,,,,,
,,,,,,,,,4.275609756097561e-07,5259,,,,,,,,,
21,,,,,,,,,,5259,0.028387080878019333,,,,,,,,
,,,,,,,,,4.2796747967479674e-07,5264,,,,,,,,,
21,,,,,,,,,,5264,0.05438166856765747,,,,,,,,
,,,,,,,,,4.2837398373983734e-07,5269,,,,,,,,,
21,,,,,,,,,,5269,0.02904585748910904,,,,,,,,
,,,,,,,,,4.28780487804878e-07,5274,,,,,,,,,
21,,,,,,,,,,5274,0.0756957158446312,,,,,,,,
,,,,,,,,,4.291869918699187e-07,5279,,,,,,,,,
21,,,,,,,,,,5279,0.08234912157058716,,,,,,,,
,,,,,,,,,4.295934959349593e-07,5284,,,,,,,,,
21,,,,,,,,,,5284,0.026811059564352036,,,,,,,,
,,,,,,,,,4.2999999999999996e-07,5289,,,,,,,,,
21,,,,,,,,,,5289,0.09214263409376144,,,,,,,,
,,,,,,,,,4.3040650406504067e-07,5294,,,,,,,,,
21,,,,,,,,,,5294,0.07485253363847733,,,,,,,,
,,,,,,,,,4.3081300813008127e-07,5299,,,,,,,,,
21,,,,,,,,,,5299,0.049862369894981384,,,,,,,,
,,,,,,,,,4.312195121951219e-07,5304,,,,,,,,,
21,,,,,,,,,,5304,0.0534987673163414,,,,,,,,
,,,,,,,,,4.316260162601626e-07,5309,,,,,,,,,
21,,,,,,,,,,5309,0.05662737786769867,,,,,,,,
,,,,,,,,,4.3203252032520323e-07,5314,,,,,,,,,
21,,,,,,,,,,5314,0.02660824917256832,,,,,,,,
,,,,,,,,,4.324390243902439e-07,5319,,,,,,,,,
21,,,,,,,,,,5319,0.07896674424409866,,,,,,,,
,,,,,,,,,4.3284552845528454e-07,5324,,,,,,,,,
21,,,,,,,,,,5324,0.03737352415919304,,,,,,,,
,,,,,,,,,4.3325203252032514e-07,5329,,,,,,,,,
21,,,,,,,,,,5329,0.050413090735673904,,,,,,,,
,,,,,,,,,4.3365853658536585e-07,5334,,,,,,,,,
21,,,,,,,,,,5334,0.056698281317949295,,,,,,,,
,,,,,,,,,4.340650406504065e-07,5339,,,,,,,,,
21,,,,,,,,,,5339,0.043659862130880356,,,,,,,,
,,,,,,,,,4.344715447154471e-07,5344,,,,,,,,,
21,,,,,,,,,,5344,0.05100783705711365,,,,,,,,
,,,,,,,,,4.3487804878048776e-07,5349,,,,,,,,,
21,,,,,,,,,,5349,0.0786181315779686,,,,,,,,
,,,,,,,,,4.3528455284552847e-07,5354,,,,,,,,,
21,,,,,,,,,,5354,0.04221104830503464,,,,,,,,
,,,,,,,,,4.3569105691056907e-07,5359,,,,,,,,,
21,,,,,,,,,,5359,0.052777279168367386,,,,,,,,
,,,,,,,,,4.3609756097560973e-07,5364,,,,,,,,,
21,,,,,,,,,,5364,0.0907248929142952,,,,,,,,
,,,,,,,,,4.365040650406504e-07,5369,,,,,,,,,
21,,,,,,,,,,5369,0.08627410978078842,,,,,,,,
,,,,,,,,,4.3691056910569104e-07,5374,,,,,,,,,
21,,,,,,,,,,5374,0.062335994094610214,,,,,,,,
,,,,,,,,,4.373170731707317e-07,5379,,,,,,,,,
21,,,,,,,,,,5379,0.07529762387275696,,,,,,,,
,,,,,,,,,4.3772357723577235e-07,5384,,,,,,,,,
21,,,,,,,,,,5384,0.09045333415269852,,,,,,,,
,,,,,,,,,4.3813008130081295e-07,5389,,,,,,,,,
21,,,,,,,,,,5389,0.04217205196619034,,,,,,,,
,,,,,,,,,4.3853658536585365e-07,5394,,,,,,,,,
21,,,,,,,,,,5394,0.07028767466545105,,,,,,,,
,,,,,,,,,4.389430894308943e-07,5399,,,,,,,,,
21,,,,,,,,,,5399,0.06780657172203064,,,,,,,,
,,,,,,,,,4.393495934959349e-07,5404,,,,,,,,,
21,,,,,,,,,,5404,0.03130882605910301,,,,,,,,
,,,,,,,,,4.3975609756097557e-07,5409,,,,,,,,,
21,,,,,,,,,,5409,0.0674511268734932,,,,,,,,
21,,,,,,,,,,5411,,0.692307710647583,0.8181818127632141,0.061477404087781906,0.061477404087781906,0.23031257092952728,0.692307710647583,1.0,0.21307288110256195
,,,,,,,,,4.401626016260163e-07,5414,,,,,,,,,
22,,,,,,,,,,5414,0.049473103135824203,,,,,,,,
,,,,,,,,,4.405691056910569e-07,5419,,,,,,,,,
22,,,,,,,,,,5419,0.07912153750658035,,,,,,,,
,,,,,,,,,4.4097560975609753e-07,5424,,,,,,,,,
22,,,,,,,,,,5424,0.04189727455377579,,,,,,,,
,,,,,,,,,4.4138211382113824e-07,5429,,,,,,,,,
22,,,,,,,,,,5429,0.052748844027519226,,,,,,,,
,,,,,,,,,4.4178861788617884e-07,5434,,,,,,,,,
22,,,,,,,,,,5434,0.0515672005712986,,,,,,,,
,,,,,,,,,4.421951219512195e-07,5439,,,,,,,,,
22,,,,,,,,,,5439,0.04652157798409462,,,,,,,,
,,,,,,,,,4.4260162601626015e-07,5444,,,,,,,,,
22,,,,,,,,,,5444,0.10312820225954056,,,,,,,,
,,,,,,,,,4.430081300813008e-07,5449,,,,,,,,,
22,,,,,,,,,,5449,0.020116589963436127,,,,,,,,
,,,,,,,,,4.4341463414634146e-07,5454,,,,,,,,,
22,,,,,,,,,,5454,0.07911138981580734,,,,,,,,
,,,,,,,,,4.438211382113821e-07,5459,,,,,,,,,
22,,,,,,,,,,5459,0.026993345469236374,,,,,,,,
,,,,,,,,,4.442276422764227e-07,5464,,,,,,,,,
22,,,,,,,,,,5464,0.05151456594467163,,,,,,,,
,,,,,,,,,4.446341463414634e-07,5469,,,,,,,,,
22,,,,,,,,,,5469,0.042245786637067795,,,,,,,,
,,,,,,,,,4.450406504065041e-07,5474,,,,,,,,,
22,,,,,,,,,,5474,0.039941173046827316,,,,,,,,
,,,,,,,,,4.454471544715447e-07,5479,,,,,,,,,
22,,,,,,,,,,5479,0.1211555153131485,,,,,,,,
,,,,,,,,,4.4585365853658533e-07,5484,,,,,,,,,
22,,,,,,,,,,5484,0.05114113166928291,,,,,,,,
,,,,,,,,,4.4626016260162604e-07,5489,,,,,,,,,
22,,,,,,,,,,5489,0.07145293056964874,,,,,,,,
,,,,,,,,,4.4666666666666664e-07,5494,,,,,,,,,
22,,,,,,,,,,5494,0.08387811481952667,,,,,,,,
,,,,,,,,,4.470731707317073e-07,5499,,,,,,,,,
22,,,,,,,,,,5499,0.05018151178956032,,,,,,,,
,,,,,,,,,4.4747967479674795e-07,5504,,,,,,,,,
22,,,,,,,,,,5504,0.062457241117954254,,,,,,,,
,,,,,,,,,4.478861788617886e-07,5509,,,,,,,,,
22,,,,,,,,,,5509,0.048906922340393066,,,,,,,,
,,,,,,,,,4.4829268292682926e-07,5514,,,,,,,,,
22,,,,,,,,,,5514,0.04667935520410538,,,,,,,,
,,,,,,,,,4.4869918699186986e-07,5519,,,,,,,,,
22,,,,,,,,,,5519,0.05264212563633919,,,,,,,,
,,,,,,,,,4.491056910569105e-07,5524,,,,,,,,,
22,,,,,,,,,,5524,0.07442217320203781,,,,,,,,
,,,,,,,,,4.495121951219512e-07,5529,,,,,,,,,
22,,,,,,,,,,5529,0.04056669399142265,,,,,,,,
,,,,,,,,,4.4991869918699183e-07,5534,,,,,,,,,
22,,,,,,,,,,5534,0.021154291927814484,,,,,,,,
,,,,,,,,,4.503252032520325e-07,5539,,,,,,,,,
22,,,,,,,,,,5539,0.025799598544836044,,,,,,,,
,,,,,,,,,4.5073170731707314e-07,5544,,,,,,,,,
22,,,,,,,,,,5544,0.06777096539735794,,,,,,,,
,,,,,,,,,4.511382113821138e-07,5549,,,,,,,,,
22,,,,,,,,,,5549,0.11932772397994995,,,,,,,,
,,,,,,,,,4.5154471544715445e-07,5554,,,,,,,,,
22,,,,,,,,,,5554,0.0719788670539856,,,,,,,,
,,,,,,,,,4.519512195121951e-07,5559,,,,,,,,,
22,,,,,,,,,,5559,0.06157303228974342,,,,,,,,
,,,,,,,,,4.523577235772357e-07,5564,,,,,,,,,
22,,,,,,,,,,5564,0.05955379456281662,,,,,,,,
,,,,,,,,,4.527642276422764e-07,5569,,,,,,,,,
22,,,,,,,,,,5569,0.05269095301628113,,,,,,,,
,,,,,,,,,4.5317073170731707e-07,5574,,,,,,,,,
22,,,,,,,,,,5574,0.05026211217045784,,,,,,,,
,,,,,,,,,4.5357723577235767e-07,5579,,,,,,,,,
22,,,,,,,,,,5579,0.04191333055496216,,,,,,,,
,,,,,,,,,4.539837398373984e-07,5584,,,,,,,,,
22,,,,,,,,,,5584,0.06466469913721085,,,,,,,,
,,,,,,,,,4.5439024390243903e-07,5589,,,,,,,,,
22,,,,,,,,,,5589,0.05310790613293648,,,,,,,,
,,,,,,,,,4.5479674796747963e-07,5594,,,,,,,,,
22,,,,,,,,,,5594,0.03854658827185631,,,,,,,,
,,,,,,,,,4.552032520325203e-07,5599,,,,,,,,,
22,,,,,,,,,,5599,0.05580243468284607,,,,,,,,
,,,,,,,,,4.55609756097561e-07,5604,,,,,,,,,
22,,,,,,,,,,5604,0.09339544922113419,,,,,,,,
,,,,,,,,,4.560162601626016e-07,5609,,,,,,,,,
22,,,,,,,,,,5609,0.024237705394625664,,,,,,,,
,,,,,,,,,4.5642276422764225e-07,5614,,,,,,,,,
22,,,,,,,,,,5614,0.06287873536348343,,,,,,,,
,,,,,,,,,4.568292682926829e-07,5619,,,,,,,,,
22,,,,,,,,,,5619,0.0670725479722023,,,,,,,,
,,,,,,,,,4.5723577235772356e-07,5624,,,,,,,,,
22,,,,,,,,,,5624,0.07333926856517792,,,,,,,,
,,,,,,,,,4.576422764227642e-07,5629,,,,,,,,,
22,,,,,,,,,,5629,0.038817454129457474,,,,,,,,
,,,,,,,,,4.5804878048780487e-07,5634,,,,,,,,,
22,,,,,,,,,,5634,0.03449302911758423,,,,,,,,
,,,,,,,,,4.5845528455284547e-07,5639,,,,,,,,,
22,,,,,,,,,,5639,0.05867331475019455,,,,,,,,
,,,,,,,,,4.588617886178862e-07,5644,,,,,,,,,
22,,,,,,,,,,5644,0.08654237538576126,,,,,,,,
,,,,,,,,,4.5926829268292683e-07,5649,,,,,,,,,
22,,,,,,,,,,5649,0.06640581786632538,,,,,,,,
,,,,,,,,,4.5967479674796743e-07,5654,,,,,,,,,
22,,,,,,,,,,5654,0.06779158115386963,,,,,,,,
22,,,,,,,,,,5657,,0.692307710647583,0.8181818127632141,0.061316996812820435,0.061316996812820435,0.2333986759185791,0.692307710647583,1.0,0.2071436047554016
,,,,,,,,,4.600813008130081e-07,5659,,,,,,,,,
23,,,,,,,,,,5659,0.025466518476605415,,,,,,,,
,,,,,,,,,4.604878048780488e-07,5664,,,,,,,,,
23,,,,,,,,,,5664,0.025066664442420006,,,,,,,,
,,,,,,,,,4.608943089430894e-07,5669,,,,,,,,,
23,,,,,,,,,,5669,0.06754077970981598,,,,,,,,
,,,,,,,,,4.6130081300813005e-07,5674,,,,,,,,,
23,,,,,,,,,,5674,0.05036658048629761,,,,,,,,
,,,,,,,,,4.617073170731707e-07,5679,,,,,,,,,
23,,,,,,,,,,5679,0.04258773475885391,,,,,,,,
,,,,,,,,,4.6211382113821136e-07,5684,,,,,,,,,
23,,,,,,,,,,5684,0.06566572189331055,,,,,,,,
,,,,,,,,,4.62520325203252e-07,5689,,,,,,,,,
23,,,,,,,,,,5689,0.05647057294845581,,,,,,,,
,,,,,,,,,4.6292682926829267e-07,5694,,,,,,,,,
23,,,,,,,,,,5694,0.08017119765281677,,,,,,,,
,,,,,,,,,4.633333333333333e-07,5699,,,,,,,,,
23,,,,,,,,,,5699,0.12512893974781036,,,,,,,,
,,,,,,,,,4.63739837398374e-07,5704,,,,,,,,,
23,,,,,,,,,,5704,0.11017470806837082,,,,,,,,
,,,,,,,,,4.6414634146341464e-07,5709,,,,,,,,,
23,,,,,,,,,,5709,0.06621191650629044,,,,,,,,
,,,,,,,,,4.6455284552845524e-07,5714,,,,,,,,,
23,,,,,,,,,,5714,0.05729186162352562,,,,,,,,
,,,,,,,,,4.6495934959349595e-07,5719,,,,,,,,,
23,,,,,,,,,,5719,0.03812490403652191,,,,,,,,
,,,,,,,,,4.653658536585366e-07,5724,,,,,,,,,
23,,,,,,,,,,5724,0.060716040432453156,,,,,,,,
,,,,,,,,,4.657723577235772e-07,5729,,,,,,,,,
23,,,,,,,,,,5729,0.03824690356850624,,,,,,,,
,,,,,,,,,4.6617886178861786e-07,5734,,,,,,,,,
23,,,,,,,,,,5734,0.04886193200945854,,,,,,,,
,,,,,,,,,4.6658536585365856e-07,5739,,,,,,,,,
23,,,,,,,,,,5739,0.04985196888446808,,,,,,,,
,,,,,,,,,4.6699186991869917e-07,5744,,,,,,,,,
23,,,,,,,,,,5744,0.04332336038351059,,,,,,,,
,,,,,,,,,4.673983739837398e-07,5749,,,,,,,,,
23,,,,,,,,,,5749,0.09619048982858658,,,,,,,,
,,,,,,,,,4.678048780487805e-07,5754,,,,,,,,,
23,,,,,,,,,,5754,0.07505138963460922,,,,,,,,
,,,,,,,,,4.6821138211382113e-07,5759,,,,,,,,,
23,,,,,,,,,,5759,0.0592288076877594,,,,,,,,
,,,,,,,,,4.686178861788618e-07,5764,,,,,,,,,
23,,,,,,,,,,5764,0.05921398848295212,,,,,,,,
,,,,,,,,,4.690243902439024e-07,5769,,,,,,,,,
23,,,,,,,,,,5769,0.0456940196454525,,,,,,,,
,,,,,,,,,4.6943089430894304e-07,5774,,,,,,,,,
23,,,,,,,,,,5774,0.04370953142642975,,,,,,,,
,,,,,,,,,4.6983739837398375e-07,5779,,,,,,,,,
23,,,,,,,,,,5779,0.05976297706365585,,,,,,,,
,,,,,,,,,4.7024390243902435e-07,5784,,,,,,,,,
23,,,,,,,,,,5784,0.11248496174812317,,,,,,,,
,,,,,,,,,4.70650406504065e-07,5789,,,,,,,,,
23,,,,,,,,,,5789,0.06754012405872345,,,,,,,,
,,,,,,,,,4.7105691056910566e-07,5794,,,,,,,,,
23,,,,,,,,,,5794,0.04494544118642807,,,,,,,,
,,,,,,,,,4.714634146341463e-07,5799,,,,,,,,,
23,,,,,,,,,,5799,0.01429807860404253,,,,,,,,
,,,,,,,,,4.7186991869918697e-07,5804,,,,,,,,,
23,,,,,,,,,,5804,0.06008196622133255,,,,,,,,
,,,,,,,,,4.722764227642276e-07,5809,,,,,,,,,
23,,,,,,,,,,5809,0.07434679567813873,,,,,,,,
,,,,,,,,,4.726829268292682e-07,5814,,,,,,,,,
23,,,,,,,,,,5814,0.10275876522064209,,,,,,,,
,,,,,,,,,4.7308943089430893e-07,5819,,,,,,,,,
23,,,,,,,,,,5819,0.08837784081697464,,,,,,,,
,,,,,,,,,4.734959349593496e-07,5824,,,,,,,,,
23,,,,,,,,,,5824,0.0486181415617466,,,,,,,,
,,,,,,,,,4.739024390243902e-07,5829,,,,,,,,,
23,,,,,,,,,,5829,0.08863429725170135,,,,,,,,
,,,,,,,,,4.7430894308943084e-07,5834,,,,,,,,,
23,,,,,,,,,,5834,0.09157527983188629,,,,,,,,
,,,,,,,,,4.7471544715447155e-07,5839,,,,,,,,,
23,,,,,,,,,,5839,0.020544186234474182,,,,,,,,
,,,,,,,,,4.7512195121951215e-07,5844,,,,,,,,,
23,,,,,,,,,,5844,0.03519274666905403,,,,,,,,
,,,,,,,,,4.755284552845528e-07,5849,,,,,,,,,
23,,,,,,,,,,5849,0.08483593165874481,,,,,,,,
,,,,,,,,,4.759349593495935e-07,5854,,,,,,,,,
23,,,,,,,,,,5854,0.05102778971195221,,,,,,,,
,,,,,,,,,4.763414634146341e-07,5859,,,,,,,,,
23,,,,,,,,,,5859,0.035952769219875336,,,,,,,,
,,,,,,,,,4.7674796747967477e-07,5864,,,,,,,,,
23,,,,,,,,,,5864,0.10008712112903595,,,,,,,,
,,,,,,,,,4.771544715447154e-07,5869,,,,,,,,,
23,,,,,,,,,,5869,0.06951865553855896,,,,,,,,
,,,,,,,,,4.77560975609756e-07,5874,,,,,,,,,
23,,,,,,,,,,5874,0.03882081061601639,,,,,,,,
,,,,,,,,,4.779674796747967e-07,5879,,,,,,,,,
23,,,,,,,,,,5879,0.07549939304590225,,,,,,,,
,,,,,,,,,4.783739837398374e-07,5884,,,,,,,,,
23,,,,,,,,,,5884,0.07793540507555008,,,,,,,,
,,,,,,,,,4.78780487804878e-07,5889,,,,,,,,,
23,,,,,,,,,,5889,0.059321869164705276,,,,,,,,
,,,,,,,,,4.791869918699186e-07,5894,,,,,,,,,
23,,,,,,,,,,5894,0.07422149181365967,,,,,,,,
,,,,,,,,,4.795934959349594e-07,5899,,,,,,,,,
23,,,,,,,,,,5899,0.058631930500268936,,,,,,,,
23,,,,,,,,,,5903,,0.692307710647583,0.8181818127632141,0.061468835920095444,0.061468835920095444,0.23199300467967987,0.692307710647583,1.0,0.21198663115501404
,,,,,,,,,4.8e-07,5904,,,,,,,,,
24,,,,,,,,,,5904,0.117825947701931,,,,,,,,
,,,,,,,,,4.804065040650407e-07,5909,,,,,,,,,
24,,,,,,,,,,5909,0.07738358527421951,,,,,,,,
,,,,,,,,,4.808130081300813e-07,5914,,,,,,,,,
24,,,,,,,,,,5914,0.08910657465457916,,,,,,,,
,,,,,,,,,4.812195121951219e-07,5919,,,,,,,,,
24,,,,,,,,,,5919,0.042686667293310165,,,,,,,,
,,,,,,,,,4.816260162601626e-07,5924,,,,,,,,,
24,,,,,,,,,,5924,0.036328788846731186,,,,,,,,
,,,,,,,,,4.820325203252033e-07,5929,,,,,,,,,
24,,,,,,,,,,5929,0.024851437658071518,,,,,,,,
,,,,,,,,,4.824390243902439e-07,5934,,,,,,,,,
24,,,,,,,,,,5934,0.028349027037620544,,,,,,,,
,,,,,,,,,4.828455284552845e-07,5939,,,,,,,,,
24,,,,,,,,,,5939,0.051864877343177795,,,,,,,,
,,,,,,,,,4.832520325203252e-07,5944,,,,,,,,,
24,,,,,,,,,,5944,0.05338939279317856,,,,,,,,
,,,,,,,,,4.836585365853658e-07,5949,,,,,,,,,
24,,,,,,,,,,5949,0.041949864476919174,,,,,,,,
,,,,,,,,,4.840650406504065e-07,5954,,,,,,,,,
24,,,,,,,,,,5954,0.05487802252173424,,,,,,,,
,,,,,,,,,4.844715447154471e-07,5959,,,,,,,,,
24,,,,,,,,,,5959,0.05544658005237579,,,,,,,,
,,,,,,,,,4.848780487804878e-07,5964,,,,,,,,,
24,,,,,,,,,,5964,0.03753519058227539,,,,,,,,
,,,,,,,,,4.852845528455284e-07,5969,,,,,,,,,
24,,,,,,,,,,5969,0.055668286979198456,,,,,,,,
,,,,,,,,,4.856910569105691e-07,5974,,,,,,,,,
24,,,,,,,,,,5974,0.023924965411424637,,,,,,,,
,,,,,,,,,4.860975609756097e-07,5979,,,,,,,,,
24,,,,,,,,,,5979,0.07354632765054703,,,,,,,,
,,,,,,,,,4.865040650406504e-07,5984,,,,,,,,,
24,,,,,,,,,,5984,0.08513634651899338,,,,,,,,
,,,,,,,,,4.86910569105691e-07,5989,,,,,,,,,
24,,,,,,,,,,5989,0.06224052235484123,,,,,,,,
,,,,,,,,,4.873170731707316e-07,5994,,,,,,,,,
24,,,,,,,,,,5994,0.036534108221530914,,,,,,,,
,,,,,,,,,4.877235772357723e-07,5999,,,,,,,,,
24,,,,,,,,,,5999,0.03388934209942818,,,,,,,,
,,,,,,,,,4.88130081300813e-07,6004,,,,,,,,,
24,,,,,,,,,,6004,0.10743328928947449,,,,,,,,
,,,,,,,,,4.885365853658537e-07,6009,,,,,,,,,
24,,,,,,,,,,6009,0.054743144661188126,,,,,,,,
,,,,,,,,,4.889430894308943e-07,6014,,,,,,,,,
24,,,,,,,,,,6014,0.07173388451337814,,,,,,,,
,,,,,,,,,4.89349593495935e-07,6019,,,,,,,,,
24,,,,,,,,,,6019,0.06828805059194565,,,,,,,,
,,,,,,,,,4.897560975609756e-07,6024,,,,,,,,,
24,,,,,,,,,,6024,0.0472501739859581,,,,,,,,
,,,,,,,,,4.901626016260163e-07,6029,,,,,,,,,
24,,,,,,,,,,6029,0.047311294823884964,,,,,,,,
,,,,,,,,,4.905691056910569e-07,6034,,,,,,,,,
24,,,,,,,,,,6034,0.05260847508907318,,,,,,,,
,,,,,,,,,4.909756097560976e-07,6039,,,,,,,,,
24,,,,,,,,,,6039,0.03122692182660103,,,,,,,,
,,,,,,,,,4.913821138211382e-07,6044,,,,,,,,,
24,,,,,,,,,,6044,0.04748326167464256,,,,,,,,
,,,,,,,,,4.917886178861788e-07,6049,,,,,,,,,
24,,,,,,,,,,6049,0.14024169743061066,,,,,,,,
,,,,,,,,,4.921951219512195e-07,6054,,,,,,,,,
24,,,,,,,,,,6054,0.037536751478910446,,,,,,,,
,,,,,,,,,4.926016260162602e-07,6059,,,,,,,,,
24,,,,,,,,,,6059,0.06105902045965195,,,,,,,,
,,,,,,,,,4.930081300813008e-07,6064,,,,,,,,,
24,,,,,,,,,,6064,0.044790469110012054,,,,,,,,
,,,,,,,,,4.934146341463414e-07,6069,,,,,,,,,
24,,,,,,,,,,6069,0.0787823498249054,,,,,,,,
