epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
167,,,,,,,,,,25399,0.04577547311782837,,,,,,,,
,,,,,,,,,8.356578947368422e-07,25404,,,,,,,,,
167,,,,,,,,,,25404,0.10613126307725906,,,,,,,,
,,,,,,,,,8.358223684210526e-07,25409,,,,,,,,,
167,,,,,,,,,,25409,0.07314768433570862,,,,,,,,
,,,,,,,,,8.359868421052632e-07,25414,,,,,,,,,
167,,,,,,,,,,25414,0.06955023854970932,,,,,,,,
,,,,,,,,,8.361513157894736e-07,25419,,,,,,,,,
167,,,,,,,,,,25419,0.0897059291601181,,,,,,,,
,,,,,,,,,8.363157894736842e-07,25424,,,,,,,,,
167,,,,,,,,,,25424,0.09172750264406204,,,,,,,,
,,,,,,,,,8.364802631578947e-07,25429,,,,,,,,,
167,,,,,,,,,,25429,0.06411377340555191,,,,,,,,
,,,,,,,,,8.366447368421053e-07,25434,,,,,,,,,
167,,,,,,,,,,25434,0.04451337456703186,,,,,,,,
,,,,,,,,,8.368092105263157e-07,25439,,,,,,,,,
167,,,,,,,,,,25439,0.11139420419931412,,,,,,,,
,,,,,,,,,8.369736842105263e-07,25444,,,,,,,,,
167,,,,,,,,,,25444,0.06252248585224152,,,,,,,,
,,,,,,,,,8.371381578947368e-07,25449,,,,,,,,,
167,,,,,,,,,,25449,0.0375174805521965,,,,,,,,
,,,,,,,,,8.373026315789474e-07,25454,,,,,,,,,
167,,,,,,,,,,25454,0.06311283260583878,,,,,,,,
,,,,,,,,,8.374671052631579e-07,25459,,,,,,,,,
167,,,,,,,,,,25459,0.04612307623028755,,,,,,,,
,,,,,,,,,8.376315789473684e-07,25464,,,,,,,,,
167,,,,,,,,,,25464,0.10104900598526001,,,,,,,,
,,,,,,,,,8.377960526315789e-07,25469,,,,,,,,,
167,,,,,,,,,,25469,0.0649404302239418,,,,,,,,
,,,,,,,,,8.379605263157894e-07,25474,,,,,,,,,
167,,,,,,,,,,25474,0.060250286012887955,,,,,,,,
,,,,,,,,,8.38125e-07,25479,,,,,,,,,
167,,,,,,,,,,25479,0.065663643181324,,,,,,,,
,,,,,,,,,8.382894736842105e-07,25484,,,,,,,,,
167,,,,,,,,,,25484,0.061037421226501465,,,,,,,,
,,,,,,,,,8.38453947368421e-07,25489,,,,,,,,,
167,,,,,,,,,,25489,0.07492002844810486,,,,,,,,
,,,,,,,,,8.386184210526316e-07,25494,,,,,,,,,
167,,,,,,,,,,25494,0.10172856599092484,,,,,,,,
,,,,,,,,,8.38782894736842e-07,25499,,,,,,,,,
167,,,,,,,,,,25499,0.10046010464429855,,,,,,,,
,,,,,,,,,8.389473684210526e-07,25504,,,,,,,,,
167,,,,,,,,,,25504,0.06574279069900513,,,,,,,,
,,,,,,,,,8.391118421052631e-07,25509,,,,,,,,,
167,,,,,,,,,,25509,0.0351933091878891,,,,,,,,
,,,,,,,,,8.392763157894737e-07,25514,,,,,,,,,
167,,,,,,,,,,25514,0.04922499880194664,,,,,,,,
,,,,,,,,,8.394407894736841e-07,25519,,,,,,,,,
167,,,,,,,,,,25519,0.04900297150015831,,,,,,,,
,,,,,,,,,8.396052631578947e-07,25524,,,,,,,,,
167,,,,,,,,,,25524,0.0809444710612297,,,,,,,,
,,,,,,,,,8.397697368421051e-07,25529,,,,,,,,,
167,,,,,,,,,,25529,0.07895443588495255,,,,,,,,
,,,,,,,,,8.399342105263158e-07,25534,,,,,,,,,
167,,,,,,,,,,25534,0.07962267100811005,,,,,,,,
167,,,,,,,,,,25535,,0.5375000238418579,0.6542056202888489,0.09519650042057037,0.09519650042057037,-0.031089255586266518,0.5737704634666443,0.760869562625885,0.024543464183807373
,,,,,,,,,8.400986842105263e-07,25539,,,,,,,,,
168,,,,,,,,,,25539,0.10850211977958679,,,,,,,,
,,,,,,,,,8.402631578947368e-07,25544,,,,,,,,,
168,,,,,,,,,,25544,0.03509221225976944,,,,,,,,
,,,,,,,,,8.404276315789473e-07,25549,,,,,,,,,
168,,,,,,,,,,25549,0.04433955252170563,,,,,,,,
,,,,,,,,,8.405921052631578e-07,25554,,,,,,,,,
168,,,,,,,,,,25554,0.10179229080677032,,,,,,,,
,,,,,,,,,8.407565789473684e-07,25559,,,,,,,,,
168,,,,,,,,,,25559,0.11716938763856888,,,,,,,,
,,,,,,,,,8.409210526315789e-07,25564,,,,,,,,,
168,,,,,,,,,,25564,0.06753440201282501,,,,,,,,
,,,,,,,,,8.410855263157894e-07,25569,,,,,,,,,
168,,,,,,,,,,25569,0.08709662407636642,,,,,,,,
,,,,,,,,,8.4125e-07,25574,,,,,,,,,
168,,,,,,,,,,25574,0.09256739169359207,,,,,,,,
,,,,,,,,,8.414144736842104e-07,25579,,,,,,,,,
168,,,,,,,,,,25579,0.04174700379371643,,,,,,,,
,,,,,,,,,8.415789473684211e-07,25584,,,,,,,,,
168,,,,,,,,,,25584,0.07692966610193253,,,,,,,,
,,,,,,,,,8.417434210526315e-07,25589,,,,,,,,,
168,,,,,,,,,,25589,0.14110350608825684,,,,,,,,
,,,,,,,,,8.419078947368421e-07,25594,,,,,,,,,
168,,,,,,,,,,25594,0.0721941888332367,,,,,,,,
,,,,,,,,,8.420723684210525e-07,25599,,,,,,,,,
168,,,,,,,,,,25599,0.06375666707754135,,,,,,,,
,,,,,,,,,8.422368421052631e-07,25604,,,,,,,,,
168,,,,,,,,,,25604,0.045251961797475815,,,,,,,,
,,,,,,,,,8.424013157894736e-07,25609,,,,,,,,,
168,,,,,,,,,,25609,0.09928219765424728,,,,,,,,
,,,,,,,,,8.425657894736842e-07,25614,,,,,,,,,
168,,,,,,,,,,25614,0.04939574375748634,,,,,,,,
,,,,,,,,,8.427302631578948e-07,25619,,,,,,,,,
168,,,,,,,,,,25619,0.07425322383642197,,,,,,,,
,,,,,,,,,8.428947368421052e-07,25624,,,,,,,,,
168,,,,,,,,,,25624,0.10867927968502045,,,,,,,,
,,,,,,,,,8.430592105263158e-07,25629,,,,,,,,,
168,,,,,,,,,,25629,0.08338901400566101,,,,,,,,
,,,,,,,,,8.432236842105263e-07,25634,,,,,,,,,
168,,,,,,,,,,25634,0.11400637775659561,,,,,,,,
,,,,,,,,,8.433881578947369e-07,25639,,,,,,,,,
168,,,,,,,,,,25639,0.1042763814330101,,,,,,,,
,,,,,,,,,8.435526315789473e-07,25644,,,,,,,,,
168,,,,,,,,,,25644,0.05247223749756813,,,,,,,,
,,,,,,,,,8.437171052631579e-07,25649,,,,,,,,,
168,,,,,,,,,,25649,0.019974812865257263,,,,,,,,
,,,,,,,,,8.438815789473683e-07,25654,,,,,,,,,
168,,,,,,,,,,25654,0.05249723419547081,,,,,,,,
,,,,,,,,,8.440460526315789e-07,25659,,,,,,,,,
168,,,,,,,,,,25659,0.0956466868519783,,,,,,,,
,,,,,,,,,8.442105263157895e-07,25664,,,,,,,,,
168,,,,,,,,,,25664,0.05945602431893349,,,,,,,,
,,,,,,,,,8.44375e-07,25669,,,,,,,,,
168,,,,,,,,,,25669,0.0631478801369667,,,,,,,,
,,,,,,,,,8.445394736842105e-07,25674,,,,,,,,,
168,,,,,,,,,,25674,0.11936850845813751,,,,,,,,
,,,,,,,,,8.44703947368421e-07,25679,,,,,,,,,
168,,,,,,,,,,25679,0.07141215354204178,,,,,,,,
,,,,,,,,,8.448684210526315e-07,25684,,,,,,,,,
168,,,,,,,,,,25684,0.05314965173602104,,,,,,,,
168,,,,,,,,,,25687,,0.550000011920929,0.6538461446762085,0.09270140528678894,0.09270140528678894,-0.010783497244119644,0.5862069129943848,0.739130437374115,0.02551792375743389
,,,,,,,,,8.450328947368421e-07,25689,,,,,,,,,
169,,,,,,,,,,25689,0.10402348637580872,,,,,,,,
,,,,,,,,,8.451973684210526e-07,25694,,,,,,,,,
169,,,,,,,,,,25694,0.07493697106838226,,,,,,,,
,,,,,,,,,8.453618421052631e-07,25699,,,,,,,,,
169,,,,,,,,,,25699,0.0946400985121727,,,,,,,,
,,,,,,,,,8.455263157894736e-07,25704,,,,,,,,,
169,,,,,,,,,,25704,0.11993363499641418,,,,,,,,
,,,,,,,,,8.456907894736842e-07,25709,,,,,,,,,
169,,,,,,,,,,25709,0.1128862127661705,,,,,,,,
,,,,,,,,,8.458552631578947e-07,25714,,,,,,,,,
169,,,,,,,,,,25714,0.025253837928175926,,,,,,,,
,,,,,,,,,8.460197368421053e-07,25719,,,,,,,,,
169,,,,,,,,,,25719,0.029199624434113503,,,,,,,,
,,,,,,,,,8.461842105263157e-07,25724,,,,,,,,,
169,,,,,,,,,,25724,0.04230540245771408,,,,,,,,
,,,,,,,,,8.463486842105263e-07,25729,,,,,,,,,
169,,,,,,,,,,25729,0.06348909437656403,,,,,,,,
,,,,,,,,,8.465131578947367e-07,25734,,,,,,,,,
169,,,,,,,,,,25734,0.055313073098659515,,,,,,,,
,,,,,,,,,8.466776315789474e-07,25739,,,,,,,,,
169,,,,,,,,,,25739,0.08241132646799088,,,,,,,,
,,,,,,,,,8.468421052631578e-07,25744,,,,,,,,,
169,,,,,,,,,,25744,0.07087445259094238,,,,,,,,
,,,,,,,,,8.470065789473684e-07,25749,,,,,,,,,
169,,,,,,,,,,25749,0.06794790178537369,,,,,,,,
,,,,,,,,,8.471710526315789e-07,25754,,,,,,,,,
169,,,,,,,,,,25754,0.0690632164478302,,,,,,,,
,,,,,,,,,8.473355263157894e-07,25759,,,,,,,,,
169,,,,,,,,,,25759,0.07515174895524979,,,,,,,,
,,,,,,,,,8.475e-07,25764,,,,,,,,,
169,,,,,,,,,,25764,0.015376237221062183,,,,,,,,
,,,,,,,,,8.476644736842105e-07,25769,,,,,,,,,
169,,,,,,,,,,25769,0.07989513128995895,,,,,,,,
,,,,,,,,,8.47828947368421e-07,25774,,,,,,,,,
169,,,,,,,,,,25774,0.12532715499401093,,,,,,,,
,,,,,,,,,8.479934210526315e-07,25779,,,,,,,,,
169,,,,,,,,,,25779,0.04496123641729355,,,,,,,,
,,,,,,,,,8.48157894736842e-07,25784,,,,,,,,,
169,,,,,,,,,,25784,0.037633154541254044,,,,,,,,
,,,,,,,,,8.483223684210527e-07,25789,,,,,,,,,
169,,,,,,,,,,25789,0.08474239706993103,,,,,,,,
,,,,,,,,,8.484868421052631e-07,25794,,,,,,,,,
169,,,,,,,,,,25794,0.020197324454784393,,,,,,,,
,,,,,,,,,8.486513157894737e-07,25799,,,,,,,,,
169,,,,,,,,,,25799,0.07727860659360886,,,,,,,,
,,,,,,,,,8.488157894736841e-07,25804,,,,,,,,,
169,,,,,,,,,,25804,0.07930814474821091,,,,,,,,
,,,,,,,,,8.489802631578947e-07,25809,,,,,,,,,
169,,,,,,,,,,25809,0.05157642066478729,,,,,,,,
,,,,,,,,,8.491447368421051e-07,25814,,,,,,,,,
169,,,,,,,,,,25814,0.10757201910018921,,,,,,,,
,,,,,,,,,8.493092105263158e-07,25819,,,,,,,,,
169,,,,,,,,,,25819,0.04071497917175293,,,,,,,,
,,,,,,,,,8.494736842105262e-07,25824,,,,,,,,,
169,,,,,,,,,,25824,0.09786336869001389,,,,,,,,
,,,,,,,,,8.496381578947368e-07,25829,,,,,,,,,
169,,,,,,,,,,25829,0.08258970826864243,,,,,,,,
,,,,,,,,,8.498026315789474e-07,25834,,,,,,,,,
169,,,,,,,,,,25834,0.1281544715166092,,,,,,,,
,,,,,,,,,8.499671052631578e-07,25839,,,,,,,,,
169,,,,,,,,,,25839,0.008445065468549728,,,,,,,,
169,,,,,,,,,,25839,,0.5375000238418579,0.6542056202888489,0.09423615038394928,0.09423615038394928,-0.018110115081071854,0.5737704634666443,0.760869562625885,0.023792073130607605
,,,,,,,,,8.501315789473685e-07,25844,,,,,,,,,
170,,,,,,,,,,25844,0.059218041598796844,,,,,,,,
,,,,,,,,,8.502960526315789e-07,25849,,,,,,,,,
170,,,,,,,,,,25849,0.06649935990571976,,,,,,,,
,,,,,,,,,8.504605263157895e-07,25854,,,,,,,,,
170,,,,,,,,,,25854,0.08970902115106583,,,,,,,,
,,,,,,,,,8.506249999999999e-07,25859,,,,,,,,,
170,,,,,,,,,,25859,0.09889128804206848,,,,,,,,
,,,,,,,,,8.507894736842105e-07,25864,,,,,,,,,
170,,,,,,,,,,25864,0.05533793568611145,,,,,,,,
,,,,,,,,,8.50953947368421e-07,25869,,,,,,,,,
170,,,,,,,,,,25869,0.07467201352119446,,,,,,,,
,,,,,,,,,8.511184210526316e-07,25874,,,,,,,,,
170,,,,,,,,,,25874,0.10903117060661316,,,,,,,,
,,,,,,,,,8.512828947368421e-07,25879,,,,,,,,,
170,,,,,,,,,,25879,0.07189323008060455,,,,,,,,
,,,,,,,,,8.514473684210526e-07,25884,,,,,,,,,
170,,,,,,,,,,25884,0.07010036706924438,,,,,,,,
,,,,,,,,,8.516118421052631e-07,25889,,,,,,,,,
170,,,,,,,,,,25889,0.11849114298820496,,,,,,,,
,,,,,,,,,8.517763157894737e-07,25894,,,,,,,,,
170,,,,,,,,,,25894,0.07363620400428772,,,,,,,,
,,,,,,,,,8.519407894736842e-07,25899,,,,,,,,,
170,,,,,,,,,,25899,0.10754622519016266,,,,,,,,
,,,,,,,,,8.521052631578947e-07,25904,,,,,,,,,
170,,,,,,,,,,25904,0.05179770663380623,,,,,,,,
,,,,,,,,,8.522697368421052e-07,25909,,,,,,,,,
170,,,,,,,,,,25909,0.046990010887384415,,,,,,,,
,,,,,,,,,8.524342105263157e-07,25914,,,,,,,,,
170,,,,,,,,,,25914,0.13600747287273407,,,,,,,,
,,,,,,,,,8.525986842105263e-07,25919,,,,,,,,,
170,,,,,,,,,,25919,0.022958975285291672,,,,,,,,
,,,,,,,,,8.527631578947369e-07,25924,,,,,,,,,
170,,,,,,,,,,25924,0.09829694032669067,,,,,,,,
,,,,,,,,,8.529276315789473e-07,25929,,,,,,,,,
170,,,,,,,,,,25929,0.03859256953001022,,,,,,,,
,,,,,,,,,8.530921052631579e-07,25934,,,,,,,,,
170,,,,,,,,,,25934,0.08374478667974472,,,,,,,,
,,,,,,,,,8.532565789473683e-07,25939,,,,,,,,,
170,,,,,,,,,,25939,0.0513710156083107,,,,,,,,
,,,,,,,,,8.53421052631579e-07,25944,,,,,,,,,
170,,,,,,,,,,25944,0.09584055840969086,,,,,,,,
,,,,,,,,,8.535855263157894e-07,25949,,,,,,,,,
170,,,,,,,,,,25949,0.16714434325695038,,,,,,,,
,,,,,,,,,8.5375e-07,25954,,,,,,,,,
170,,,,,,,,,,25954,0.03426847979426384,,,,,,,,
,,,,,,,,,8.539144736842104e-07,25959,,,,,,,,,
170,,,,,,,,,,25959,0.16076859831809998,,,,,,,,
,,,,,,,,,8.54078947368421e-07,25964,,,,,,,,,
170,,,,,,,,,,25964,0.06260392814874649,,,,,,,,
,,,,,,,,,8.542434210526316e-07,25969,,,,,,,,,
170,,,,,,,,,,25969,0.06612301617860794,,,,,,,,
,,,,,,,,,8.544078947368421e-07,25974,,,,,,,,,
170,,,,,,,,,,25974,0.06394344568252563,,,,,,,,
,,,,,,,,,8.545723684210526e-07,25979,,,,,,,,,
170,,,,,,,,,,25979,0.12104886025190353,,,,,,,,
,,,,,,,,,8.547368421052631e-07,25984,,,,,,,,,
170,,,,,,,,,,25984,0.12722834944725037,,,,,,,,
,,,,,,,,,8.549013157894736e-07,25989,,,,,,,,,
170,,,,,,,,,,25989,0.0686124935746193,,,,,,,,
170,,,,,,,,,,25991,,0.550000011920929,0.6666666865348816,0.09536934643983841,0.09536934643983841,-0.03226418048143387,0.5806451439857483,0.782608687877655,0.013695264235138893
,,,,,,,,,8.550657894736841e-07,25994,,,,,,,,,
171,,,,,,,,,,25994,0.0759124755859375,,,,,,,,
,,,,,,,,,8.552302631578947e-07,25999,,,,,,,,,
171,,,,,,,,,,25999,0.039539627730846405,,,,,,,,
,,,,,,,,,8.553947368421052e-07,26004,,,,,,,,,
171,,,,,,,,,,26004,0.06704221665859222,,,,,,,,
,,,,,,,,,8.555592105263157e-07,26009,,,,,,,,,
171,,,,,,,,,,26009,0.08063151687383652,,,,,,,,
,,,,,,,,,8.557236842105263e-07,26014,,,,,,,,,
171,,,,,,,,,,26014,0.071918785572052,,,,,,,,
,,,,,,,,,8.558881578947367e-07,26019,,,,,,,,,
171,,,,,,,,,,26019,0.066496342420578,,,,,,,,
,,,,,,,,,8.560526315789474e-07,26024,,,,,,,,,
171,,,,,,,,,,26024,0.05135173350572586,,,,,,,,
,,,,,,,,,8.562171052631578e-07,26029,,,,,,,,,
171,,,,,,,,,,26029,0.037377167493104935,,,,,,,,
,,,,,,,,,8.563815789473684e-07,26034,,,,,,,,,
171,,,,,,,,,,26034,0.09888076037168503,,,,,,,,
,,,,,,,,,8.565460526315788e-07,26039,,,,,,,,,
171,,,,,,,,,,26039,0.049083977937698364,,,,,,,,
,,,,,,,,,8.567105263157894e-07,26044,,,,,,,,,
171,,,,,,,,,,26044,0.129886195063591,,,,,,,,
,,,,,,,,,8.568750000000001e-07,26049,,,,,,,,,
171,,,,,,,,,,26049,0.07253439724445343,,,,,,,,
,,,,,,,,,8.570394736842105e-07,26054,,,,,,,,,
171,,,,,,,,,,26054,0.05777537077665329,,,,,,,,
,,,,,,,,,8.572039473684211e-07,26059,,,,,,,,,
171,,,,,,,,,,26059,0.048545267432928085,,,,,,,,
,,,,,,,,,8.573684210526315e-07,26064,,,,,,,,,
171,,,,,,,,,,26064,0.09344486147165298,,,,,,,,
,,,,,,,,,8.575328947368421e-07,26069,,,,,,,,,
171,,,,,,,,,,26069,0.07770898938179016,,,,,,,,
,,,,,,,,,8.576973684210526e-07,26074,,,,,,,,,
171,,,,,,,,,,26074,0.07459688186645508,,,,,,,,
,,,,,,,,,8.578618421052632e-07,26079,,,,,,,,,
171,,,,,,,,,,26079,0.05910995975136757,,,,,,,,
,,,,,,,,,8.580263157894736e-07,26084,,,,,,,,,
171,,,,,,,,,,26084,0.10567273944616318,,,,,,,,
,,,,,,,,,8.581907894736842e-07,26089,,,,,,,,,
171,,,,,,,,,,26089,0.09531071037054062,,,,,,,,
,,,,,,,,,8.583552631578947e-07,26094,,,,,,,,,
171,,,,,,,,,,26094,0.09012860804796219,,,,,,,,
,,,,,,,,,8.585197368421053e-07,26099,,,,,,,,,
171,,,,,,,,,,26099,0.06569137424230576,,,,,,,,
,,,,,,,,,8.586842105263158e-07,26104,,,,,,,,,
171,,,,,,,,,,26104,0.021400775760412216,,,,,,,,
,,,,,,,,,8.588486842105263e-07,26109,,,,,,,,,
171,,,,,,,,,,26109,0.06739912927150726,,,,,,,,
,,,,,,,,,8.590131578947368e-07,26114,,,,,,,,,
171,,,,,,,,,,26114,0.02213393710553646,,,,,,,,
,,,,,,,,,8.591776315789473e-07,26119,,,,,,,,,
171,,,,,,,,,,26119,0.06081932410597801,,,,,,,,
,,,,,,,,,8.593421052631579e-07,26124,,,,,,,,,
171,,,,,,,,,,26124,0.05761183798313141,,,,,,,,
,,,,,,,,,8.595065789473684e-07,26129,,,,,,,,,
171,,,,,,,,,,26129,0.05072557181119919,,,,,,,,
,,,,,,,,,8.596710526315789e-07,26134,,,,,,,,,
171,,,,,,,,,,26134,0.15594613552093506,,,,,,,,
,,,,,,,,,8.598355263157895e-07,26139,,,,,,,,,
171,,,,,,,,,,26139,0.0974685326218605,,,,,,,,
171,,,,,,,,,,26143,,0.5375000238418579,0.6605504751205444,0.09623013436794281,0.09623013436794281,-0.039373330771923065,0.5714285969734192,0.782608687877655,0.008447272703051567
,,,,,,,,,8.599999999999999e-07,26144,,,,,,,,,
172,,,,,,,,,,26144,0.14104944467544556,,,,,,,,
,,,,,,,,,8.601644736842105e-07,26149,,,,,,,,,
172,,,,,,,,,,26149,0.05474550276994705,,,,,,,,
,,,,,,,,,8.60328947368421e-07,26154,,,,,,,,,
172,,,,,,,,,,26154,0.05598030239343643,,,,,,,,
,,,,,,,,,8.604934210526316e-07,26159,,,,,,,,,
172,,,,,,,,,,26159,0.07247338443994522,,,,,,,,
,,,,,,,,,8.60657894736842e-07,26164,,,,,,,,,
172,,,,,,,,,,26164,0.030743807554244995,,,,,,,,
,,,,,,,,,8.608223684210526e-07,26169,,,,,,,,,
172,,,,,,,,,,26169,0.09565383195877075,,,,,,,,
,,,,,,,,,8.60986842105263e-07,26174,,,,,,,,,
172,,,,,,,,,,26174,0.011776812374591827,,,,,,,,
,,,,,,,,,8.611513157894737e-07,26179,,,,,,,,,
172,,,,,,,,,,26179,0.08539795130491257,,,,,,,,
,,,,,,,,,8.613157894736842e-07,26184,,,,,,,,,
172,,,,,,,,,,26184,0.07381317764520645,,,,,,,,
,,,,,,,,,8.614802631578947e-07,26189,,,,,,,,,
172,,,,,,,,,,26189,0.0715792328119278,,,,,,,,
,,,,,,,,,8.616447368421052e-07,26194,,,,,,,,,
172,,,,,,,,,,26194,0.10568072646856308,,,,,,,,
,,,,,,,,,8.618092105263157e-07,26199,,,,,,,,,
172,,,,,,,,,,26199,0.08345877379179001,,,,,,,,
,,,,,,,,,8.619736842105263e-07,26204,,,,,,,,,
172,,,,,,,,,,26204,0.04205329716205597,,,,,,,,
,,,,,,,,,8.621381578947368e-07,26209,,,,,,,,,
172,,,,,,,,,,26209,0.10859836637973785,,,,,,,,
,,,,,,,,,8.623026315789473e-07,26214,,,,,,,,,
172,,,,,,,,,,26214,0.11080128699541092,,,,,,,,
,,,,,,,,,8.624671052631578e-07,26219,,,,,,,,,
172,,,,,,,,,,26219,0.052281979471445084,,,,,,,,
,,,,,,,,,8.626315789473683e-07,26224,,,,,,,,,
172,,,,,,,,,,26224,0.0820893943309784,,,,,,,,
,,,,,,,,,8.62796052631579e-07,26229,,,,,,,,,
172,,,,,,,,,,26229,0.05221051350235939,,,,,,,,
,,,,,,,,,8.629605263157894e-07,26234,,,,,,,,,
172,,,,,,,,,,26234,0.08711624890565872,,,,,,,,
,,,,,,,,,8.63125e-07,26239,,,,,,,,,
172,,,,,,,,,,26239,0.029104189947247505,,,,,,,,
,,,,,,,,,8.632894736842104e-07,26244,,,,,,,,,
172,,,,,,,,,,26244,0.10573515295982361,,,,,,,,
,,,,,,,,,8.63453947368421e-07,26249,,,,,,,,,
172,,,,,,,,,,26249,0.03732519596815109,,,,,,,,
,,,,,,,,,8.636184210526315e-07,26254,,,,,,,,,
172,,,,,,,,,,26254,0.03870410472154617,,,,,,,,
,,,,,,,,,8.637828947368421e-07,26259,,,,,,,,,
172,,,,,,,,,,26259,0.09388916939496994,,,,,,,,
,,,,,,,,,8.639473684210527e-07,26264,,,,,,,,,
172,,,,,,,,,,26264,0.04055085778236389,,,,,,,,
,,,,,,,,,8.641118421052631e-07,26269,,,,,,,,,
172,,,,,,,,,,26269,0.0806589275598526,,,,,,,,
,,,,,,,,,8.642763157894737e-07,26274,,,,,,,,,
172,,,,,,,,,,26274,0.044150833040475845,,,,,,,,
,,,,,,,,,8.644407894736842e-07,26279,,,,,,,,,
172,,,,,,,,,,26279,0.07576671242713928,,,,,,,,
,,,,,,,,,8.646052631578948e-07,26284,,,,,,,,,
172,,,,,,,,,,26284,0.07375987619161606,,,,,,,,
,,,,,,,,,8.647697368421052e-07,26289,,,,,,,,,
172,,,,,,,,,,26289,0.033840954303741455,,,,,,,,
,,,,,,,,,8.649342105263158e-07,26294,,,,,,,,,
172,,,,,,,,,,26294,0.12265414744615555,,,,,,,,
172,,,,,,,,,,26295,,0.5375000238418579,0.6605504751205444,0.09445327520370483,0.09445327520370483,-0.03356145694851875,0.5714285969734192,0.782608687877655,0.010020495392382145
,,,,,,,,,8.650986842105262e-07,26299,,,,,,,,,
173,,,,,,,,,,26299,0.07430056482553482,,,,,,,,
,,,,,,,,,8.652631578947368e-07,26304,,,,,,,,,
173,,,,,,,,,,26304,0.08426761627197266,,,,,,,,
,,,,,,,,,8.654276315789474e-07,26309,,,,,,,,,
173,,,,,,,,,,26309,0.08261983841657639,,,,,,,,
,,,,,,,,,8.655921052631579e-07,26314,,,,,,,,,
173,,,,,,,,,,26314,0.0580606572329998,,,,,,,,
,,,,,,,,,8.657565789473684e-07,26319,,,,,,,,,
173,,,,,,,,,,26319,0.08874048292636871,,,,,,,,
,,,,,,,,,8.659210526315789e-07,26324,,,,,,,,,
173,,,,,,,,,,26324,0.03692073002457619,,,,,,,,
,,,,,,,,,8.660855263157894e-07,26329,,,,,,,,,
173,,,,,,,,,,26329,0.030074456706643105,,,,,,,,
,,,,,,,,,8.6625e-07,26334,,,,,,,,,
173,,,,,,,,,,26334,0.06641856580972672,,,,,,,,
,,,,,,,,,8.664144736842105e-07,26339,,,,,,,,,
173,,,,,,,,,,26339,0.04152669385075569,,,,,,,,
,,,,,,,,,8.66578947368421e-07,26344,,,,,,,,,
173,,,,,,,,,,26344,0.030519472435116768,,,,,,,,
,,,,,,,,,8.667434210526315e-07,26349,,,,,,,,,
173,,,,,,,,,,26349,0.06811033934354782,,,,,,,,
,,,,,,,,,8.669078947368421e-07,26354,,,,,,,,,
173,,,,,,,,,,26354,0.06601859629154205,,,,,,,,
,,,,,,,,,8.670723684210526e-07,26359,,,,,,,,,
173,,,,,,,,,,26359,0.10399919003248215,,,,,,,,
,,,,,,,,,8.672368421052632e-07,26364,,,,,,,,,
173,,,,,,,,,,26364,0.06403398513793945,,,,,,,,
,,,,,,,,,8.674013157894736e-07,26369,,,,,,,,,
173,,,,,,,,,,26369,0.12710881233215332,,,,,,,,
,,,,,,,,,8.675657894736842e-07,26374,,,,,,,,,
173,,,,,,,,,,26374,0.11935019493103027,,,,,,,,
,,,,,,,,,8.677302631578946e-07,26379,,,,,,,,,
173,,,,,,,,,,26379,0.09027096629142761,,,,,,,,
,,,,,,,,,8.678947368421053e-07,26384,,,,,,,,,
173,,,,,,,,,,26384,0.03334883973002434,,,,,,,,
,,,,,,,,,8.680592105263157e-07,26389,,,,,,,,,
173,,,,,,,,,,26389,0.059952814131975174,,,,,,,,
,,,,,,,,,8.682236842105263e-07,26394,,,,,,,,,
173,,,,,,,,,,26394,0.06159078702330589,,,,,,,,
,,,,,,,,,8.683881578947368e-07,26399,,,,,,,,,
173,,,,,,,,,,26399,0.0528482161462307,,,,,,,,
,,,,,,,,,8.685526315789473e-07,26404,,,,,,,,,
173,,,,,,,,,,26404,0.08851487934589386,,,,,,,,
,,,,,,,,,8.687171052631579e-07,26409,,,,,,,,,
173,,,,,,,,,,26409,0.07505049556493759,,,,,,,,
,,,,,,,,,8.688815789473684e-07,26414,,,,,,,,,
173,,,,,,,,,,26414,0.027865532785654068,,,,,,,,
,,,,,,,,,8.690460526315789e-07,26419,,,,,,,,,
173,,,,,,,,,,26419,0.05217902362346649,,,,,,,,
,,,,,,,,,8.692105263157894e-07,26424,,,,,,,,,
173,,,,,,,,,,26424,0.08348853141069412,,,,,,,,
,,,,,,,,,8.693749999999999e-07,26429,,,,,,,,,
173,,,,,,,,,,26429,0.05389568209648132,,,,,,,,
,,,,,,,,,8.695394736842104e-07,26434,,,,,,,,,
173,,,,,,,,,,26434,0.08419833332300186,,,,,,,,
,,,,,,,,,8.69703947368421e-07,26439,,,,,,,,,
173,,,,,,,,,,26439,0.0649186223745346,,,,,,,,
,,,,,,,,,8.698684210526316e-07,26444,,,,,,,,,
173,,,,,,,,,,26444,0.10284288227558136,,,,,,,,
173,,,,,,,,,,26447,,0.5249999761581421,0.6545454263687134,0.09740712493658066,0.09740712493658066,-0.05403135344386101,0.5625,0.782608687877655,-0.010372709482908249
,,,,,,,,,8.70032894736842e-07,26449,,,,,,,,,
174,,,,,,,,,,26449,0.067625492811203,,,,,,,,
,,,,,,,,,8.701973684210526e-07,26454,,,,,,,,,
