epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
44,,,,,,,,,6764,0.016869349405169487,,,,,,,
,,,,,,,,2.1868421052631578e-07,6769,,,,,,,,
44,,,,,,,,,6769,0.022430140525102615,,,,,,,
,,,,,,,,2.1736842105263157e-07,6774,,,,,,,,
44,,,,,,,,,6774,0.02175023965537548,,,,,,,
,,,,,,,,2.1605263157894736e-07,6779,,,,,,,,
44,,,,,,,,,6779,0.036400459706783295,,,,,,,
,,,,,,,,2.1473684210526315e-07,6784,,,,,,,,
44,,,,,,,,,6784,0.036335356533527374,,,,,,,
,,,,,,,,2.1342105263157894e-07,6789,,,,,,,,
44,,,,,,,,,6789,0.020298214629292488,,,,,,,
,,,,,,,,2.1210526315789473e-07,6794,,,,,,,,
44,,,,,,,,,6794,0.04779641702771187,,,,,,,
,,,,,,,,2.1078947368421052e-07,6799,,,,,,,,
44,,,,,,,,,6799,0.027611471712589264,,,,,,,
,,,,,,,,2.094736842105263e-07,6804,,,,,,,,
44,,,,,,,,,6804,0.03651897981762886,,,,,,,
,,,,,,,,2.0815789473684208e-07,6809,,,,,,,,
44,,,,,,,,,6809,0.038323335349559784,,,,,,,
,,,,,,,,2.0684210526315787e-07,6814,,,,,,,,
44,,,,,,,,,6814,0.016881778836250305,,,,,,,
,,,,,,,,2.0552631578947368e-07,6819,,,,,,,,
44,,,,,,,,,6819,0.029192108660936356,,,,,,,
,,,,,,,,2.0421052631578948e-07,6824,,,,,,,,
44,,,,,,,,,6824,0.016916479915380478,,,,,,,
,,,,,,,,2.0289473684210527e-07,6829,,,,,,,,
44,,,,,,,,,6829,0.01713949255645275,,,,,,,
,,,,,,,,2.0157894736842103e-07,6834,,,,,,,,
44,,,,,,,,,6834,0.028360310941934586,,,,,,,
,,,,,,,,2.0026315789473682e-07,6839,,,,,,,,
44,,,,,,,,,6839,0.046311523765325546,,,,,,,
44,,,,,,,,,6839,0.07610131055116653,0.6000000238418579,0.6595744490623474,0.07610131055116653,0.32955604791641235,0.6458333134651184,0.6739130616188049,0.2994345724582672
,,,,,,,,1.989473684210526e-07,6844,,,,,,,,
45,,,,,,,,,6844,0.013334715738892555,,,,,,,
,,,,,,,,1.976315789473684e-07,6849,,,,,,,,
45,,,,,,,,,6849,0.07138895243406296,,,,,,,
,,,,,,,,1.9631578947368422e-07,6854,,,,,,,,
45,,,,,,,,,6854,0.011663361452519894,,,,,,,
,,,,,,,,1.9499999999999999e-07,6859,,,,,,,,
45,,,,,,,,,6859,0.020136643201112747,,,,,,,
,,,,,,,,1.9368421052631578e-07,6864,,,,,,,,
45,,,,,,,,,6864,0.02988373674452305,,,,,,,
,,,,,,,,1.9236842105263157e-07,6869,,,,,,,,
45,,,,,,,,,6869,0.03647707402706146,,,,,,,
,,,,,,,,1.9105263157894736e-07,6874,,,,,,,,
45,,,,,,,,,6874,0.02723240666091442,,,,,,,
,,,,,,,,1.8973684210526315e-07,6879,,,,,,,,
45,,,,,,,,,6879,0.008914507925510406,,,,,,,
,,,,,,,,1.8842105263157891e-07,6884,,,,,,,,
45,,,,,,,,,6884,0.04382683336734772,,,,,,,
,,,,,,,,1.8710526315789473e-07,6889,,,,,,,,
45,,,,,,,,,6889,0.0515768863260746,,,,,,,
,,,,,,,,1.8578947368421052e-07,6894,,,,,,,,
45,,,,,,,,,6894,0.02587820775806904,,,,,,,
,,,,,,,,1.8447368421052631e-07,6899,,,,,,,,
45,,,,,,,,,6899,0.02116696536540985,,,,,,,
,,,,,,,,1.831578947368421e-07,6904,,,,,,,,
45,,,,,,,,,6904,0.021941740065813065,,,,,,,
,,,,,,,,1.8184210526315787e-07,6909,,,,,,,,
45,,,,,,,,,6909,0.023746149614453316,,,,,,,
,,,,,,,,1.8052631578947366e-07,6914,,,,,,,,
45,,,,,,,,,6914,0.03127299249172211,,,,,,,
,,,,,,,,1.7921052631578948e-07,6919,,,,,,,,
45,,,,,,,,,6919,0.020386002957820892,,,,,,,
,,,,,,,,1.7789473684210527e-07,6924,,,,,,,,
45,,,,,,,,,6924,0.03689178079366684,,,,,,,
,,,,,,,,1.7657894736842106e-07,6929,,,,,,,,
45,,,,,,,,,6929,0.020424792543053627,,,,,,,
,,,,,,,,1.7526315789473682e-07,6934,,,,,,,,
45,,,,,,,,,6934,0.010738195851445198,,,,,,,
,,,,,,,,1.7394736842105261e-07,6939,,,,,,,,
45,,,,,,,,,6939,0.0083637535572052,,,,,,,
,,,,,,,,1.726315789473684e-07,6944,,,,,,,,
45,,,,,,,,,6944,0.024647966027259827,,,,,,,
,,,,,,,,1.713157894736842e-07,6949,,,,,,,,
45,,,,,,,,,6949,0.024835214018821716,,,,,,,
,,,,,,,,1.7000000000000001e-07,6954,,,,,,,,
45,,,,,,,,,6954,0.025311877951025963,,,,,,,
,,,,,,,,1.6868421052631578e-07,6959,,,,,,,,
45,,,,,,,,,6959,0.02280944213271141,,,,,,,
,,,,,,,,1.6736842105263157e-07,6964,,,,,,,,
45,,,,,,,,,6964,0.0452873669564724,,,,,,,
,,,,,,,,1.6605263157894736e-07,6969,,,,,,,,
45,,,,,,,,,6969,0.026746727526187897,,,,,,,
,,,,,,,,1.6473684210526315e-07,6974,,,,,,,,
45,,,,,,,,,6974,0.021279143169522285,,,,,,,
,,,,,,,,1.6342105263157894e-07,6979,,,,,,,,
45,,,,,,,,,6979,0.01701662316918373,,,,,,,
,,,,,,,,1.621052631578947e-07,6984,,,,,,,,
45,,,,,,,,,6984,0.022955764085054398,,,,,,,
,,,,,,,,1.6078947368421052e-07,6989,,,,,,,,
45,,,,,,,,,6989,0.01721768267452717,,,,,,,
45,,,,,,,,,6991,0.07648000866174698,0.6000000238418579,0.6666666865348816,0.07648000866174698,0.3307875990867615,0.6399999856948853,0.695652186870575,0.3010543882846832
,,,,,,,,1.5947368421052631e-07,6994,,,,,,,,
46,,,,,,,,,6994,0.00799407809972763,,,,,,,
,,,,,,,,1.581578947368421e-07,6999,,,,,,,,
46,,,,,,,,,6999,0.03356857970356941,,,,,,,
,,,,,,,,1.568421052631579e-07,7004,,,,,,,,
46,,,,,,,,,7004,0.01894506812095642,,,,,,,
,,,,,,,,1.5552631578947366e-07,7009,,,,,,,,
46,,,,,,,,,7009,0.035660386085510254,,,,,,,
,,,,,,,,1.5421052631578945e-07,7014,,,,,,,,
46,,,,,,,,,7014,0.018698344007134438,,,,,,,
,,,,,,,,1.5289473684210524e-07,7019,,,,,,,,
46,,,,,,,,,7019,0.04868875443935394,,,,,,,
,,,,,,,,1.5157894736842106e-07,7024,,,,,,,,
46,,,,,,,,,7024,0.05401219055056572,,,,,,,
,,,,,,,,1.5026315789473685e-07,7029,,,,,,,,
46,,,,,,,,,7029,0.059178419411182404,,,,,,,
,,,,,,,,1.4894736842105262e-07,7034,,,,,,,,
46,,,,,,,,,7034,0.025449855253100395,,,,,,,
,,,,,,,,1.476315789473684e-07,7039,,,,,,,,
46,,,,,,,,,7039,0.02607783116400242,,,,,,,
,,,,,,,,1.463157894736842e-07,7044,,,,,,,,
46,,,,,,,,,7044,0.022318629547953606,,,,,,,
,,,,,,,,1.45e-07,7049,,,,,,,,
46,,,,,,,,,7049,0.013718773610889912,,,,,,,
,,,,,,,,1.436842105263158e-07,7054,,,,,,,,
46,,,,,,,,,7054,0.033008962869644165,,,,,,,
,,,,,,,,1.4236842105263157e-07,7059,,,,,,,,
46,,,,,,,,,7059,0.046947672963142395,,,,,,,
,,,,,,,,1.4105263157894736e-07,7064,,,,,,,,
46,,,,,,,,,7064,0.03671058639883995,,,,,,,
,,,,,,,,1.3973684210526315e-07,7069,,,,,,,,
46,,,,,,,,,7069,0.03742918372154236,,,,,,,
,,,,,,,,1.3842105263157894e-07,7074,,,,,,,,
46,,,,,,,,,7074,0.044306330382823944,,,,,,,
,,,,,,,,1.3710526315789473e-07,7079,,,,,,,,
46,,,,,,,,,7079,0.029499636963009834,,,,,,,
,,,,,,,,1.357894736842105e-07,7084,,,,,,,,
46,,,,,,,,,7084,0.02323232591152191,,,,,,,
,,,,,,,,1.3447368421052632e-07,7089,,,,,,,,
46,,,,,,,,,7089,0.03195393830537796,,,,,,,
,,,,,,,,1.331578947368421e-07,7094,,,,,,,,
46,,,,,,,,,7094,0.022553691640496254,,,,,,,
,,,,,,,,1.318421052631579e-07,7099,,,,,,,,
46,,,,,,,,,7099,0.01652279682457447,,,,,,,
,,,,,,,,1.305263157894737e-07,7104,,,,,,,,
46,,,,,,,,,7104,0.026585394516587257,,,,,,,
,,,,,,,,1.2921052631578945e-07,7109,,,,,,,,
46,,,,,,,,,7109,0.014667671173810959,,,,,,,
,,,,,,,,1.2789473684210524e-07,7114,,,,,,,,
46,,,,,,,,,7114,0.01977013796567917,,,,,,,
,,,,,,,,1.2657894736842103e-07,7119,,,,,,,,
46,,,,,,,,,7119,0.020070211961865425,,,,,,,
,,,,,,,,1.2526315789473685e-07,7124,,,,,,,,
46,,,,,,,,,7124,0.028498385101556778,,,,,,,
,,,,,,,,1.2394736842105262e-07,7129,,,,,,,,
46,,,,,,,,,7129,0.029945392161607742,,,,,,,
,,,,,,,,1.226315789473684e-07,7134,,,,,,,,
46,,,,,,,,,7134,0.032331161201000214,,,,,,,
,,,,,,,,1.213157894736842e-07,7139,,,,,,,,
46,,,,,,,,,7139,0.045290086418390274,,,,,,,
46,,,,,,,,,7143,0.07604330033063889,0.574999988079071,0.6304348111152649,0.07604330033063889,0.3268511891365051,0.6304348111152649,0.6304348111152649,0.302826851606369
,,,,,,,,1.2e-07,7144,,,,,,,,
47,,,,,,,,,7144,0.03533479571342468,,,,,,,
,,,,,,,,1.186842105263158e-07,7149,,,,,,,,
47,,,,,,,,,7149,0.018078412860631943,,,,,,,
,,,,,,,,1.1736842105263157e-07,7154,,,,,,,,
47,,,,,,,,,7154,0.025645652785897255,,,,,,,
,,,,,,,,1.1605263157894736e-07,7159,,,,,,,,
47,,,,,,,,,7159,0.02722834050655365,,,,,,,
,,,,,,,,1.1473684210526314e-07,7164,,,,,,,,
47,,,,,,,,,7164,0.01169237494468689,,,,,,,
,,,,,,,,1.1342105263157894e-07,7169,,,,,,,,
47,,,,,,,,,7169,0.01641680859029293,,,,,,,
,,,,,,,,1.1210526315789473e-07,7174,,,,,,,,
47,,,,,,,,,7174,0.05179174244403839,,,,,,,
,,,,,,,,1.1078947368421051e-07,7179,,,,,,,,
47,,,,,,,,,7179,0.02093653753399849,,,,,,,
,,,,,,,,1.0947368421052632e-07,7184,,,,,,,,
47,,,,,,,,,7184,0.0506611093878746,,,,,,,
,,,,,,,,1.081578947368421e-07,7189,,,,,,,,
47,,,,,,,,,7189,0.049823593348264694,,,,,,,
,,,,,,,,1.0684210526315789e-07,7194,,,,,,,,
47,,,,,,,,,7194,0.04493620991706848,,,,,,,
,,,,,,,,1.0552631578947369e-07,7199,,,,,,,,
47,,,,,,,,,7199,0.011190957389771938,,,,,,,
,,,,,,,,1.0421052631578947e-07,7204,,,,,,,,
47,,,,,,,,,7204,0.0162750706076622,,,,,,,
,,,,,,,,1.0289473684210526e-07,7209,,,,,,,,
47,,,,,,,,,7209,0.03986481949687004,,,,,,,
,,,,,,,,1.0157894736842104e-07,7214,,,,,,,,
47,,,,,,,,,7214,0.06394028663635254,,,,,,,
,,,,,,,,1.0026315789473684e-07,7219,,,,,,,,
47,,,,,,,,,7219,0.01645478792488575,,,,,,,
,,,,,,,,9.894736842105263e-08,7224,,,,,,,,
47,,,,,,,,,7224,0.034538038074970245,,,,,,,
,,,,,,,,9.763157894736841e-08,7229,,,,,,,,
47,,,,,,,,,7229,0.05516437813639641,,,,,,,
,,,,,,,,9.631578947368421e-08,7234,,,,,,,,
47,,,,,,,,,7234,0.018146533519029617,,,,,,,
,,,,,,,,9.499999999999999e-08,7239,,,,,,,,
47,,,,,,,,,7239,0.029919026419520378,,,,,,,
,,,,,,,,9.368421052631578e-08,7244,,,,,,,,
47,,,,,,,,,7244,0.014410966075956821,,,,,,,
,,,,,,,,9.236842105263159e-08,7249,,,,,,,,
47,,,,,,,,,7249,0.061998169869184494,,,,,,,
,,,,,,,,9.105263157894736e-08,7254,,,,,,,,
47,,,,,,,,,7254,0.03463687375187874,,,,,,,
,,,,,,,,8.973684210526315e-08,7259,,,,,,,,
47,,,,,,,,,7259,0.056924328207969666,,,,,,,
,,,,,,,,8.842105263157893e-08,7264,,,,,,,,
47,,,,,,,,,7264,0.04697893559932709,,,,,,,
,,,,,,,,8.710526315789474e-08,7269,,,,,,,,
47,,,,,,,,,7269,0.030769839882850647,,,,,,,
,,,,,,,,8.578947368421053e-08,7274,,,,,,,,
47,,,,,,,,,7274,0.04209425300359726,,,,,,,
,,,,,,,,8.44736842105263e-08,7279,,,,,,,,
47,,,,,,,,,7279,0.023789245635271072,,,,,,,
,,,,,,,,8.315789473684211e-08,7284,,,,,,,,
47,,,,,,,,,7284,0.030484089627861977,,,,,,,
,,,,,,,,8.184210526315789e-08,7289,,,,,,,,
47,,,,,,,,,7289,0.03379272669553757,,,,,,,
,,,,,,,,8.052631578947368e-08,7294,,,,,,,,
47,,,,,,,,,7294,0.0238797590136528,,,,,,,
47,,,,,,,,,7295,0.07620074599981308,0.574999988079071,0.6304348111152649,0.07620074599981308,0.3270902633666992,0.6304348111152649,0.6304348111152649,0.3004205524921417
,,,,,,,,7.921052631578947e-08,7299,,,,,,,,
48,,,,,,,,,7299,0.04124685749411583,,,,,,,
,,,,,,,,7.789473684210526e-08,7304,,,,,,,,
48,,,,,,,,,7304,0.022888420149683952,,,,,,,
,,,,,,,,7.657894736842105e-08,7309,,,,,,,,
48,,,,,,,,,7309,0.022356374189257622,,,,,,,
,,,,,,,,7.526315789473683e-08,7314,,,,,,,,
48,,,,,,,,,7314,0.009344085119664669,,,,,,,
,,,,,,,,7.394736842105263e-08,7319,,,,,,,,
48,,,,,,,,,7319,0.022587653249502182,,,,,,,
,,,,,,,,7.263157894736842e-08,7324,,,,,,,,
48,,,,,,,,,7324,0.04741716384887695,,,,,,,
,,,,,,,,7.13157894736842e-08,7329,,,,,,,,
48,,,,,,,,,7329,0.027317529544234276,,,,,,,
,,,,,,,,7e-08,7334,,,,,,,,
48,,,,,,,,,7334,0.028318319469690323,,,,,,,
,,,,,,,,6.868421052631578e-08,7339,,,,,,,,
48,,,,,,,,,7339,0.032519035041332245,,,,,,,
,,,,,,,,6.736842105263157e-08,7344,,,,,,,,
48,,,,,,,,,7344,0.06852329522371292,,,,,,,
,,,,,,,,6.605263157894736e-08,7349,,,,,,,,
48,,,,,,,,,7349,0.04909546300768852,,,,,,,
,,,,,,,,6.473684210526316e-08,7354,,,,,,,,
48,,,,,,,,,7354,0.02987273596227169,,,,,,,
,,,,,,,,6.342105263157895e-08,7359,,,,,,,,
48,,,,,,,,,7359,0.040520478039979935,,,,,,,
,,,,,,,,6.210526315789474e-08,7364,,,,,,,,
48,,,,,,,,,7364,0.04464138671755791,,,,,,,
,,,,,,,,6.078947368421053e-08,7369,,,,,,,,
48,,,,,,,,,7369,0.05718191713094711,,,,,,,
,,,,,,,,5.947368421052631e-08,7374,,,,,,,,
48,,,,,,,,,7374,0.03955715522170067,,,,,,,
,,,,,,,,5.81578947368421e-08,7379,,,,,,,,
48,,,,,,,,,7379,0.019532542675733566,,,,,,,
,,,,,,,,5.6842105263157894e-08,7384,,,,,,,,
48,,,,,,,,,7384,0.008634514175355434,,,,,,,
,,,,,,,,5.5526315789473685e-08,7389,,,,,,,,
48,,,,,,,,,7389,0.03136856108903885,,,,,,,
,,,,,,,,5.421052631578947e-08,7394,,,,,,,,
48,,,,,,,,,7394,0.023693516850471497,,,,,,,
,,,,,,,,5.289473684210526e-08,7399,,,,,,,,
48,,,,,,,,,7399,0.0626811683177948,,,,,,,
,,,,,,,,5.157894736842105e-08,7404,,,,,,,,
48,,,,,,,,,7404,0.021254977211356163,,,,,,,
,,,,,,,,5.026315789473684e-08,7409,,,,,,,,
48,,,,,,,,,7409,0.014967910014092922,,,,,,,
,,,,,,,,4.8947368421052627e-08,7414,,,,,,,,
48,,,,,,,,,7414,0.02959679253399372,,,,,,,
,,,,,,,,4.763157894736842e-08,7419,,,,,,,,
48,,,,,,,,,7419,0.038709815591573715,,,,,,,
,,,,,,,,4.631578947368421e-08,7424,,,,,,,,
48,,,,,,,,,7424,0.034274980425834656,,,,,,,
,,,,,,,,4.5e-08,7429,,,,,,,,
48,,,,,,,,,7429,0.052302777767181396,,,,,,,
,,,,,,,,4.368421052631579e-08,7434,,,,,,,,
48,,,,,,,,,7434,0.01835840381681919,,,,,,,
,,,,,,,,4.2368421052631575e-08,7439,,,,,,,,
48,,,,,,,,,7439,0.031603649258613586,,,,,,,
,,,,,,,,4.1052631578947365e-08,7444,,,,,,,,
48,,,,,,,,,7444,0.02338261343538761,,,,,,,
48,,,,,,,,,7447,0.07612831145524979,0.574999988079071,0.6304348111152649,0.07612831145524979,0.3298642039299011,0.6304348111152649,0.6304348111152649,0.30252164602279663
,,,,,,,,3.9736842105263156e-08,7449,,,,,,,,
49,,,,,,,,,7449,0.03627679497003555,,,,,,,
,,,,,,,,3.842105263157895e-08,7454,,,,,,,,
49,,,,,,,,,7454,0.01634606346487999,,,,,,,
,,,,,,,,3.710526315789474e-08,7459,,,,,,,,
49,,,,,,,,,7459,0.023737404495477676,,,,,,,
,,,,,,,,3.578947368421052e-08,7464,,,,,,,,
49,,,,,,,,,7464,0.025206461548805237,,,,,,,
,,,,,,,,3.4473684210526313e-08,7469,,,,,,,,
49,,,,,,,,,7469,0.015469513833522797,,,,,,,
,,,,,,,,3.3157894736842104e-08,7474,,,,,,,,
49,,,,,,,,,7474,0.008238322101533413,,,,,,,
,,,,,,,,3.1842105263157895e-08,7479,,,,,,,,
49,,,,,,,,,7479,0.023217452690005302,,,,,,,
,,,,,,,,3.052631578947368e-08,7484,,,,,,,,
49,,,,,,,,,7484,0.04582436755299568,,,,,,,
,,,,,,,,2.9210526315789474e-08,7489,,,,,,,,
49,,,,,,,,,7489,0.037928637117147446,,,,,,,
,,,,,,,,2.789473684210526e-08,7494,,,,,,,,
49,,,,,,,,,7494,0.01529056765139103,,,,,,,
,,,,,,,,2.6578947368421052e-08,7499,,,,,,,,
49,,,,,,,,,7499,0.016216233372688293,,,,,,,
,,,,,,,,2.526315789473684e-08,7504,,,,,,,,
49,,,,,,,,,7504,0.012087189592421055,,,,,,,
,,,,,,,,2.394736842105263e-08,7509,,,,,,,,
49,,,,,,,,,7509,0.04358825832605362,,,,,,,
,,,,,,,,2.2631578947368422e-08,7514,,,,,,,,
49,,,,,,,,,7514,0.022814542055130005,,,,,,,
,,,,,,,,2.131578947368421e-08,7519,,,,,,,,
49,,,,,,,,,7519,0.01883397065103054,,,,,,,
,,,,,,,,2e-08,7524,,,,,,,,
49,,,,,,,,,7524,0.043471358716487885,,,,,,,
,,,,,,,,1.8684210526315788e-08,7529,,,,,,,,
49,,,,,,,,,7529,0.029646944254636765,,,,,,,
,,,,,,,,1.736842105263158e-08,7534,,,,,,,,
49,,,,,,,,,7534,0.02598842978477478,,,,,,,
,,,,,,,,1.6052631578947367e-08,7539,,,,,,,,
49,,,,,,,,,7539,0.006209034938365221,,,,,,,
,,,,,,,,1.4736842105263158e-08,7544,,,,,,,,
49,,,,,,,,,7544,0.013454215601086617,,,,,,,
,,,,,,,,1.3421052631578947e-08,7549,,,,,,,,
49,,,,,,,,,7549,0.00949746835976839,,,,,,,
,,,,,,,,1.2105263157894736e-08,7554,,,,,,,,
49,,,,,,,,,7554,0.019938092678785324,,,,,,,
,,,,,,,,1.0789473684210525e-08,7559,,,,,,,,
49,,,,,,,,,7559,0.03836623206734657,,,,,,,
,,,,,,,,9.473684210526316e-09,7564,,,,,,,,
49,,,,,,,,,7564,0.016877008602023125,,,,,,,
,,,,,,,,8.157894736842106e-09,7569,,,,,,,,
49,,,,,,,,,7569,0.014127233996987343,,,,,,,
,,,,,,,,6.842105263157895e-09,7574,,,,,,,,
49,,,,,,,,,7574,0.06093115359544754,,,,,,,
,,,,,,,,5.526315789473683e-09,7579,,,,,,,,
49,,,,,,,,,7579,0.04358765855431557,,,,,,,
,,,,,,,,4.210526315789473e-09,7584,,,,,,,,
49,,,,,,,,,7584,0.07859381288290024,,,,,,,
,,,,,,,,2.894736842105263e-09,7589,,,,,,,,
49,,,,,,,,,7589,0.016978802159428596,,,,,,,
,,,,,,,,1.5789473684210525e-09,7594,,,,,,,,
49,,,,,,,,,7594,0.039271652698516846,,,,,,,
,,,,,,,,2.631578947368421e-10,7599,,,,,,,,
49,,,,,,,,,7599,0.004082913044840097,,,,,,,
49,,,,,,,,,7599,0.0761362835764885,0.574999988079071,0.6304348111152649,0.0761362835764885,0.3300611674785614,0.6304348111152649,0.6304348111152649,0.30279162526130676
50,0.6196318864822388,0.6990291476249695,0.0830010399222374,0.23884448409080505,0.6792452931404114,0.7200000286102295,0.25199511647224426,,7600,0.0830010399222374,,,,,,,
