epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,2.939473684210526e-07,51864,,,,,,,,,
341,,,,,,,,,,51864,0.02140939235687256,,,,,,,,
,,,,,,,,,2.937828947368421e-07,51869,,,,,,,,,
341,,,,,,,,,,51869,0.007044276222586632,,,,,,,,
,,,,,,,,,2.9361842105263155e-07,51874,,,,,,,,,
341,,,,,,,,,,51874,0.006723006255924702,,,,,,,,
,,,,,,,,,2.9345394736842105e-07,51879,,,,,,,,,
341,,,,,,,,,,51879,0.007536610122770071,,,,,,,,
,,,,,,,,,2.9328947368421055e-07,51884,,,,,,,,,
341,,,,,,,,,,51884,0.006570229306817055,,,,,,,,
,,,,,,,,,2.93125e-07,51889,,,,,,,,,
341,,,,,,,,,,51889,0.01668909378349781,,,,,,,,
,,,,,,,,,2.9296052631578945e-07,51894,,,,,,,,,
341,,,,,,,,,,51894,0.005510040558874607,,,,,,,,
,,,,,,,,,2.927960526315789e-07,51899,,,,,,,,,
341,,,,,,,,,,51899,0.022086678072810173,,,,,,,,
,,,,,,,,,2.926315789473684e-07,51904,,,,,,,,,
341,,,,,,,,,,51904,0.01821915991604328,,,,,,,,
,,,,,,,,,2.924671052631579e-07,51909,,,,,,,,,
341,,,,,,,,,,51909,0.022275403141975403,,,,,,,,
,,,,,,,,,2.9230263157894734e-07,51914,,,,,,,,,
341,,,,,,,,,,51914,0.03353360667824745,,,,,,,,
,,,,,,,,,2.9213815789473684e-07,51919,,,,,,,,,
341,,,,,,,,,,51919,0.009759926237165928,,,,,,,,
,,,,,,,,,2.9197368421052634e-07,51924,,,,,,,,,
341,,,,,,,,,,51924,0.008764239028096199,,,,,,,,
,,,,,,,,,2.918092105263158e-07,51929,,,,,,,,,
341,,,,,,,,,,51929,0.029279515147209167,,,,,,,,
,,,,,,,,,2.916447368421053e-07,51934,,,,,,,,,
341,,,,,,,,,,51934,0.002764236181974411,,,,,,,,
,,,,,,,,,2.914802631578947e-07,51939,,,,,,,,,
341,,,,,,,,,,51939,0.012369892559945583,,,,,,,,
,,,,,,,,,2.913157894736842e-07,51944,,,,,,,,,
341,,,,,,,,,,51944,0.01646329276263714,,,,,,,,
,,,,,,,,,2.911513157894737e-07,51949,,,,,,,,,
341,,,,,,,,,,51949,0.0028277512174099684,,,,,,,,
,,,,,,,,,2.9098684210526313e-07,51954,,,,,,,,,
341,,,,,,,,,,51954,0.026634298264980316,,,,,,,,
,,,,,,,,,2.9082236842105263e-07,51959,,,,,,,,,
341,,,,,,,,,,51959,0.0041515640914440155,,,,,,,,
,,,,,,,,,2.906578947368421e-07,51964,,,,,,,,,
341,,,,,,,,,,51964,0.01202530600130558,,,,,,,,
,,,,,,,,,2.904934210526316e-07,51969,,,,,,,,,
341,,,,,,,,,,51969,0.0049195922911167145,,,,,,,,
,,,,,,,,,2.903289473684211e-07,51974,,,,,,,,,
341,,,,,,,,,,51974,0.008080226369202137,,,,,,,,
,,,,,,,,,2.901644736842105e-07,51979,,,,,,,,,
341,,,,,,,,,,51979,0.006134749390184879,,,,,,,,
341,,,,,,,,,,51983,,0.7124999761581421,0.7676767706871033,0.0819559246301651,0.0819559246301651,0.46326738595962524,0.7169811129570007,0.8260869383811951,0.48661932349205017
,,,,,,,,,2.9e-07,51984,,,,,,,,,
342,,,,,,,,,,51984,0.017220279201865196,,,,,,,,
,,,,,,,,,2.898355263157894e-07,51989,,,,,,,,,
342,,,,,,,,,,51989,0.02134038135409355,,,,,,,,
,,,,,,,,,2.896710526315789e-07,51994,,,,,,,,,
342,,,,,,,,,,51994,0.03283693641424179,,,,,,,,
,,,,,,,,,2.895065789473684e-07,51999,,,,,,,,,
342,,,,,,,,,,51999,0.0074752443470060825,,,,,,,,
,,,,,,,,,2.8934210526315787e-07,52004,,,,,,,,,
342,,,,,,,,,,52004,0.017494194209575653,,,,,,,,
,,,,,,,,,2.8917763157894737e-07,52009,,,,,,,,,
342,,,,,,,,,,52009,0.001780634163878858,,,,,,,,
,,,,,,,,,2.8901315789473687e-07,52014,,,,,,,,,
342,,,,,,,,,,52014,0.016428707167506218,,,,,,,,
,,,,,,,,,2.888486842105263e-07,52019,,,,,,,,,
342,,,,,,,,,,52019,0.018064117059111595,,,,,,,,
,,,,,,,,,2.8868421052631577e-07,52024,,,,,,,,,
342,,,,,,,,,,52024,0.0018765705171972513,,,,,,,,
,,,,,,,,,2.885197368421052e-07,52029,,,,,,,,,
342,,,,,,,,,,52029,0.014328335411846638,,,,,,,,
,,,,,,,,,2.883552631578947e-07,52034,,,,,,,,,
342,,,,,,,,,,52034,0.017678743228316307,,,,,,,,
,,,,,,,,,2.881907894736842e-07,52039,,,,,,,,,
342,,,,,,,,,,52039,0.012806713581085205,,,,,,,,
,,,,,,,,,2.8802631578947366e-07,52044,,,,,,,,,
342,,,,,,,,,,52044,0.0028851181268692017,,,,,,,,
,,,,,,,,,2.8786184210526316e-07,52049,,,,,,,,,
342,,,,,,,,,,52049,0.01585957407951355,,,,,,,,
,,,,,,,,,2.876973684210526e-07,52054,,,,,,,,,
342,,,,,,,,,,52054,0.030117737129330635,,,,,,,,
,,,,,,,,,2.875328947368421e-07,52059,,,,,,,,,
342,,,,,,,,,,52059,0.00827933382242918,,,,,,,,
,,,,,,,,,2.873684210526316e-07,52064,,,,,,,,,
342,,,,,,,,,,52064,0.004711002577096224,,,,,,,,
,,,,,,,,,2.87203947368421e-07,52069,,,,,,,,,
342,,,,,,,,,,52069,0.03241361677646637,,,,,,,,
,,,,,,,,,2.870394736842105e-07,52074,,,,,,,,,
342,,,,,,,,,,52074,0.0036348849534988403,,,,,,,,
,,,,,,,,,2.8687499999999995e-07,52079,,,,,,,,,
342,,,,,,,,,,52079,0.01803778111934662,,,,,,,,
,,,,,,,,,2.8671052631578945e-07,52084,,,,,,,,,
342,,,,,,,,,,52084,0.011396882124245167,,,,,,,,
,,,,,,,,,2.8654605263157895e-07,52089,,,,,,,,,
342,,,,,,,,,,52089,0.00930125080049038,,,,,,,,
,,,,,,,,,2.863815789473684e-07,52094,,,,,,,,,
342,,,,,,,,,,52094,0.035302869975566864,,,,,,,,
,,,,,,,,,2.862171052631579e-07,52099,,,,,,,,,
342,,,,,,,,,,52099,0.02228512242436409,,,,,,,,
,,,,,,,,,2.860526315789474e-07,52104,,,,,,,,,
342,,,,,,,,,,52104,0.008902902714908123,,,,,,,,
,,,,,,,,,2.858881578947368e-07,52109,,,,,,,,,
342,,,,,,,,,,52109,0.0019599215593189,,,,,,,,
,,,,,,,,,2.857236842105263e-07,52114,,,,,,,,,
342,,,,,,,,,,52114,0.011001866310834885,,,,,,,,
,,,,,,,,,2.8555921052631574e-07,52119,,,,,,,,,
342,,,,,,,,,,52119,0.011762742884457111,,,,,,,,
,,,,,,,,,2.8539473684210524e-07,52124,,,,,,,,,
342,,,,,,,,,,52124,0.008248372934758663,,,,,,,,
,,,,,,,,,2.8523026315789474e-07,52129,,,,,,,,,
342,,,,,,,,,,52129,0.010524102486670017,,,,,,,,
,,,,,,,,,2.850657894736842e-07,52134,,,,,,,,,
342,,,,,,,,,,52134,0.019331855699419975,,,,,,,,
342,,,,,,,,,,52135,,0.737500011920929,0.7835051417350769,0.07960846275091171,0.07960846275091171,0.46114930510520935,0.7450980544090271,0.8260869383811951,0.48368483781814575
,,,,,,,,,2.849013157894737e-07,52139,,,,,,,,,
343,,,,,,,,,,52139,0.00665269186720252,,,,,,,,
,,,,,,,,,2.8473684210526314e-07,52144,,,,,,,,,
343,,,,,,,,,,52144,0.011995969340205193,,,,,,,,
,,,,,,,,,2.8457236842105264e-07,52149,,,,,,,,,
343,,,,,,,,,,52149,0.024272475391626358,,,,,,,,
,,,,,,,,,2.844078947368421e-07,52154,,,,,,,,,
343,,,,,,,,,,52154,0.017816295847296715,,,,,,,,
,,,,,,,,,2.8424342105263154e-07,52159,,,,,,,,,
343,,,,,,,,,,52159,0.01992383599281311,,,,,,,,
,,,,,,,,,2.8407894736842104e-07,52164,,,,,,,,,
343,,,,,,,,,,52164,0.019151845946907997,,,,,,,,
,,,,,,,,,2.839144736842105e-07,52169,,,,,,,,,
343,,,,,,,,,,52169,0.011021764017641544,,,,,,,,
,,,,,,,,,2.8375e-07,52174,,,,,,,,,
343,,,,,,,,,,52174,0.02117251232266426,,,,,,,,
,,,,,,,,,2.835855263157895e-07,52179,,,,,,,,,
343,,,,,,,,,,52179,0.005643143784254789,,,,,,,,
,,,,,,,,,2.8342105263157893e-07,52184,,,,,,,,,
343,,,,,,,,,,52184,0.012408904731273651,,,,,,,,
,,,,,,,,,2.8325657894736843e-07,52189,,,,,,,,,
343,,,,,,,,,,52189,0.024071836844086647,,,,,,,,
,,,,,,,,,2.830921052631579e-07,52194,,,,,,,,,
343,,,,,,,,,,52194,0.012949707917869091,,,,,,,,
,,,,,,,,,2.829276315789473e-07,52199,,,,,,,,,
343,,,,,,,,,,52199,0.026333212852478027,,,,,,,,
,,,,,,,,,2.827631578947368e-07,52204,,,,,,,,,
343,,,,,,,,,,52204,0.01922520063817501,,,,,,,,
,,,,,,,,,2.825986842105263e-07,52209,,,,,,,,,
343,,,,,,,,,,52209,0.027961259707808495,,,,,,,,
,,,,,,,,,2.824342105263158e-07,52214,,,,,,,,,
343,,,,,,,,,,52214,0.003027927130460739,,,,,,,,
,,,,,,,,,2.822697368421053e-07,52219,,,,,,,,,
343,,,,,,,,,,52219,0.009227480739355087,,,,,,,,
,,,,,,,,,2.821052631578947e-07,52224,,,,,,,,,
343,,,,,,,,,,52224,0.018571674823760986,,,,,,,,
,,,,,,,,,2.819407894736842e-07,52229,,,,,,,,,
343,,,,,,,,,,52229,0.010006769560277462,,,,,,,,
,,,,,,,,,2.8177631578947367e-07,52234,,,,,,,,,
343,,,,,,,,,,52234,0.021762387827038765,,,,,,,,
,,,,,,,,,2.816118421052631e-07,52239,,,,,,,,,
343,,,,,,,,,,52239,0.0021008590701967478,,,,,,,,
,,,,,,,,,2.814473684210526e-07,52244,,,,,,,,,
343,,,,,,,,,,52244,0.004874865524470806,,,,,,,,
,,,,,,,,,2.8128289473684206e-07,52249,,,,,,,,,
343,,,,,,,,,,52249,0.008271794766187668,,,,,,,,
,,,,,,,,,2.8111842105263157e-07,52254,,,,,,,,,
343,,,,,,,,,,52254,0.01854160614311695,,,,,,,,
,,,,,,,,,2.8095394736842107e-07,52259,,,,,,,,,
343,,,,,,,,,,52259,0.00851189810782671,,,,,,,,
,,,,,,,,,2.807894736842105e-07,52264,,,,,,,,,
343,,,,,,,,,,52264,0.042703911662101746,,,,,,,,
,,,,,,,,,2.80625e-07,52269,,,,,,,,,
343,,,,,,,,,,52269,0.014873219653964043,,,,,,,,
,,,,,,,,,2.8046052631578946e-07,52274,,,,,,,,,
343,,,,,,,,,,52274,0.010441318154335022,,,,,,,,
,,,,,,,,,2.8029605263157896e-07,52279,,,,,,,,,
343,,,,,,,,,,52279,0.03608864173293114,,,,,,,,
,,,,,,,,,2.801315789473684e-07,52284,,,,,,,,,
343,,,,,,,,,,52284,0.006943194195628166,,,,,,,,
343,,,,,,,,,,52287,,0.7250000238418579,0.7755101919174194,0.08108516782522202,0.08108516782522202,0.45870715379714966,0.7307692170143127,0.8260869383811951,0.4804568886756897
,,,,,,,,,2.7996710526315786e-07,52289,,,,,,,,,
344,,,,,,,,,,52289,0.009251952171325684,,,,,,,,
,,,,,,,,,2.7980263157894736e-07,52294,,,,,,,,,
344,,,,,,,,,,52294,0.013237426057457924,,,,,,,,
,,,,,,,,,2.796381578947368e-07,52299,,,,,,,,,
344,,,,,,,,,,52299,0.010894384235143661,,,,,,,,
,,,,,,,,,2.794736842105263e-07,52304,,,,,,,,,
344,,,,,,,,,,52304,0.009411853738129139,,,,,,,,
,,,,,,,,,2.793092105263158e-07,52309,,,,,,,,,
344,,,,,,,,,,52309,0.006948757916688919,,,,,,,,
,,,,,,,,,2.7914473684210525e-07,52314,,,,,,,,,
344,,,,,,,,,,52314,0.01344985794275999,,,,,,,,
,,,,,,,,,2.7898026315789475e-07,52319,,,,,,,,,
344,,,,,,,,,,52319,0.014602319337427616,,,,,,,,
,,,,,,,,,2.7881578947368415e-07,52324,,,,,,,,,
344,,,,,,,,,,52324,0.009835716336965561,,,,,,,,
,,,,,,,,,2.7865131578947365e-07,52329,,,,,,,,,
344,,,,,,,,,,52329,0.022333286702632904,,,,,,,,
,,,,,,,,,2.7848684210526315e-07,52334,,,,,,,,,
344,,,,,,,,,,52334,0.018705042079091072,,,,,,,,
,,,,,,,,,2.783223684210526e-07,52339,,,,,,,,,
344,,,,,,,,,,52339,0.004038192797452211,,,,,,,,
,,,,,,,,,2.781578947368421e-07,52344,,,,,,,,,
344,,,,,,,,,,52344,0.010457506403326988,,,,,,,,
,,,,,,,,,2.779934210526316e-07,52349,,,,,,,,,
344,,,,,,,,,,52349,0.014554284512996674,,,,,,,,
,,,,,,,,,2.7782894736842104e-07,52354,,,,,,,,,
344,,,,,,,,,,52354,0.01140910666435957,,,,,,,,
,,,,,,,,,2.7766447368421054e-07,52359,,,,,,,,,
344,,,,,,,,,,52359,0.021961797028779984,,,,,,,,
,,,,,,,,,2.775e-07,52364,,,,,,,,,
344,,,,,,,,,,52364,0.013561802916228771,,,,,,,,
,,,,,,,,,2.7733552631578944e-07,52369,,,,,,,,,
344,,,,,,,,,,52369,0.02209756337106228,,,,,,,,
,,,,,,,,,2.7717105263157894e-07,52374,,,,,,,,,
344,,,,,,,,,,52374,0.017471997067332268,,,,,,,,
,,,,,,,,,2.770065789473684e-07,52379,,,,,,,,,
344,,,,,,,,,,52379,0.026501255109906197,,,,,,,,
,,,,,,,,,2.768421052631579e-07,52384,,,,,,,,,
344,,,,,,,,,,52384,0.0023823974188417196,,,,,,,,
,,,,,,,,,2.7667763157894733e-07,52389,,,,,,,,,
344,,,,,,,,,,52389,0.017835374921560287,,,,,,,,
,,,,,,,,,2.7651315789473683e-07,52394,,,,,,,,,
344,,,,,,,,,,52394,0.020829837769269943,,,,,,,,
,,,,,,,,,2.7634868421052633e-07,52399,,,,,,,,,
344,,,,,,,,,,52399,0.009832020848989487,,,,,,,,
,,,,,,,,,2.761842105263158e-07,52404,,,,,,,,,
344,,,,,,,,,,52404,0.018010985106229782,,,,,,,,
,,,,,,,,,2.760197368421053e-07,52409,,,,,,,,,
344,,,,,,,,,,52409,0.009946473874151707,,,,,,,,
,,,,,,,,,2.758552631578947e-07,52414,,,,,,,,,
344,,,,,,,,,,52414,0.004446936305612326,,,,,,,,
,,,,,,,,,2.756907894736842e-07,52419,,,,,,,,,
344,,,,,,,,,,52419,0.010846822522580624,,,,,,,,
,,,,,,,,,2.755263157894737e-07,52424,,,,,,,,,
344,,,,,,,,,,52424,0.02569497935473919,,,,,,,,
,,,,,,,,,2.753618421052631e-07,52429,,,,,,,,,
344,,,,,,,,,,52429,0.010659213177859783,,,,,,,,
,,,,,,,,,2.751973684210526e-07,52434,,,,,,,,,
344,,,,,,,,,,52434,0.013429216109216213,,,,,,,,
,,,,,,,,,2.750328947368421e-07,52439,,,,,,,,,
344,,,,,,,,,,52439,0.0009352320921607316,,,,,,,,
344,,,,,,,,,,52439,,0.737500011920929,0.7835051417350769,0.08018229156732559,0.08018229156732559,0.4570779502391815,0.7450980544090271,0.8260869383811951,0.4776632785797119
,,,,,,,,,2.7486842105263157e-07,52444,,,,,,,,,
345,,,,,,,,,,52444,0.0100267818197608,,,,,,,,
,,,,,,,,,2.7470394736842107e-07,52449,,,,,,,,,
345,,,,,,,,,,52449,0.012995676137506962,,,,,,,,
,,,,,,,,,2.7453947368421047e-07,52454,,,,,,,,,
345,,,,,,,,,,52454,0.002579387277364731,,,,,,,,
,,,,,,,,,2.7437499999999997e-07,52459,,,,,,,,,
345,,,,,,,,,,52459,0.010998782701790333,,,,,,,,
,,,,,,,,,2.7421052631578947e-07,52464,,,,,,,,,
345,,,,,,,,,,52464,0.009481074288487434,,,,,,,,
,,,,,,,,,2.740460526315789e-07,52469,,,,,,,,,
345,,,,,,,,,,52469,0.013308937661349773,,,,,,,,
,,,,,,,,,2.738815789473684e-07,52474,,,,,,,,,
345,,,,,,,,,,52474,0.01009227242320776,,,,,,,,
,,,,,,,,,2.7371710526315786e-07,52479,,,,,,,,,
345,,,,,,,,,,52479,0.01474558562040329,,,,,,,,
,,,,,,,,,2.7355263157894736e-07,52484,,,,,,,,,
345,,,,,,,,,,52484,0.015911811962723732,,,,,,,,
,,,,,,,,,2.7338815789473686e-07,52489,,,,,,,,,
345,,,,,,,,,,52489,0.020732859149575233,,,,,,,,
,,,,,,,,,2.732236842105263e-07,52494,,,,,,,,,
345,,,,,,,,,,52494,0.009133705869317055,,,,,,,,
,,,,,,,,,2.7305921052631576e-07,52499,,,,,,,,,
345,,,,,,,,,,52499,0.012280523777008057,,,,,,,,
,,,,,,,,,2.7289473684210526e-07,52504,,,,,,,,,
345,,,,,,,,,,52504,0.013200059533119202,,,,,,,,
,,,,,,,,,2.727302631578947e-07,52509,,,,,,,,,
345,,,,,,,,,,52509,0.019037842750549316,,,,,,,,
,,,,,,,,,2.725657894736842e-07,52514,,,,,,,,,
345,,,,,,,,,,52514,0.0206508357077837,,,,,,,,
,,,,,,,,,2.7240131578947365e-07,52519,,,,,,,,,
345,,,,,,,,,,52519,0.007507821079343557,,,,,,,,
,,,,,,,,,2.7223684210526315e-07,52524,,,,,,,,,
345,,,,,,,,,,52524,0.019200559705495834,,,,,,,,
,,,,,,,,,2.7207236842105265e-07,52529,,,,,,,,,
345,,,,,,,,,,52529,0.00610966794192791,,,,,,,,
,,,,,,,,,2.719078947368421e-07,52534,,,,,,,,,
345,,,,,,,,,,52534,0.02473391592502594,,,,,,,,
,,,,,,,,,2.717434210526316e-07,52539,,,,,,,,,
345,,,,,,,,,,52539,0.014916561543941498,,,,,,,,
,,,,,,,,,2.71578947368421e-07,52544,,,,,,,,,
345,,,,,,,,,,52544,0.0032768440432846546,,,,,,,,
,,,,,,,,,2.714144736842105e-07,52549,,,,,,,,,
345,,,,,,,,,,52549,0.02508292905986309,,,,,,,,
,,,,,,,,,2.7125e-07,52554,,,,,,,,,
345,,,,,,,,,,52554,0.026705896481871605,,,,,,,,
,,,,,,,,,2.7108552631578944e-07,52559,,,,,,,,,
345,,,,,,,,,,52559,0.026727018877863884,,,,,,,,
,,,,,,,,,2.7092105263157894e-07,52564,,,,,,,,,
345,,,,,,,,,,52564,0.01046831626445055,,,,,,,,
,,,,,,,,,2.7075657894736845e-07,52569,,,,,,,,,
345,,,,,,,,,,52569,0.023171400651335716,,,,,,,,
,,,,,,,,,2.705921052631579e-07,52574,,,,,,,,,
345,,,,,,,,,,52574,0.03526267036795616,,,,,,,,
,,,,,,,,,2.704276315789474e-07,52579,,,,,,,,,
345,,,,,,,,,,52579,0.00487975450232625,,,,,,,,
,,,,,,,,,2.702631578947368e-07,52584,,,,,,,,,
345,,,,,,,,,,52584,0.0077269054017961025,,,,,,,,
,,,,,,,,,2.700986842105263e-07,52589,,,,,,,,,
345,,,,,,,,,,52589,0.007774706929922104,,,,,,,,
345,,,,,,,,,,52591,,0.7124999761581421,0.7676767706871033,0.08340462297201157,0.08340462297201157,0.45491740107536316,0.7169811129570007,0.8260869383811951,0.46918848156929016
,,,,,,,,,2.699342105263158e-07,52594,,,,,,,,,
346,,,,,,,,,,52594,0.006930830422788858,,,,,,,,
,,,,,,,,,2.6976973684210524e-07,52599,,,,,,,,,
346,,,,,,,,,,52599,0.031020643189549446,,,,,,,,
,,,,,,,,,2.6960526315789474e-07,52604,,,,,,,,,
346,,,,,,,,,,52604,0.010651160031557083,,,,,,,,
,,,,,,,,,2.694407894736842e-07,52609,,,,,,,,,
346,,,,,,,,,,52609,0.016461048275232315,,,,,,,,
,,,,,,,,,2.692763157894737e-07,52614,,,,,,,,,
346,,,,,,,,,,52614,0.026132050901651382,,,,,,,,
,,,,,,,,,2.691118421052632e-07,52619,,,,,,,,,
346,,,,,,,,,,52619,0.019905250519514084,,,,,,,,
,,,,,,,,,2.6894736842105263e-07,52624,,,,,,,,,
346,,,,,,,,,,52624,0.005624778568744659,,,,,,,,
,,,,,,,,,2.687828947368421e-07,52629,,,,,,,,,
346,,,,,,,,,,52629,0.021765561774373055,,,,,,,,
,,,,,,,,,2.686184210526315e-07,52634,,,,,,,,,
346,,,,,,,,,,52634,0.0028494258876889944,,,,,,,,
,,,,,,,,,2.68453947368421e-07,52639,,,,,,,,,
346,,,,,,,,,,52639,0.048872411251068115,,,,,,,,
,,,,,,,,,2.6828947368421053e-07,52644,,,,,,,,,
346,,,,,,,,,,52644,0.005014463327825069,,,,,,,,
,,,,,,,,,2.68125e-07,52649,,,,,,,,,
346,,,,,,,,,,52649,0.0333600677549839,,,,,,,,
,,,,,,,,,2.679605263157895e-07,52654,,,,,,,,,
346,,,,,,,,,,52654,0.015178083442151546,,,,,,,,
,,,,,,,,,2.67796052631579e-07,52659,,,,,,,,,
346,,,,,,,,,,52659,0.0169373732060194,,,,,,,,
,,,,,,,,,2.676315789473684e-07,52664,,,,,,,,,
346,,,,,,,,,,52664,0.009356485679745674,,,,,,,,
,,,,,,,,,2.6746710526315787e-07,52669,,,,,,,,,
346,,,,,,,,,,52669,0.010708726942539215,,,,,,,,
,,,,,,,,,2.673026315789473e-07,52674,,,,,,,,,
346,,,,,,,,,,52674,0.04129559174180031,,,,,,,,
,,,,,,,,,2.671381578947368e-07,52679,,,,,,,,,
346,,,,,,,,,,52679,0.04286673665046692,,,,,,,,
,,,,,,,,,2.669736842105263e-07,52684,,,,,,,,,
346,,,,,,,,,,52684,0.032887209206819534,,,,,,,,
,,,,,,,,,2.6680921052631576e-07,52689,,,,,,,,,
346,,,,,,,,,,52689,0.01336671132594347,,,,,,,,
,,,,,,,,,2.6664473684210527e-07,52694,,,,,,,,,
346,,,,,,,,,,52694,0.038433920592069626,,,,,,,,
,,,,,,,,,2.664802631578947e-07,52699,,,,,,,,,
346,,,,,,,,,,52699,0.007660808507353067,,,,,,,,
,,,,,,,,,2.663157894736842e-07,52704,,,,,,,,,
346,,,,,,,,,,52704,0.004500836133956909,,,,,,,,
,,,,,,,,,2.661513157894737e-07,52709,,,,,,,,,
346,,,,,,,,,,52709,0.0040037850849330425,,,,,,,,
,,,,,,,,,2.659868421052631e-07,52714,,,,,,,,,
346,,,,,,,,,,52714,0.017429573461413383,,,,,,,,
,,,,,,,,,2.658223684210526e-07,52719,,,,,,,,,
346,,,,,,,,,,52719,0.0037500793114304543,,,,,,,,
,,,,,,,,,2.6565789473684206e-07,52724,,,,,,,,,
346,,,,,,,,,,52724,0.06019148230552673,,,,,,,,
,,,,,,,,,2.6549342105263156e-07,52729,,,,,,,,,
346,,,,,,,,,,52729,0.012448975816369057,,,,,,,,
,,,,,,,,,2.6532894736842106e-07,52734,,,,,,,,,
346,,,,,,,,,,52734,0.0038020743522793055,,,,,,,,
,,,,,,,,,2.651644736842105e-07,52739,,,,,,,,,
346,,,,,,,,,,52739,0.012650975026190281,,,,,,,,
346,,,,,,,,,,52743,,0.7250000238418579,0.7755101919174194,0.08197207003831863,0.08197207003831863,0.45298638939857483,0.7307692170143127,0.8260869383811951,0.47555047273635864
,,,,,,,,,2.65e-07,52744,,,,,,,,,
347,,,,,,,,,,52744,0.01833585649728775,,,,,,,,
,,,,,,,,,2.648355263157895e-07,52749,,,,,,,,,
347,,,,,,,,,,52749,0.009223731234669685,,,,,,,,
,,,,,,,,,2.6467105263157895e-07,52754,,,,,,,,,
347,,,,,,,,,,52754,0.00592598132789135,,,,,,,,
,,,,,,,,,2.645065789473684e-07,52759,,,,,,,,,
347,,,,,,,,,,52759,0.01776316575706005,,,,,,,,
,,,,,,,,,2.6434210526315785e-07,52764,,,,,,,,,
347,,,,,,,,,,52764,0.00986966211348772,,,,,,,,
,,,,,,,,,2.6417763157894735e-07,52769,,,,,,,,,
347,,,,,,,,,,52769,0.006009755190461874,,,,,,,,
,,,,,,,,,2.6401315789473685e-07,52774,,,,,,,,,
347,,,,,,,,,,52774,0.012569079175591469,,,,,,,,
,,,,,,,,,2.638486842105263e-07,52779,,,,,,,,,
347,,,,,,,,,,52779,0.021995434537529945,,,,,,,,
,,,,,,,,,2.636842105263158e-07,52784,,,,,,,,,
347,,,,,,,,,,52784,0.01769251748919487,,,,,,,,
,,,,,,,,,2.6351973684210524e-07,52789,,,,,,,,,
347,,,,,,,,,,52789,0.033592768013477325,,,,,,,,
,,,,,,,,,2.6335526315789474e-07,52794,,,,,,,,,
347,,,,,,,,,,52794,0.03007875196635723,,,,,,,,
,,,,,,,,,2.631907894736842e-07,52799,,,,,,,,,
347,,,,,,,,,,52799,0.007786962669342756,,,,,,,,
,,,,,,,,,2.6302631578947364e-07,52804,,,,,,,,,
347,,,,,,,,,,52804,0.004682386294007301,,,,,,,,
,,,,,,,,,2.6286184210526314e-07,52809,,,,,,,,,
347,,,,,,,,,,52809,0.015908166766166687,,,,,,,,
,,,,,,,,,2.6269736842105264e-07,52814,,,,,,,,,
347,,,,,,,,,,52814,0.02458321675658226,,,,,,,,
,,,,,,,,,2.625328947368421e-07,52819,,,,,,,,,
347,,,,,,,,,,52819,0.026704799383878708,,,,,,,,
,,,,,,,,,2.623684210526316e-07,52824,,,,,,,,,
347,,,,,,,,,,52824,0.009174252860248089,,,,,,,,
,,,,,,,,,2.6220394736842103e-07,52829,,,,,,,,,
347,,,,,,,,,,52829,0.005848468281328678,,,,,,,,
,,,,,,,,,2.6203947368421053e-07,52834,,,,,,,,,
347,,,,,,,,,,52834,0.012185624800622463,,,,,,,,
,,,,,,,,,2.6187500000000003e-07,52839,,,,,,,,,
347,,,,,,,,,,52839,0.023941120132803917,,,,,,,,
,,,,,,,,,2.6171052631578943e-07,52844,,,,,,,,,
347,,,,,,,,,,52844,0.011150994338095188,,,,,,,,
,,,,,,,,,2.6154605263157893e-07,52849,,,,,,,,,
347,,,,,,,,,,52849,0.003947575110942125,,,,,,,,
,,,,,,,,,2.613815789473684e-07,52854,,,,,,,,,
347,,,,,,,,,,52854,0.01565495692193508,,,,,,,,
,,,,,,,,,2.612171052631579e-07,52859,,,,,,,,,
347,,,,,,,,,,52859,0.006607125047594309,,,,,,,,
,,,,,,,,,2.610526315789474e-07,52864,,,,,,,,,
347,,,,,,,,,,52864,0.024169035255908966,,,,,,,,
,,,,,,,,,2.608881578947368e-07,52869,,,,,,,,,
347,,,,,,,,,,52869,0.004673509392887354,,,,,,,,
,,,,,,,,,2.607236842105263e-07,52874,,,,,,,,,
347,,,,,,,,,,52874,0.02791990526020527,,,,,,,,
,,,,,,,,,2.6055921052631577e-07,52879,,,,,,,,,
347,,,,,,,,,,52879,0.006926466710865498,,,,,,,,
,,,,,,,,,2.6039473684210527e-07,52884,,,,,,,,,
347,,,,,,,,,,52884,0.006748297717422247,,,,,,,,
,,,,,,,,,2.602302631578947e-07,52889,,,,,,,,,
347,,,,,,,,,,52889,0.0012513442197814584,,,,,,,,
,,,,,,,,,2.6006578947368417e-07,52894,,,,,,,,,
347,,,,,,,,,,52894,0.0173785537481308,,,,,,,,
347,,,,,,,,,,52895,,0.7124999761581421,0.7676767706871033,0.0810449942946434,0.0810449942946434,0.4587554931640625,0.7169811129570007,0.8260869383811951,0.4793652892112732
,,,,,,,,,2.5990131578947367e-07,52899,,,,,,,,,
348,,,,,,,,,,52899,0.002908618189394474,,,,,,,,
,,,,,,,,,2.5973684210526317e-07,52904,,,,,,,,,
348,,,,,,,,,,52904,0.01133301854133606,,,,,,,,
