epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
48,,,,,,,,,,7394,0.02421080879867077,,,,,,,,
,,,,,,,,,9.735526315789473e-07,7399,,,,,,,,,
48,,,,,,,,,,7399,0.0503256618976593,,,,,,,,
,,,,,,,,,9.742105263157895e-07,7404,,,,,,,,,
48,,,,,,,,,,7404,0.04408079385757446,,,,,,,,
,,,,,,,,,9.748684210526315e-07,7409,,,,,,,,,
48,,,,,,,,,,7409,0.022308578714728355,,,,,,,,
,,,,,,,,,9.755263157894735e-07,7414,,,,,,,,,
48,,,,,,,,,,7414,0.06814984232187271,,,,,,,,
,,,,,,,,,9.761842105263157e-07,7419,,,,,,,,,
48,,,,,,,,,,7419,0.07853545993566513,,,,,,,,
,,,,,,,,,9.768421052631577e-07,7424,,,,,,,,,
48,,,,,,,,,,7424,0.07635920494794846,,,,,,,,
,,,,,,,,,9.775e-07,7429,,,,,,,,,
48,,,,,,,,,,7429,0.05071013420820236,,,,,,,,
,,,,,,,,,9.781578947368422e-07,7434,,,,,,,,,
48,,,,,,,,,,7434,0.016420219093561172,,,,,,,,
,,,,,,,,,9.788157894736842e-07,7439,,,,,,,,,
48,,,,,,,,,,7439,0.06314429640769958,,,,,,,,
,,,,,,,,,9.794736842105262e-07,7444,,,,,,,,,
48,,,,,,,,,,7444,0.047366946935653687,,,,,,,,
48,,,,,,,,,,7447,,0.675000011920929,0.7291666865348816,0.07303448021411896,0.07303448021411896,0.39923614263534546,0.699999988079071,0.760869562625885,0.3985731303691864
,,,,,,,,,9.801315789473684e-07,7449,,,,,,,,,
49,,,,,,,,,,7449,0.05175524577498436,,,,,,,,
,,,,,,,,,9.807894736842106e-07,7454,,,,,,,,,
49,,,,,,,,,,7454,0.005086690653115511,,,,,,,,
,,,,,,,,,9.814473684210526e-07,7459,,,,,,,,,
49,,,,,,,,,,7459,0.022529026493430138,,,,,,,,
,,,,,,,,,9.821052631578946e-07,7464,,,,,,,,,
49,,,,,,,,,,7464,0.089108906686306,,,,,,,,
,,,,,,,,,9.827631578947368e-07,7469,,,,,,,,,
49,,,,,,,,,,7469,0.029417112469673157,,,,,,,,
,,,,,,,,,9.83421052631579e-07,7474,,,,,,,,,
49,,,,,,,,,,7474,0.017426494508981705,,,,,,,,
,,,,,,,,,9.84078947368421e-07,7479,,,,,,,,,
49,,,,,,,,,,7479,0.04761895909905434,,,,,,,,
,,,,,,,,,9.84736842105263e-07,7484,,,,,,,,,
49,,,,,,,,,,7484,0.05718758702278137,,,,,,,,
,,,,,,,,,9.853947368421052e-07,7489,,,,,,,,,
49,,,,,,,,,,7489,0.06181405484676361,,,,,,,,
,,,,,,,,,9.860526315789474e-07,7494,,,,,,,,,
49,,,,,,,,,,7494,0.03881586343050003,,,,,,,,
,,,,,,,,,9.867105263157894e-07,7499,,,,,,,,,
49,,,,,,,,,,7499,0.04302304610610008,,,,,,,,
,,,,,,,,,9.873684210526314e-07,7504,,,,,,,,,
49,,,,,,,,,,7504,0.012948459945619106,,,,,,,,
,,,,,,,,,9.880263157894736e-07,7509,,,,,,,,,
49,,,,,,,,,,7509,0.062434494495391846,,,,,,,,
,,,,,,,,,9.886842105263158e-07,7514,,,,,,,,,
49,,,,,,,,,,7514,0.05376894026994705,,,,,,,,
,,,,,,,,,9.893421052631578e-07,7519,,,,,,,,,
49,,,,,,,,,,7519,0.04534440115094185,,,,,,,,
,,,,,,,,,9.9e-07,7524,,,,,,,,,
49,,,,,,,,,,7524,0.03503325954079628,,,,,,,,
,,,,,,,,,9.90657894736842e-07,7529,,,,,,,,,
49,,,,,,,,,,7529,0.07818683981895447,,,,,,,,
,,,,,,,,,9.913157894736843e-07,7534,,,,,,,,,
49,,,,,,,,,,7534,0.05610467121005058,,,,,,,,
,,,,,,,,,9.919736842105263e-07,7539,,,,,,,,,
49,,,,,,,,,,7539,0.02299465239048004,,,,,,,,
,,,,,,,,,9.926315789473685e-07,7544,,,,,,,,,
49,,,,,,,,,,7544,0.01863602176308632,,,,,,,,
,,,,,,,,,9.932894736842105e-07,7549,,,,,,,,,
49,,,,,,,,,,7549,0.01828397624194622,,,,,,,,
,,,,,,,,,9.939473684210525e-07,7554,,,,,,,,,
49,,,,,,,,,,7554,0.03390027582645416,,,,,,,,
,,,,,,,,,9.946052631578947e-07,7559,,,,,,,,,
49,,,,,,,,,,7559,0.06478964537382126,,,,,,,,
,,,,,,,,,9.952631578947369e-07,7564,,,,,,,,,
49,,,,,,,,,,7564,0.033072542399168015,,,,,,,,
,,,,,,,,,9.959210526315789e-07,7569,,,,,,,,,
49,,,,,,,,,,7569,0.04226864129304886,,,,,,,,
,,,,,,,,,9.965789473684209e-07,7574,,,,,,,,,
49,,,,,,,,,,7574,0.08408542722463608,,,,,,,,
,,,,,,,,,9.97236842105263e-07,7579,,,,,,,,,
49,,,,,,,,,,7579,0.04433729872107506,,,,,,,,
,,,,,,,,,9.978947368421053e-07,7584,,,,,,,,,
49,,,,,,,,,,7584,0.07540979236364365,,,,,,,,
,,,,,,,,,9.985526315789473e-07,7589,,,,,,,,,
49,,,,,,,,,,7589,0.02815147675573826,,,,,,,,
,,,,,,,,,9.992105263157893e-07,7594,,,,,,,,,
49,,,,,,,,,,7594,0.02444782480597496,,,,,,,,
,,,,,,,,,9.998684210526315e-07,7599,,,,,,,,,
49,,,,,,,,,,7599,0.002178685972467065,,,,,,,,
49,,,,,,,,,,7599,,0.675000011920929,0.7045454382896423,0.07222042232751846,0.07222042232751846,0.3830670416355133,0.738095223903656,0.6739130616188049,0.3957677483558655
,,,,,,,,,9.994736842105262e-07,7604,,,,,,,,,
50,,,,,,,,,,7604,0.10646927356719971,,,,,,,,
,,,,,,,,,9.988157894736842e-07,7609,,,,,,,,,
50,,,,,,,,,,7609,0.042771268635988235,,,,,,,,
,,,,,,,,,9.981578947368422e-07,7614,,,,,,,,,
50,,,,,,,,,,7614,0.045461904257535934,,,,,,,,
,,,,,,,,,9.975e-07,7619,,,,,,,,,
50,,,,,,,,,,7619,0.01688033528625965,,,,,,,,
,,,,,,,,,9.968421052631578e-07,7624,,,,,,,,,
50,,,,,,,,,,7624,0.025044584646821022,,,,,,,,
,,,,,,,,,9.961842105263158e-07,7629,,,,,,,,,
50,,,,,,,,,,7629,0.028323225677013397,,,,,,,,
,,,,,,,,,9.955263157894736e-07,7634,,,,,,,,,
50,,,,,,,,,,7634,0.05055418238043785,,,,,,,,
,,,,,,,,,9.948684210526316e-07,7639,,,,,,,,,
50,,,,,,,,,,7639,0.05206168442964554,,,,,,,,
,,,,,,,,,9.942105263157894e-07,7644,,,,,,,,,
50,,,,,,,,,,7644,0.038381919264793396,,,,,,,,
,,,,,,,,,9.935526315789474e-07,7649,,,,,,,,,
50,,,,,,,,,,7649,0.05208622291684151,,,,,,,,
,,,,,,,,,9.928947368421051e-07,7654,,,,,,,,,
50,,,,,,,,,,7654,0.013105375692248344,,,,,,,,
,,,,,,,,,9.922368421052631e-07,7659,,,,,,,,,
50,,,,,,,,,,7659,0.030561277642846107,,,,,,,,
,,,,,,,,,9.91578947368421e-07,7664,,,,,,,,,
50,,,,,,,,,,7664,0.04227238893508911,,,,,,,,
,,,,,,,,,9.90921052631579e-07,7669,,,,,,,,,
50,,,,,,,,,,7669,0.0722334161400795,,,,,,,,
,,,,,,,,,9.902631578947367e-07,7674,,,,,,,,,
50,,,,,,,,,,7674,0.0367271788418293,,,,,,,,
,,,,,,,,,9.896052631578947e-07,7679,,,,,,,,,
50,,,,,,,,,,7679,0.05320510268211365,,,,,,,,
,,,,,,,,,9.889473684210527e-07,7684,,,,,,,,,
50,,,,,,,,,,7684,0.03158915787935257,,,,,,,,
,,,,,,,,,9.882894736842105e-07,7689,,,,,,,,,
50,,,,,,,,,,7689,0.042808763682842255,,,,,,,,
,,,,,,,,,9.876315789473683e-07,7694,,,,,,,,,
50,,,,,,,,,,7694,0.04781338945031166,,,,,,,,
,,,,,,,,,9.869736842105263e-07,7699,,,,,,,,,
50,,,,,,,,,,7699,0.04923149570822716,,,,,,,,
,,,,,,,,,9.863157894736843e-07,7704,,,,,,,,,
50,,,,,,,,,,7704,0.029265929013490677,,,,,,,,
,,,,,,,,,9.85657894736842e-07,7709,,,,,,,,,
50,,,,,,,,,,7709,0.0419001467525959,,,,,,,,
,,,,,,,,,9.849999999999999e-07,7714,,,,,,,,,
50,,,,,,,,,,7714,0.04324524849653244,,,,,,,,
,,,,,,,,,9.843421052631579e-07,7719,,,,,,,,,
50,,,,,,,,,,7719,0.04428169131278992,,,,,,,,
,,,,,,,,,9.836842105263157e-07,7724,,,,,,,,,
50,,,,,,,,,,7724,0.027865147218108177,,,,,,,,
,,,,,,,,,9.830263157894737e-07,7729,,,,,,,,,
50,,,,,,,,,,7729,0.04230237752199173,,,,,,,,
,,,,,,,,,9.823684210526315e-07,7734,,,,,,,,,
50,,,,,,,,,,7734,0.10076022148132324,,,,,,,,
,,,,,,,,,9.817105263157895e-07,7739,,,,,,,,,
50,,,,,,,,,,7739,0.03513430431485176,,,,,,,,
,,,,,,,,,9.810526315789473e-07,7744,,,,,,,,,
50,,,,,,,,,,7744,0.034740131348371506,,,,,,,,
,,,,,,,,,9.803947368421053e-07,7749,,,,,,,,,
50,,,,,,,,,,7749,0.04489009082317352,,,,,,,,
50,,,,,,,,,,7751,,0.637499988079071,0.6947368383407593,0.07395924627780914,0.07395924627780914,0.3935748338699341,0.6734693646430969,0.717391312122345,0.4024818539619446
,,,,,,,,,9.79736842105263e-07,7754,,,,,,,,,
51,,,,,,,,,,7754,0.034601569175720215,,,,,,,,
,,,,,,,,,9.79078947368421e-07,7759,,,,,,,,,
51,,,,,,,,,,7759,0.03274409845471382,,,,,,,,
,,,,,,,,,9.784210526315788e-07,7764,,,,,,,,,
51,,,,,,,,,,7764,0.033397093415260315,,,,,,,,
,,,,,,,,,9.777631578947368e-07,7769,,,,,,,,,
51,,,,,,,,,,7769,0.02073858492076397,,,,,,,,
,,,,,,,,,9.771052631578946e-07,7774,,,,,,,,,
51,,,,,,,,,,7774,0.03366623446345329,,,,,,,,
,,,,,,,,,9.764473684210526e-07,7779,,,,,,,,,
51,,,,,,,,,,7779,0.0621248334646225,,,,,,,,
,,,,,,,,,9.757894736842104e-07,7784,,,,,,,,,
51,,,,,,,,,,7784,0.041185855865478516,,,,,,,,
,,,,,,,,,9.751315789473684e-07,7789,,,,,,,,,
51,,,,,,,,,,7789,0.0703904777765274,,,,,,,,
,,,,,,,,,9.744736842105262e-07,7794,,,,,,,,,
51,,,,,,,,,,7794,0.05532544106245041,,,,,,,,
,,,,,,,,,9.738157894736842e-07,7799,,,,,,,,,
51,,,,,,,,,,7799,0.03778880089521408,,,,,,,,
,,,,,,,,,9.73157894736842e-07,7804,,,,,,,,,
51,,,,,,,,,,7804,0.06277190893888474,,,,,,,,
,,,,,,,,,9.725e-07,7809,,,,,,,,,
51,,,,,,,,,,7809,0.026788722723722458,,,,,,,,
,,,,,,,,,9.718421052631578e-07,7814,,,,,,,,,
51,,,,,,,,,,7814,0.028167854994535446,,,,,,,,
,,,,,,,,,9.711842105263158e-07,7819,,,,,,,,,
51,,,,,,,,,,7819,0.03215077519416809,,,,,,,,
,,,,,,,,,9.705263157894736e-07,7824,,,,,,,,,
51,,,,,,,,,,7824,0.025064706802368164,,,,,,,,
,,,,,,,,,9.698684210526316e-07,7829,,,,,,,,,
51,,,,,,,,,,7829,0.08522997051477432,,,,,,,,
,,,,,,,,,9.692105263157894e-07,7834,,,,,,,,,
51,,,,,,,,,,7834,0.03959338366985321,,,,,,,,
,,,,,,,,,9.685526315789474e-07,7839,,,,,,,,,
51,,,,,,,,,,7839,0.042673006653785706,,,,,,,,
,,,,,,,,,9.678947368421052e-07,7844,,,,,,,,,
51,,,,,,,,,,7844,0.023304587230086327,,,,,,,,
,,,,,,,,,9.672368421052632e-07,7849,,,,,,,,,
51,,,,,,,,,,7849,0.0529056154191494,,,,,,,,
,,,,,,,,,9.66578947368421e-07,7854,,,,,,,,,
51,,,,,,,,,,7854,0.01583101414144039,,,,,,,,
,,,,,,,,,9.65921052631579e-07,7859,,,,,,,,,
51,,,,,,,,,,7859,0.07947208732366562,,,,,,,,
,,,,,,,,,9.652631578947368e-07,7864,,,,,,,,,
51,,,,,,,,,,7864,0.04687429592013359,,,,,,,,
,,,,,,,,,9.646052631578948e-07,7869,,,,,,,,,
51,,,,,,,,,,7869,0.03456203266978264,,,,,,,,
,,,,,,,,,9.639473684210525e-07,7874,,,,,,,,,
51,,,,,,,,,,7874,0.04403498023748398,,,,,,,,
,,,,,,,,,9.632894736842103e-07,7879,,,,,,,,,
51,,,,,,,,,,7879,0.046429045498371124,,,,,,,,
,,,,,,,,,9.626315789473683e-07,7884,,,,,,,,,
51,,,,,,,,,,7884,0.03416779637336731,,,,,,,,
,,,,,,,,,9.619736842105263e-07,7889,,,,,,,,,
51,,,,,,,,,,7889,0.038379039615392685,,,,,,,,
,,,,,,,,,9.613157894736841e-07,7894,,,,,,,,,
51,,,,,,,,,,7894,0.09320731461048126,,,,,,,,
,,,,,,,,,9.606578947368421e-07,7899,,,,,,,,,
51,,,,,,,,,,7899,0.04021773859858513,,,,,,,,
51,,,,,,,,,,7903,,0.6625000238418579,0.6966292262077332,0.0722658783197403,0.0722658783197403,0.3931169807910919,0.7209302186965942,0.6739130616188049,0.4294204115867615
,,,,,,,,,9.6e-07,7904,,,,,,,,,
52,,,,,,,,,,7904,0.07250809669494629,,,,,,,,
,,,,,,,,,9.59342105263158e-07,7909,,,,,,,,,
52,,,,,,,,,,7909,0.058860234916210175,,,,,,,,
,,,,,,,,,9.586842105263157e-07,7914,,,,,,,,,
52,,,,,,,,,,7914,0.02114635705947876,,,,,,,,
,,,,,,,,,9.580263157894737e-07,7919,,,,,,,,,
52,,,,,,,,,,7919,0.02566155605018139,,,,,,,,
,,,,,,,,,9.573684210526315e-07,7924,,,,,,,,,
52,,,,,,,,,,7924,0.0370953232049942,,,,,,,,
,,,,,,,,,9.567105263157895e-07,7929,,,,,,,,,
52,,,,,,,,,,7929,0.03477947786450386,,,,,,,,
,,,,,,,,,9.560526315789473e-07,7934,,,,,,,,,
52,,,,,,,,,,7934,0.02758066914975643,,,,,,,,
,,,,,,,,,9.553947368421053e-07,7939,,,,,,,,,
52,,,,,,,,,,7939,0.042600538581609726,,,,,,,,
,,,,,,,,,9.54736842105263e-07,7944,,,,,,,,,
52,,,,,,,,,,7944,0.028959380462765694,,,,,,,,
,,,,,,,,,9.54078947368421e-07,7949,,,,,,,,,
52,,,,,,,,,,7949,0.02495327591896057,,,,,,,,
,,,,,,,,,9.534210526315789e-07,7954,,,,,,,,,
52,,,,,,,,,,7954,0.03292607143521309,,,,,,,,
,,,,,,,,,9.527631578947369e-07,7959,,,,,,,,,
52,,,,,,,,,,7959,0.031050419434905052,,,,,,,,
,,,,,,,,,9.521052631578948e-07,7964,,,,,,,,,
52,,,,,,,,,,7964,0.07734540104866028,,,,,,,,
,,,,,,,,,9.514473684210526e-07,7969,,,,,,,,,
52,,,,,,,,,,7969,0.02125485986471176,,,,,,,,
,,,,,,,,,9.507894736842105e-07,7974,,,,,,,,,
52,,,,,,,,,,7974,0.043509554117918015,,,,,,,,
,,,,,,,,,9.501315789473683e-07,7979,,,,,,,,,
52,,,,,,,,,,7979,0.08325744420289993,,,,,,,,
,,,,,,,,,9.494736842105263e-07,7984,,,,,,,,,
52,,,,,,,,,,7984,0.04705820232629776,,,,,,,,
,,,,,,,,,9.488157894736841e-07,7989,,,,,,,,,
52,,,,,,,,,,7989,0.036491334438323975,,,,,,,,
,,,,,,,,,9.48157894736842e-07,7994,,,,,,,,,
52,,,,,,,,,,7994,0.03207516670227051,,,,,,,,
,,,,,,,,,9.474999999999999e-07,7999,,,,,,,,,
52,,,,,,,,,,7999,0.032304953783750534,,,,,,,,
,,,,,,,,,9.468421052631579e-07,8004,,,,,,,,,
52,,,,,,,,,,8004,0.019032491371035576,,,,,,,,
,,,,,,,,,9.461842105263157e-07,8009,,,,,,,,,
52,,,,,,,,,,8009,0.023600203916430473,,,,,,,,
,,,,,,,,,9.455263157894736e-07,8014,,,,,,,,,
52,,,,,,,,,,8014,0.09758708626031876,,,,,,,,
,,,,,,,,,9.448684210526315e-07,8019,,,,,,,,,
52,,,,,,,,,,8019,0.030685029923915863,,,,,,,,
,,,,,,,,,9.442105263157894e-07,8024,,,,,,,,,
52,,,,,,,,,,8024,0.03390437737107277,,,,,,,,
,,,,,,,,,9.435526315789474e-07,8029,,,,,,,,,
52,,,,,,,,,,8029,0.028174908831715584,,,,,,,,
,,,,,,,,,9.428947368421052e-07,8034,,,,,,,,,
52,,,,,,,,,,8034,0.05436674878001213,,,,,,,,
,,,,,,,,,9.422368421052631e-07,8039,,,,,,,,,
52,,,,,,,,,,8039,0.026843391358852386,,,,,,,,
,,,,,,,,,9.41578947368421e-07,8044,,,,,,,,,
52,,,,,,,,,,8044,0.012702500447630882,,,,,,,,
,,,,,,,,,9.40921052631579e-07,8049,,,,,,,,,
52,,,,,,,,,,8049,0.022563133388757706,,,,,,,,
,,,,,,,,,9.402631578947368e-07,8054,,,,,,,,,
52,,,,,,,,,,8054,0.022340873256325722,,,,,,,,
52,,,,,,,,,,8055,,0.637499988079071,0.6813187003135681,0.07337107509374619,0.07337107509374619,0.38593000173568726,0.6888889074325562,0.6739130616188049,0.40505245327949524
,,,,,,,,,9.396052631578947e-07,8059,,,,,,,,,
53,,,,,,,,,,8059,0.035899531096220016,,,,,,,,
,,,,,,,,,9.389473684210526e-07,8064,,,,,,,,,
53,,,,,,,,,,8064,0.03884431719779968,,,,,,,,
,,,,,,,,,9.382894736842106e-07,8069,,,,,,,,,
53,,,,,,,,,,8069,0.017159894108772278,,,,,,,,
,,,,,,,,,9.376315789473684e-07,8074,,,,,,,,,
53,,,,,,,,,,8074,0.05109120532870293,,,,,,,,
,,,,,,,,,9.369736842105263e-07,8079,,,,,,,,,
53,,,,,,,,,,8079,0.07002322375774384,,,,,,,,
,,,,,,,,,9.363157894736842e-07,8084,,,,,,,,,
53,,,,,,,,,,8084,0.030042702332139015,,,,,,,,
,,,,,,,,,9.35657894736842e-07,8089,,,,,,,,,
53,,,,,,,,,,8089,0.07558579742908478,,,,,,,,
,,,,,,,,,9.35e-07,8094,,,,,,,,,
53,,,,,,,,,,8094,0.041883740574121475,,,,,,,,
,,,,,,,,,9.343421052631578e-07,8099,,,,,,,,,
53,,,,,,,,,,8099,0.02514437586069107,,,,,,,,
,,,,,,,,,9.336842105263157e-07,8104,,,,,,,,,
53,,,,,,,,,,8104,0.0442175455391407,,,,,,,,
,,,,,,,,,9.330263157894736e-07,8109,,,,,,,,,
53,,,,,,,,,,8109,0.03461421653628349,,,,,,,,
,,,,,,,,,9.323684210526316e-07,8114,,,,,,,,,
53,,,,,,,,,,8114,0.033815570175647736,,,,,,,,
,,,,,,,,,9.317105263157894e-07,8119,,,,,,,,,
53,,,,,,,,,,8119,0.02001948095858097,,,,,,,,
,,,,,,,,,9.310526315789473e-07,8124,,,,,,,,,
53,,,,,,,,,,8124,0.07312141358852386,,,,,,,,
,,,,,,,,,9.303947368421052e-07,8129,,,,,,,,,
53,,,,,,,,,,8129,0.021210892125964165,,,,,,,,
,,,,,,,,,9.297368421052631e-07,8134,,,,,,,,,
53,,,,,,,,,,8134,0.07036062330007553,,,,,,,,
,,,,,,,,,9.29078947368421e-07,8139,,,,,,,,,
53,,,,,,,,,,8139,0.022143704816699028,,,,,,,,
,,,,,,,,,9.284210526315789e-07,8144,,,,,,,,,
53,,,,,,,,,,8144,0.015443219803273678,,,,,,,,
,,,,,,,,,9.277631578947368e-07,8149,,,,,,,,,
53,,,,,,,,,,8149,0.02128315530717373,,,,,,,,
,,,,,,,,,9.271052631578947e-07,8154,,,,,,,,,
53,,,,,,,,,,8154,0.026936963200569153,,,,,,,,
,,,,,,,,,9.264473684210527e-07,8159,,,,,,,,,
53,,,,,,,,,,8159,0.046614259481430054,,,,,,,,
,,,,,,,,,9.257894736842105e-07,8164,,,,,,,,,
53,,,,,,,,,,8164,0.025250721722841263,,,,,,,,
,,,,,,,,,9.251315789473684e-07,8169,,,,,,,,,
53,,,,,,,,,,8169,0.05559061840176582,,,,,,,,
,,,,,,,,,9.244736842105263e-07,8174,,,,,,,,,
53,,,,,,,,,,8174,0.042045384645462036,,,,,,,,
,,,,,,,,,9.238157894736842e-07,8179,,,,,,,,,
53,,,,,,,,,,8179,0.0527215301990509,,,,,,,,
,,,,,,,,,9.231578947368421e-07,8184,,,,,,,,,
53,,,,,,,,,,8184,0.02177475206553936,,,,,,,,
,,,,,,,,,9.225e-07,8189,,,,,,,,,
53,,,,,,,,,,8189,0.058155935257673264,,,,,,,,
,,,,,,,,,9.218421052631579e-07,8194,,,,,,,,,
53,,,,,,,,,,8194,0.03127020224928856,,,,,,,,
,,,,,,,,,9.211842105263157e-07,8199,,,,,,,,,
53,,,,,,,,,,8199,0.0722557008266449,,,,,,,,
,,,,,,,,,9.205263157894736e-07,8204,,,,,,,,,
53,,,,,,,,,,8204,0.061212725937366486,,,,,,,,
53,,,,,,,,,,8207,,0.6499999761581421,0.6666666865348816,0.07293574512004852,0.07293574512004852,0.37657180428504944,0.7368420958518982,0.6086956262588501,0.40687182545661926
,,,,,,,,,9.198684210526315e-07,8209,,,,,,,,,
54,,,,,,,,,,8209,0.0399809367954731,,,,,,,,
,,,,,,,,,9.192105263157894e-07,8214,,,,,,,,,
54,,,,,,,,,,8214,0.030142853036522865,,,,,,,,
,,,,,,,,,9.185526315789473e-07,8219,,,,,,,,,
54,,,,,,,,,,8219,0.04960658773779869,,,,,,,,
,,,,,,,,,9.178947368421051e-07,8224,,,,,,,,,
54,,,,,,,,,,8224,0.0637139230966568,,,,,,,,
,,,,,,,,,9.172368421052631e-07,8229,,,,,,,,,
54,,,,,,,,,,8229,0.04482246935367584,,,,,,,,
,,,,,,,,,9.16578947368421e-07,8234,,,,,,,,,
54,,,,,,,,,,8234,0.07145970314741135,,,,,,,,
,,,,,,,,,9.159210526315789e-07,8239,,,,,,,,,
54,,,,,,,,,,8239,0.02888745442032814,,,,,,,,
,,,,,,,,,9.152631578947368e-07,8244,,,,,,,,,
54,,,,,,,,,,8244,0.051193758845329285,,,,,,,,
,,,,,,,,,9.146052631578947e-07,8249,,,,,,,,,
54,,,,,,,,,,8249,0.037854790687561035,,,,,,,,
,,,,,,,,,9.139473684210526e-07,8254,,,,,,,,,
54,,,,,,,,,,8254,0.030289310961961746,,,,,,,,
,,,,,,,,,9.132894736842105e-07,8259,,,,,,,,,
54,,,,,,,,,,8259,0.03472341224551201,,,,,,,,
,,,,,,,,,9.126315789473684e-07,8264,,,,,,,,,
54,,,,,,,,,,8264,0.06028153747320175,,,,,,,,
,,,,,,,,,9.119736842105262e-07,8269,,,,,,,,,
54,,,,,,,,,,8269,0.03220965340733528,,,,,,,,
,,,,,,,,,9.113157894736842e-07,8274,,,,,,,,,
54,,,,,,,,,,8274,0.06692872941493988,,,,,,,,
,,,,,,,,,9.106578947368421e-07,8279,,,,,,,,,
54,,,,,,,,,,8279,0.02970452792942524,,,,,,,,
,,,,,,,,,9.1e-07,8284,,,,,,,,,
54,,,,,,,,,,8284,0.042104948312044144,,,,,,,,
,,,,,,,,,9.093421052631578e-07,8289,,,,,,,,,
54,,,,,,,,,,8289,0.0332137793302536,,,,,,,,
,,,,,,,,,9.086842105263158e-07,8294,,,,,,,,,
54,,,,,,,,,,8294,0.06421391665935516,,,,,,,,
,,,,,,,,,9.080263157894737e-07,8299,,,,,,,,,
54,,,,,,,,,,8299,0.012715705670416355,,,,,,,,
,,,,,,,,,9.073684210526316e-07,8304,,,,,,,,,
54,,,,,,,,,,8304,0.038793377578258514,,,,,,,,
,,,,,,,,,9.067105263157894e-07,8309,,,,,,,,,
54,,,,,,,,,,8309,0.06025287136435509,,,,,,,,
,,,,,,,,,9.060526315789473e-07,8314,,,,,,,,,
54,,,,,,,,,,8314,0.027132978662848473,,,,,,,,
,,,,,,,,,9.053947368421052e-07,8319,,,,,,,,,
54,,,,,,,,,,8319,0.03625106066465378,,,,,,,,
,,,,,,,,,9.047368421052631e-07,8324,,,,,,,,,
54,,,,,,,,,,8324,0.03658680617809296,,,,,,,,
,,,,,,,,,9.04078947368421e-07,8329,,,,,,,,,
54,,,,,,,,,,8329,0.03850032016634941,,,,,,,,
,,,,,,,,,9.034210526315788e-07,8334,,,,,,,,,
54,,,,,,,,,,8334,0.03916918858885765,,,,,,,,
,,,,,,,,,9.027631578947368e-07,8339,,,,,,,,,
54,,,,,,,,,,8339,0.0587562657892704,,,,,,,,
,,,,,,,,,9.021052631578947e-07,8344,,,,,,,,,
54,,,,,,,,,,8344,0.03013959713280201,,,,,,,,
,,,,,,,,,9.014473684210526e-07,8349,,,,,,,,,
54,,,,,,,,,,8349,0.03170853853225708,,,,,,,,
,,,,,,,,,9.007894736842104e-07,8354,,,,,,,,,
54,,,,,,,,,,8354,0.03324142470955849,,,,,,,,
,,,,,,,,,9.001315789473684e-07,8359,,,,,,,,,
54,,,,,,,,,,8359,0.03564421460032463,,,,,,,,
54,,,,,,,,,,8359,,0.6875,0.7368420958518982,0.07051768898963928,0.07051768898963928,0.4319639503955841,0.7142857313156128,0.760869562625885,0.42950257658958435
,,,,,,,,,8.994736842105263e-07,8364,,,,,,,,,
55,,,,,,,,,,8364,0.035918720066547394,,,,,,,,
,,,,,,,,,8.988157894736842e-07,8369,,,,,,,,,
55,,,,,,,,,,8369,0.06701357662677765,,,,,,,,
,,,,,,,,,8.981578947368421e-07,8374,,,,,,,,,
55,,,,,,,,,,8374,0.022034890949726105,,,,,,,,
,,,,,,,,,8.974999999999999e-07,8379,,,,,,,,,
55,,,,,,,,,,8379,0.03592754155397415,,,,,,,,
,,,,,,,,,8.968421052631579e-07,8384,,,,,,,,,
55,,,,,,,,,,8384,0.028549207374453545,,,,,,,,
,,,,,,,,,8.961842105263158e-07,8389,,,,,,,,,
55,,,,,,,,,,8389,0.04197128117084503,,,,,,,,
,,,,,,,,,8.955263157894737e-07,8394,,,,,,,,,
55,,,,,,,,,,8394,0.023589476943016052,,,,,,,,
,,,,,,,,,8.948684210526315e-07,8399,,,,,,,,,
55,,,,,,,,,,8399,0.03852417692542076,,,,,,,,
,,,,,,,,,8.942105263157895e-07,8404,,,,,,,,,
55,,,,,,,,,,8404,0.012376020662486553,,,,,,,,
,,,,,,,,,8.935526315789474e-07,8409,,,,,,,,,
55,,,,,,,,,,8409,0.030024748295545578,,,,,,,,
,,,,,,,,,8.928947368421053e-07,8414,,,,,,,,,
55,,,,,,,,,,8414,0.04200113192200661,,,,,,,,
,,,,,,,,,8.92236842105263e-07,8419,,,,,,,,,
55,,,,,,,,,,8419,0.03812169283628464,,,,,,,,
,,,,,,,,,8.915789473684209e-07,8424,,,,,,,,,
55,,,,,,,,,,8424,0.02804660052061081,,,,,,,,
,,,,,,,,,8.909210526315789e-07,8429,,,,,,,,,
55,,,,,,,,,,8429,0.023816673085093498,,,,,,,,
,,,,,,,,,8.902631578947368e-07,8434,,,,,,,,,
55,,,,,,,,,,8434,0.02784806862473488,,,,,,,,
,,,,,,,,,8.896052631578947e-07,8439,,,,,,,,,
55,,,,,,,,,,8439,0.02056931145489216,,,,,,,,
,,,,,,,,,8.889473684210525e-07,8444,,,,,,,,,
55,,,,,,,,,,8444,0.049293603748083115,,,,,,,,
,,,,,,,,,8.882894736842105e-07,8449,,,,,,,,,
