epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,3.593421052631579e-07,10924,,,,,,,,
71,,,,,,,,,10924,0.0653676986694336,,,,,,,
,,,,,,,,3.595065789473684e-07,10929,,,,,,,,
71,,,,,,,,,10929,0.034071385860443115,,,,,,,
,,,,,,,,3.5967105263157894e-07,10934,,,,,,,,
71,,,,,,,,,10934,0.030049489811062813,,,,,,,
,,,,,,,,3.5983552631578944e-07,10939,,,,,,,,
71,,,,,,,,,10939,0.05287985876202583,,,,,,,
71,,,,,,,,,10943,0.0860591009259224,0.612500011920929,0.6990291476249695,0.0860591009259224,0.15943440794944763,0.6315789222717285,0.782608687877655,0.1715615689754486
,,,,,,,,3.6e-07,10944,,,,,,,,
72,,,,,,,,,10944,0.06539566069841385,,,,,,,
,,,,,,,,3.601644736842105e-07,10949,,,,,,,,
72,,,,,,,,,10949,0.020153913646936417,,,,,,,
,,,,,,,,3.60328947368421e-07,10954,,,,,,,,
72,,,,,,,,,10954,0.08372481167316437,,,,,,,
,,,,,,,,3.604934210526316e-07,10959,,,,,,,,
72,,,,,,,,,10959,0.0499865747988224,,,,,,,
,,,,,,,,3.606578947368421e-07,10964,,,,,,,,
72,,,,,,,,,10964,0.05296354368329048,,,,,,,
,,,,,,,,3.6082236842105265e-07,10969,,,,,,,,
72,,,,,,,,,10969,0.03914983198046684,,,,,,,
,,,,,,,,3.6098684210526315e-07,10974,,,,,,,,
72,,,,,,,,,10974,0.015112965367734432,,,,,,,
,,,,,,,,3.6115131578947365e-07,10979,,,,,,,,
72,,,,,,,,,10979,0.04073607176542282,,,,,,,
,,,,,,,,3.613157894736842e-07,10984,,,,,,,,
72,,,,,,,,,10984,0.016826923936605453,,,,,,,
,,,,,,,,3.614802631578947e-07,10989,,,,,,,,
72,,,,,,,,,10989,0.04543706402182579,,,,,,,
,,,,,,,,3.616447368421052e-07,10994,,,,,,,,
72,,,,,,,,,10994,0.03482546657323837,,,,,,,
,,,,,,,,3.618092105263158e-07,10999,,,,,,,,
72,,,,,,,,,10999,0.026729527860879898,,,,,,,
,,,,,,,,3.619736842105263e-07,11004,,,,,,,,
72,,,,,,,,,11004,0.03173764422535896,,,,,,,
,,,,,,,,3.6213815789473686e-07,11009,,,,,,,,
72,,,,,,,,,11009,0.08427367359399796,,,,,,,
,,,,,,,,3.6230263157894736e-07,11014,,,,,,,,
72,,,,,,,,,11014,0.09127123653888702,,,,,,,
,,,,,,,,3.6246710526315786e-07,11019,,,,,,,,
72,,,,,,,,,11019,0.032840315252542496,,,,,,,
,,,,,,,,3.626315789473684e-07,11024,,,,,,,,
72,,,,,,,,,11024,0.052663061767816544,,,,,,,
,,,,,,,,3.627960526315789e-07,11029,,,,,,,,
72,,,,,,,,,11029,0.08954203128814697,,,,,,,
,,,,,,,,3.6296052631578946e-07,11034,,,,,,,,
72,,,,,,,,,11034,0.044708628207445145,,,,,,,
,,,,,,,,3.6312499999999996e-07,11039,,,,,,,,
72,,,,,,,,,11039,0.03761175647377968,,,,,,,
,,,,,,,,3.632894736842105e-07,11044,,,,,,,,
72,,,,,,,,,11044,0.07972359657287598,,,,,,,
,,,,,,,,3.6345394736842107e-07,11049,,,,,,,,
72,,,,,,,,,11049,0.06904821842908859,,,,,,,
,,,,,,,,3.6361842105263157e-07,11054,,,,,,,,
72,,,,,,,,,11054,0.03691503405570984,,,,,,,
,,,,,,,,3.6378289473684207e-07,11059,,,,,,,,
72,,,,,,,,,11059,0.0354902520775795,,,,,,,
,,,,,,,,3.639473684210526e-07,11064,,,,,,,,
72,,,,,,,,,11064,0.06582936644554138,,,,,,,
,,,,,,,,3.641118421052631e-07,11069,,,,,,,,
72,,,,,,,,,11069,0.06179903820157051,,,,,,,
,,,,,,,,3.642763157894737e-07,11074,,,,,,,,
72,,,,,,,,,11074,0.06870204210281372,,,,,,,
,,,,,,,,3.6444078947368417e-07,11079,,,,,,,,
72,,,,,,,,,11079,0.027237040922045708,,,,,,,
,,,,,,,,3.6460526315789467e-07,11084,,,,,,,,
72,,,,,,,,,11084,0.05621775984764099,,,,,,,
,,,,,,,,3.647697368421053e-07,11089,,,,,,,,
72,,,,,,,,,11089,0.03064257651567459,,,,,,,
,,,,,,,,3.649342105263158e-07,11094,,,,,,,,
72,,,,,,,,,11094,0.03197227790951729,,,,,,,
72,,,,,,,,,11095,0.08501041680574417,0.612500011920929,0.6990291476249695,0.08501041680574417,0.16753432154655457,0.6315789222717285,0.782608687877655,0.17770050466060638
,,,,,,,,3.6509868421052633e-07,11099,,,,,,,,
73,,,,,,,,,11099,0.025888727977871895,,,,,,,
,,,,,,,,3.6526315789473683e-07,11104,,,,,,,,
73,,,,,,,,,11104,0.06053564324975014,,,,,,,
,,,,,,,,3.6542763157894733e-07,11109,,,,,,,,
73,,,,,,,,,11109,0.03238443285226822,,,,,,,
,,,,,,,,3.655921052631579e-07,11114,,,,,,,,
73,,,,,,,,,11114,0.05270150303840637,,,,,,,
,,,,,,,,3.657565789473684e-07,11119,,,,,,,,
73,,,,,,,,,11119,0.06136636808514595,,,,,,,
,,,,,,,,3.659210526315789e-07,11124,,,,,,,,
73,,,,,,,,,11124,0.03509524092078209,,,,,,,
,,,,,,,,3.660855263157895e-07,11129,,,,,,,,
73,,,,,,,,,11129,0.06745291501283646,,,,,,,
,,,,,,,,3.6625e-07,11134,,,,,,,,
73,,,,,,,,,11134,0.030589798465371132,,,,,,,
,,,,,,,,3.6641447368421054e-07,11139,,,,,,,,
73,,,,,,,,,11139,0.05642903596162796,,,,,,,
,,,,,,,,3.6657894736842104e-07,11144,,,,,,,,
73,,,,,,,,,11144,0.05693693459033966,,,,,,,
,,,,,,,,3.6674342105263154e-07,11149,,,,,,,,
73,,,,,,,,,11149,0.017932740971446037,,,,,,,
,,,,,,,,3.669078947368421e-07,11154,,,,,,,,
73,,,,,,,,,11154,0.04045071452856064,,,,,,,
,,,,,,,,3.670723684210526e-07,11159,,,,,,,,
73,,,,,,,,,11159,0.04508040472865105,,,,,,,
,,,,,,,,3.6723684210526314e-07,11164,,,,,,,,
73,,,,,,,,,11164,0.04076223447918892,,,,,,,
,,,,,,,,3.6740131578947364e-07,11169,,,,,,,,
73,,,,,,,,,11169,0.09805439412593842,,,,,,,
,,,,,,,,3.675657894736842e-07,11174,,,,,,,,
73,,,,,,,,,11174,0.016361944377422333,,,,,,,
,,,,,,,,3.6773026315789475e-07,11179,,,,,,,,
73,,,,,,,,,11179,0.021439751610159874,,,,,,,
,,,,,,,,3.6789473684210525e-07,11184,,,,,,,,
73,,,,,,,,,11184,0.06791429966688156,,,,,,,
,,,,,,,,3.680592105263158e-07,11189,,,,,,,,
73,,,,,,,,,11189,0.0722457692027092,,,,,,,
,,,,,,,,3.682236842105263e-07,11194,,,,,,,,
73,,,,,,,,,11194,0.06889448314905167,,,,,,,
,,,,,,,,3.683881578947368e-07,11199,,,,,,,,
73,,,,,,,,,11199,0.054474350064992905,,,,,,,
,,,,,,,,3.6855263157894735e-07,11204,,,,,,,,
73,,,,,,,,,11204,0.029816891998052597,,,,,,,
,,,,,,,,3.6871710526315785e-07,11209,,,,,,,,
73,,,,,,,,,11209,0.018786191940307617,,,,,,,
,,,,,,,,3.6888157894736835e-07,11214,,,,,,,,
73,,,,,,,,,11214,0.06945090740919113,,,,,,,
,,,,,,,,3.6904605263157896e-07,11219,,,,,,,,
73,,,,,,,,,11219,0.06530158966779709,,,,,,,
,,,,,,,,3.6921052631578946e-07,11224,,,,,,,,
73,,,,,,,,,11224,0.03515683487057686,,,,,,,
,,,,,,,,3.69375e-07,11229,,,,,,,,
73,,,,,,,,,11229,0.08030488342046738,,,,,,,
,,,,,,,,3.695394736842105e-07,11234,,,,,,,,
73,,,,,,,,,11234,0.03201151266694069,,,,,,,
,,,,,,,,3.69703947368421e-07,11239,,,,,,,,
73,,,,,,,,,11239,0.03239895775914192,,,,,,,
,,,,,,,,3.6986842105263156e-07,11244,,,,,,,,
73,,,,,,,,,11244,0.03601161018013954,,,,,,,
73,,,,,,,,,11247,0.08425433933734894,0.637499988079071,0.7070707082748413,0.08425433933734894,0.17226360738277435,0.6603773832321167,0.760869562625885,0.18229003250598907
,,,,,,,,3.7003289473684206e-07,11249,,,,,,,,
74,,,,,,,,,11249,0.04531118646264076,,,,,,,
,,,,,,,,3.701973684210526e-07,11254,,,,,,,,
74,,,,,,,,,11254,0.05005643144249916,,,,,,,
,,,,,,,,3.7036184210526317e-07,11259,,,,,,,,
74,,,,,,,,,11259,0.07621921598911285,,,,,,,
,,,,,,,,3.7052631578947367e-07,11264,,,,,,,,
74,,,,,,,,,11264,0.041390735656023026,,,,,,,
,,,,,,,,3.706907894736842e-07,11269,,,,,,,,
74,,,,,,,,,11269,0.03899000212550163,,,,,,,
,,,,,,,,3.708552631578947e-07,11274,,,,,,,,
74,,,,,,,,,11274,0.08384298533201218,,,,,,,
,,,,,,,,3.7101973684210527e-07,11279,,,,,,,,
74,,,,,,,,,11279,0.04762326553463936,,,,,,,
,,,,,,,,3.7118421052631577e-07,11284,,,,,,,,
74,,,,,,,,,11284,0.04037865251302719,,,,,,,
,,,,,,,,3.7134868421052627e-07,11289,,,,,,,,
74,,,,,,,,,11289,0.08489484339952469,,,,,,,
,,,,,,,,3.715131578947368e-07,11294,,,,,,,,
74,,,,,,,,,11294,0.08135239034891129,,,,,,,
,,,,,,,,3.716776315789473e-07,11299,,,,,,,,
74,,,,,,,,,11299,0.035166285932064056,,,,,,,
,,,,,,,,3.718421052631579e-07,11304,,,,,,,,
74,,,,,,,,,11304,0.021514086052775383,,,,,,,
,,,,,,,,3.7200657894736843e-07,11309,,,,,,,,
74,,,,,,,,,11309,0.0809183269739151,,,,,,,
,,,,,,,,3.7217105263157893e-07,11314,,,,,,,,
74,,,,,,,,,11314,0.05604105070233345,,,,,,,
,,,,,,,,3.723355263157895e-07,11319,,,,,,,,
74,,,,,,,,,11319,0.0722339078783989,,,,,,,
,,,,,,,,3.725e-07,11324,,,,,,,,
74,,,,,,,,,11324,0.08826413750648499,,,,,,,
,,,,,,,,3.726644736842105e-07,11329,,,,,,,,
74,,,,,,,,,11329,0.05798801779747009,,,,,,,
,,,,,,,,3.7282894736842103e-07,11334,,,,,,,,
74,,,,,,,,,11334,0.05411463975906372,,,,,,,
,,,,,,,,3.7299342105263153e-07,11339,,,,,,,,
74,,,,,,,,,11339,0.061595235019922256,,,,,,,
,,,,,,,,3.7315789473684214e-07,11344,,,,,,,,
74,,,,,,,,,11344,0.04144270718097687,,,,,,,
,,,,,,,,3.7332236842105264e-07,11349,,,,,,,,
74,,,,,,,,,11349,0.05641501769423485,,,,,,,
,,,,,,,,3.7348684210526314e-07,11354,,,,,,,,
74,,,,,,,,,11354,0.021330008283257484,,,,,,,
,,,,,,,,3.736513157894737e-07,11359,,,,,,,,
74,,,,,,,,,11359,0.05087343603372574,,,,,,,
,,,,,,,,3.738157894736842e-07,11364,,,,,,,,
74,,,,,,,,,11364,0.035436443984508514,,,,,,,
,,,,,,,,3.739802631578947e-07,11369,,,,,,,,
74,,,,,,,,,11369,0.06845913082361221,,,,,,,
,,,,,,,,3.7414473684210524e-07,11374,,,,,,,,
74,,,,,,,,,11374,0.06945595145225525,,,,,,,
,,,,,,,,3.7430921052631574e-07,11379,,,,,,,,
74,,,,,,,,,11379,0.028390539810061455,,,,,,,
,,,,,,,,3.744736842105263e-07,11384,,,,,,,,
74,,,,,,,,,11384,0.038320187479257584,,,,,,,
,,,,,,,,3.7463815789473685e-07,11389,,,,,,,,
74,,,,,,,,,11389,0.04130811244249344,,,,,,,
,,,,,,,,3.7480263157894735e-07,11394,,,,,,,,
74,,,,,,,,,11394,0.026214370504021645,,,,,,,
,,,,,,,,3.749671052631579e-07,11399,,,,,,,,
74,,,,,,,,,11399,0.05858829617500305,,,,,,,
74,,,,,,,,,11399,0.08364270627498627,0.625,0.6938775777816772,0.08364270627498627,0.17340445518493652,0.6538461446762085,0.739130437374115,0.1839568316936493
,,,,,,,,3.751315789473684e-07,11404,,,,,,,,
75,,,,,,,,,11404,0.059742871671915054,,,,,,,
,,,,,,,,3.7529605263157895e-07,11409,,,,,,,,
75,,,,,,,,,11409,0.03331467881798744,,,,,,,
,,,,,,,,3.7546052631578945e-07,11414,,,,,,,,
75,,,,,,,,,11414,0.06047523766756058,,,,,,,
,,,,,,,,3.7562499999999995e-07,11419,,,,,,,,
75,,,,,,,,,11419,0.0733073279261589,,,,,,,
,,,,,,,,3.757894736842105e-07,11424,,,,,,,,
75,,,,,,,,,11424,0.07549324631690979,,,,,,,
,,,,,,,,3.75953947368421e-07,11429,,,,,,,,
75,,,,,,,,,11429,0.06768462806940079,,,,,,,
,,,,,,,,3.761184210526316e-07,11434,,,,,,,,
75,,,,,,,,,11434,0.10636607557535172,,,,,,,
,,,,,,,,3.762828947368421e-07,11439,,,,,,,,
75,,,,,,,,,11439,0.06426391005516052,,,,,,,
,,,,,,,,3.764473684210526e-07,11444,,,,,,,,
75,,,,,,,,,11444,0.06848572194576263,,,,,,,
,,,,,,,,3.7661184210526316e-07,11449,,,,,,,,
75,,,,,,,,,11449,0.08280816674232483,,,,,,,
,,,,,,,,3.7677631578947366e-07,11454,,,,,,,,
75,,,,,,,,,11454,0.033046286553144455,,,,,,,
,,,,,,,,3.7694078947368416e-07,11459,,,,,,,,
75,,,,,,,,,11459,0.05156313255429268,,,,,,,
,,,,,,,,3.771052631578947e-07,11464,,,,,,,,
75,,,,,,,,,11464,0.059660233557224274,,,,,,,
,,,,,,,,3.772697368421052e-07,11469,,,,,,,,
75,,,,,,,,,11469,0.03857624530792236,,,,,,,
,,,,,,,,3.774342105263158e-07,11474,,,,,,,,
75,,,,,,,,,11474,0.026210086420178413,,,,,,,
,,,,,,,,3.775986842105263e-07,11479,,,,,,,,
75,,,,,,,,,11479,0.053773485124111176,,,,,,,
,,,,,,,,3.777631578947368e-07,11484,,,,,,,,
75,,,,,,,,,11484,0.07033547013998032,,,,,,,
,,,,,,,,3.7792763157894737e-07,11489,,,,,,,,
75,,,,,,,,,11489,0.04589461535215378,,,,,,,
,,,,,,,,3.7809210526315787e-07,11494,,,,,,,,
75,,,,,,,,,11494,0.026557931676506996,,,,,,,
,,,,,,,,3.782565789473684e-07,11499,,,,,,,,
75,,,,,,,,,11499,0.07218249142169952,,,,,,,
,,,,,,,,3.784210526315789e-07,11504,,,,,,,,
75,,,,,,,,,11504,0.0699029490351677,,,,,,,
,,,,,,,,3.785855263157894e-07,11509,,,,,,,,
75,,,,,,,,,11509,0.03234618529677391,,,,,,,
,,,,,,,,3.7875e-07,11514,,,,,,,,
75,,,,,,,,,11514,0.06177297234535217,,,,,,,
,,,,,,,,3.789144736842105e-07,11519,,,,,,,,
75,,,,,,,,,11519,0.03298742324113846,,,,,,,
,,,,,,,,3.790789473684211e-07,11524,,,,,,,,
75,,,,,,,,,11524,0.029854148626327515,,,,,,,
,,,,,,,,3.792434210526316e-07,11529,,,,,,,,
75,,,,,,,,,11529,0.052061211317777634,,,,,,,
,,,,,,,,3.794078947368421e-07,11534,,,,,,,,
75,,,,,,,,,11534,0.06024927273392677,,,,,,,
,,,,,,,,3.7957236842105263e-07,11539,,,,,,,,
75,,,,,,,,,11539,0.04827378690242767,,,,,,,
,,,,,,,,3.7973684210526313e-07,11544,,,,,,,,
75,,,,,,,,,11544,0.03959071263670921,,,,,,,
,,,,,,,,3.7990131578947363e-07,11549,,,,,,,,
75,,,,,,,,,11549,0.024528713896870613,,,,,,,
75,,,,,,,,,11551,0.08375715464353561,0.612500011920929,0.6930692791938782,0.08375715464353561,0.1802838295698166,0.6363636255264282,0.760869562625885,0.1833699345588684
,,,,,,,,3.800657894736842e-07,11554,,,,,,,,
76,,,,,,,,,11554,0.07587137073278427,,,,,,,
,,,,,,,,3.802302631578947e-07,11559,,,,,,,,
76,,,,,,,,,11559,0.09329038113355637,,,,,,,
,,,,,,,,3.803947368421053e-07,11564,,,,,,,,
76,,,,,,,,,11564,0.04038763418793678,,,,,,,
,,,,,,,,3.805592105263158e-07,11569,,,,,,,,
76,,,,,,,,,11569,0.04455316439270973,,,,,,,
,,,,,,,,3.807236842105263e-07,11574,,,,,,,,
76,,,,,,,,,11574,0.06958039849996567,,,,,,,
,,,,,,,,3.8088815789473684e-07,11579,,,,,,,,
76,,,,,,,,,11579,0.018089501187205315,,,,,,,
,,,,,,,,3.8105263157894734e-07,11584,,,,,,,,
76,,,,,,,,,11584,0.03010554425418377,,,,,,,
,,,,,,,,3.812171052631579e-07,11589,,,,,,,,
76,,,,,,,,,11589,0.0854613333940506,,,,,,,
,,,,,,,,3.813815789473684e-07,11594,,,,,,,,
76,,,,,,,,,11594,0.06556741893291473,,,,,,,
,,,,,,,,3.815460526315789e-07,11599,,,,,,,,
76,,,,,,,,,11599,0.04230145737528801,,,,,,,
,,,,,,,,3.817105263157895e-07,11604,,,,,,,,
76,,,,,,,,,11604,0.04408584535121918,,,,,,,
,,,,,,,,3.81875e-07,11609,,,,,,,,
76,,,,,,,,,11609,0.038790784776210785,,,,,,,
,,,,,,,,3.820394736842105e-07,11614,,,,,,,,
76,,,,,,,,,11614,0.0320790596306324,,,,,,,
,,,,,,,,3.8220394736842105e-07,11619,,,,,,,,
76,,,,,,,,,11619,0.07599987089633942,,,,,,,
,,,,,,,,3.8236842105263155e-07,11624,,,,,,,,
76,,,,,,,,,11624,0.03138938173651695,,,,,,,
,,,,,,,,3.825328947368421e-07,11629,,,,,,,,
76,,,,,,,,,11629,0.056866079568862915,,,,,,,
,,,,,,,,3.826973684210526e-07,11634,,,,,,,,
76,,,,,,,,,11634,0.04286247491836548,,,,,,,
,,,,,,,,3.828618421052631e-07,11639,,,,,,,,
76,,,,,,,,,11639,0.020395366474986076,,,,,,,
,,,,,,,,3.8302631578947365e-07,11644,,,,,,,,
76,,,,,,,,,11644,0.04181591421365738,,,,,,,
,,,,,,,,3.831907894736842e-07,11649,,,,,,,,
76,,,,,,,,,11649,0.04899192973971367,,,,,,,
,,,,,,,,3.8335526315789476e-07,11654,,,,,,,,
76,,,,,,,,,11654,0.04266700893640518,,,,,,,
,,,,,,,,3.8351973684210526e-07,11659,,,,,,,,
76,,,,,,,,,11659,0.04971368983387947,,,,,,,
,,,,,,,,3.8368421052631576e-07,11664,,,,,,,,
76,,,,,,,,,11664,0.036519233137369156,,,,,,,
,,,,,,,,3.838486842105263e-07,11669,,,,,,,,
76,,,,,,,,,11669,0.03765197843313217,,,,,,,
,,,,,,,,3.840131578947368e-07,11674,,,,,,,,
76,,,,,,,,,11674,0.03400507941842079,,,,,,,
,,,,,,,,3.8417763157894736e-07,11679,,,,,,,,
76,,,,,,,,,11679,0.0359070859849453,,,,,,,
,,,,,,,,3.8434210526315786e-07,11684,,,,,,,,
76,,,,,,,,,11684,0.02522430568933487,,,,,,,
,,,,,,,,3.8450657894736836e-07,11689,,,,,,,,
76,,,,,,,,,11689,0.05171859264373779,,,,,,,
,,,,,,,,3.8467105263157897e-07,11694,,,,,,,,
76,,,,,,,,,11694,0.04992454871535301,,,,,,,
,,,,,,,,3.8483552631578947e-07,11699,,,,,,,,
76,,,,,,,,,11699,0.0690862238407135,,,,,,,
76,,,,,,,,,11703,0.0838395282626152,0.612500011920929,0.6930692791938782,0.0838395282626152,0.18905431032180786,0.6363636255264282,0.760869562625885,0.20205670595169067
,,,,,,,,3.8499999999999997e-07,11704,,,,,,,,
77,,,,,,,,,11704,0.01882433518767357,,,,,,,
,,,,,,,,3.851644736842105e-07,11709,,,,,,,,
77,,,,,,,,,11709,0.0606420561671257,,,,,,,
,,,,,,,,3.85328947368421e-07,11714,,,,,,,,
77,,,,,,,,,11714,0.020367704331874847,,,,,,,
,,,,,,,,3.8549342105263157e-07,11719,,,,,,,,
77,,,,,,,,,11719,0.031129945069551468,,,,,,,
,,,,,,,,3.8565789473684207e-07,11724,,,,,,,,
77,,,,,,,,,11724,0.021002519875764847,,,,,,,
,,,,,,,,3.8582236842105257e-07,11729,,,,,,,,
77,,,,,,,,,11729,0.04254859685897827,,,,,,,
,,,,,,,,3.859868421052632e-07,11734,,,,,,,,
77,,,,,,,,,11734,0.030034728348255157,,,,,,,
,,,,,,,,3.861513157894737e-07,11739,,,,,,,,
77,,,,,,,,,11739,0.047759801149368286,,,,,,,
,,,,,,,,3.8631578947368423e-07,11744,,,,,,,,
77,,,,,,,,,11744,0.06983498483896255,,,,,,,
,,,,,,,,3.8648026315789473e-07,11749,,,,,,,,
77,,,,,,,,,11749,0.024774111807346344,,,,,,,
,,,,,,,,3.8664473684210523e-07,11754,,,,,,,,
77,,,,,,,,,11754,0.03675656020641327,,,,,,,
,,,,,,,,3.868092105263158e-07,11759,,,,,,,,
77,,,,,,,,,11759,0.0357586108148098,,,,,,,
,,,,,,,,3.869736842105263e-07,11764,,,,,,,,
77,,,,,,,,,11764,0.022680852562189102,,,,,,,
,,,,,,,,3.871381578947368e-07,11769,,,,,,,,
77,,,,,,,,,11769,0.07110525667667389,,,,,,,
,,,,,,,,3.8730263157894733e-07,11774,,,,,,,,
77,,,,,,,,,11774,0.06572490930557251,,,,,,,
,,,,,,,,3.874671052631579e-07,11779,,,,,,,,
77,,,,,,,,,11779,0.042685382068157196,,,,,,,
,,,,,,,,3.8763157894736844e-07,11784,,,,,,,,
77,,,,,,,,,11784,0.04736655578017235,,,,,,,
,,,,,,,,3.8779605263157894e-07,11789,,,,,,,,
77,,,,,,,,,11789,0.016797954216599464,,,,,,,
,,,,,,,,3.8796052631578944e-07,11794,,,,,,,,
77,,,,,,,,,11794,0.02274370938539505,,,,,,,
,,,,,,,,3.88125e-07,11799,,,,,,,,
77,,,,,,,,,11799,0.05472463369369507,,,,,,,
,,,,,,,,3.882894736842105e-07,11804,,,,,,,,
77,,,,,,,,,11804,0.028206219896674156,,,,,,,
,,,,,,,,3.8845394736842104e-07,11809,,,,,,,,
77,,,,,,,,,11809,0.05284074321389198,,,,,,,
,,,,,,,,3.8861842105263154e-07,11814,,,,,,,,
77,,,,,,,,,11814,0.0739595964550972,,,,,,,
,,,,,,,,3.887828947368421e-07,11819,,,,,,,,
77,,,,,,,,,11819,0.08176757395267487,,,,,,,
,,,,,,,,3.8894736842105265e-07,11824,,,,,,,,
77,,,,,,,,,11824,0.08252618461847305,,,,,,,
,,,,,,,,3.8911184210526315e-07,11829,,,,,,,,
77,,,,,,,,,11829,0.03186183422803879,,,,,,,
,,,,,,,,3.892763157894737e-07,11834,,,,,,,,
77,,,,,,,,,11834,0.06725531071424484,,,,,,,
,,,,,,,,3.894407894736842e-07,11839,,,,,,,,
77,,,,,,,,,11839,0.03803643584251404,,,,,,,
,,,,,,,,3.896052631578947e-07,11844,,,,,,,,
77,,,,,,,,,11844,0.03399854525923729,,,,,,,
,,,,,,,,3.8976973684210525e-07,11849,,,,,,,,
77,,,,,,,,,11849,0.05011744424700737,,,,,,,
,,,,,,,,3.8993421052631575e-07,11854,,,,,,,,
77,,,,,,,,,11854,0.0889614000916481,,,,,,,
77,,,,,,,,,11855,0.08322147279977798,0.625,0.699999988079071,0.08322147279977798,0.20089974999427795,0.6481481194496155,0.760869562625885,0.21897105872631073
,,,,,,,,3.9009868421052625e-07,11859,,,,,,,,
78,,,,,,,,,11859,0.043021004647016525,,,,,,,
,,,,,,,,3.9026315789473686e-07,11864,,,,,,,,
78,,,,,,,,,11864,0.0423123762011528,,,,,,,
,,,,,,,,3.9042763157894736e-07,11869,,,,,,,,
78,,,,,,,,,11869,0.03678784891963005,,,,,,,
,,,,,,,,3.905921052631579e-07,11874,,,,,,,,
78,,,,,,,,,11874,0.0880131870508194,,,,,,,
,,,,,,,,3.907565789473684e-07,11879,,,,,,,,
78,,,,,,,,,11879,0.0637960433959961,,,,,,,
,,,,,,,,3.909210526315789e-07,11884,,,,,,,,
78,,,,,,,,,11884,0.09767965227365494,,,,,,,
,,,,,,,,3.9108552631578946e-07,11889,,,,,,,,
78,,,,,,,,,11889,0.07596023380756378,,,,,,,
,,,,,,,,3.9124999999999996e-07,11894,,,,,,,,
78,,,,,,,,,11894,0.016451440751552582,,,,,,,
,,,,,,,,3.914144736842105e-07,11899,,,,,,,,
78,,,,,,,,,11899,0.044084250926971436,,,,,,,
,,,,,,,,3.91578947368421e-07,11904,,,,,,,,
78,,,,,,,,,11904,0.028155531734228134,,,,,,,
,,,,,,,,3.9174342105263156e-07,11909,,,,,,,,
78,,,,,,,,,11909,0.05867249518632889,,,,,,,
,,,,,,,,3.919078947368421e-07,11914,,,,,,,,
78,,,,,,,,,11914,0.03704609349370003,,,,,,,
,,,,,,,,3.920723684210526e-07,11919,,,,,,,,
78,,,,,,,,,11919,0.08426191657781601,,,,,,,
,,,,,,,,3.9223684210526317e-07,11924,,,,,,,,
78,,,,,,,,,11924,0.08829708397388458,,,,,,,
,,,,,,,,3.9240131578947367e-07,11929,,,,,,,,
78,,,,,,,,,11929,0.03968866541981697,,,,,,,
,,,,,,,,3.9256578947368417e-07,11934,,,,,,,,
78,,,,,,,,,11934,0.052195072174072266,,,,,,,
,,,,,,,,3.927302631578947e-07,11939,,,,,,,,
78,,,,,,,,,11939,0.021936818957328796,,,,,,,
,,,,,,,,3.928947368421052e-07,11944,,,,,,,,
78,,,,,,,,,11944,0.038852132856845856,,,,,,,
,,,,,,,,3.930592105263158e-07,11949,,,,,,,,
78,,,,,,,,,11949,0.013313987292349339,,,,,,,
,,,,,,,,3.932236842105263e-07,11954,,,,,,,,
78,,,,,,,,,11954,0.054529909044504166,,,,,,,
,,,,,,,,3.933881578947368e-07,11959,,,,,,,,
78,,,,,,,,,11959,0.05356292426586151,,,,,,,
,,,,,,,,3.935526315789474e-07,11964,,,,,,,,
78,,,,,,,,,11964,0.07462269812822342,,,,,,,
,,,,,,,,3.937171052631579e-07,11969,,,,,,,,
78,,,,,,,,,11969,0.02146969735622406,,,,,,,
,,,,,,,,3.938815789473684e-07,11974,,,,,,,,
78,,,,,,,,,11974,0.08891014754772186,,,,,,,
,,,,,,,,3.9404605263157893e-07,11979,,,,,,,,
78,,,,,,,,,11979,0.024923153221607208,,,,,,,
,,,,,,,,3.9421052631578943e-07,11984,,,,,,,,
78,,,,,,,,,11984,0.04474383965134621,,,,,,,
,,,,,,,,3.94375e-07,11989,,,,,,,,
78,,,,,,,,,11989,0.02101818285882473,,,,,,,
,,,,,,,,3.9453947368421054e-07,11994,,,,,,,,
78,,,,,,,,,11994,0.0708661898970604,,,,,,,
,,,,,,,,3.9470394736842104e-07,11999,,,,,,,,
78,,,,,,,,,11999,0.015735093504190445,,,,,,,
,,,,,,,,3.948684210526316e-07,12004,,,,,,,,
78,,,,,,,,,12004,0.05348574370145798,,,,,,,
78,,,,,,,,,12007,0.08221693336963654,0.612500011920929,0.6868686676025391,0.08221693336963654,0.20947331190109253,0.6415094137191772,0.739130437374115,0.21346597373485565
,,,,,,,,3.950328947368421e-07,12009,,,,,,,,
79,,,,,,,,,12009,0.01636907458305359,,,,,,,
,,,,,,,,3.951973684210526e-07,12014,,,,,,,,
79,,,,,,,,,12014,0.060018643736839294,,,,,,,
,,,,,,,,3.9536184210526314e-07,12019,,,,,,,,
79,,,,,,,,,12019,0.04944179207086563,,,,,,,
,,,,,,,,3.9552631578947364e-07,12024,,,,,,,,
79,,,,,,,,,12024,0.020046882331371307,,,,,,,
,,,,,,,,3.956907894736842e-07,12029,,,,,,,,
79,,,,,,,,,12029,0.06040987744927406,,,,,,,
,,,,,,,,3.958552631578947e-07,12034,,,,,,,,
79,,,,,,,,,12034,0.015245035290718079,,,,,,,
